id,name,text,trans
0000000000000,あさり先生,ライブで歌の合間にある\nトークのことをMCと言います。,在演唱會中歌曲之間的\n談話部分就是所謂的MC。
0000000000000,あさり先生,当たり前のように\nみんな使ってますけど……,大家都理所當然地使用這個詞呢……
0000000000000,あさり先生,よく考えたらなんの略でしょう？\nMC、わかりますか？,好好想想，MC是什麼的縮寫呢？\nMC，你知道嗎？
0000000000000,佑芽,トークのことをMCっていうのも\n初めて知りました……！,我還是第一次聽說把談話部分稱作MC呢……！
0000000000000,佑芽,プロデューサーさん、\nお願いしますっ！,製作人，\n拜託了！
select,,マスターオブ\nセレモニー,主持典禮的\n大師
select,,マイク\nカンバセーション,麥克風下的\n對話
select,,モーション\nキャプチャー,動作\n捕捉
0000000000000,あさり先生,そのとおりです！\n日本語では司会のことですね。,沒錯！\n在日語中指的就是主持人。
0000000000000,あさり先生,もともと司会進行する人を\nマスターオブセレモニーと呼びます。,原本指的是主持進行的人\n被稱為主持典禮。
0000000000000,あさり先生,そこから、司会のように話すこと\n自体を意味するようになったんですね。,從那裡開始，像主持一樣說話\n也演變成這個意思了。
0000000000000,あさり先生,ライブのMC中に話題にすると、\n盛り上がるかもしれませんよ？,在MC時提到這個詞，\n可能會更熱鬧哦？
0000000000000,佑芽,マイクなんとかだと思ったのに、\n全然違いました！,我還以為是什麼麥克風的東西，\n完全錯了！
0000000000000,佑芽,プロデューサーさん、なんで\n知ってるんですかっ！？,製作人，你怎麼\n知道的呀！？
0000000000000,あさり先生,惜しいですねー。意味としては\nそっちのほうが近いんですけどね。,差一點就對了呢。雖然從意義上來說\n那邊比較接近呢。
0000000000000,あさり先生,正解はマスターオブセレモニーです。\n司会、という意味ですね。,正確答案是主持典禮。\n就是指主持的意思啦。
0000000000000,あさり先生,イベントを進行することから、\nトークにも使われるようになりました。,從活動進行，\n到談話中都被使用了。
0000000000000,佑芽,かんばせーしょん……って、\n何でしたっけ？,麥克風對話……那個\n是什麼來著？
0000000000000,佑芽,うぅ～、急に\n英語の授業みたいになってきたぁ……！,嗚～，突然間\n像英文課一樣了……！
0000000000000,佑芽,あっ！\nそれ聞いたことあります！,啊！\n我聽過那個！
0000000000000,あさり先生,知ってる言葉を適当に\n言ってもあたりませんよ～。,亂猜熟悉的詞\n也猜不中喔～。
0000000000000,あさり先生,正解はマスターオブセレモニーです。\nもともとは司会という意味ですね。,正確答案是主持典禮。\n本來的意思就是主持呢。
0000000000000,あさり先生,ラップで歌う人もMCと言いますけど、\n同じ意味なんですよ。,在說唱中也把唱歌的人稱為MC，\n意思是一樣的呢。
0000000000000,佑芽,……モーションキャプチャーって\nなんでしたっけ？,……動作捕捉是\n什麼來著？
0000000000000,佑芽,うーん……動きを……？,嗯……捕捉動作……？
info,adv_pevent_001_hume_school_009.txt,,
译者,gpt-3.5-turbo-0125,,
