id,name,text,trans
0000000000000,__title__,9話,第9話
0000000000000,ことね,ふぅ～～～～～～～～～～～っ！,呼～～～～～～～～～～～！
0000000000000,ことね,つ……つっかれたぁ～～～～～～～～～～～～～！,好……好累啊～～～～～～～～～～～～～！
0000000000000,ことね,（久しぶりに――――気持ちよく踊れた気がする）,（好久沒這麼――――痛快地跳舞了）
0000000000000,ことね,（だけど……も～、限界。自分で立てないや）,（但是……已經到極限了。站不起來了）
0000000000000,咲季,――ほら。,――來，給你。
0000000000000,ことね,……あ、ありがと。,……啊，謝謝。
0000000000000,ことね,え～と…………どう、だった？,那個…………怎麼樣？
0000000000000,ことね,（この勝負、あたしとあんた、どっちの勝ち？）,（這場比賽，我跟你，誰贏了？）
0000000000000,咲季,…………………………,…………………………
0000000000000,咲季,～～～～～～～～～～～～～～～～～～～ッ！,～～～～～～～～～～～～～～～～～～～！
0000000000000,咲季,わたしの負け！！！,我輸了！！！
0000000000000,咲季,…………っ。想定内よっ！,…………在預料之中！
0000000000000,咲季,わたしよりもず～っと早くから、本気でアイドル活動に,在我之前，早就有很多人\n一直在認真投入偶像活動！
0000000000000,咲季,取り組んできた人たちが、たくさんいるんだもの！,我從來沒想過現在的我，\n能一下子贏過所有人，
0000000000000,咲季,いまのわたしが、いきなり全員に勝てるなんて、,能成為第一……！
0000000000000,咲季,一番になれるなんて、思ってなかった……！,嘿嘿～，別強撐了～。看起來超不甘心的。
0000000000000,ことね,ひひ～、強がるなって～。超くやしそーじゃん。,當然不甘心啊！
0000000000000,咲季,悔しいに決まってるでしょ！,我最討厭輸了！
0000000000000,咲季,わたしは負けるのが世界で一番嫌いなの！,不甘心，不甘心……
0000000000000,咲季,くやしい、くやしい……,不甘心不甘心不甘心不甘心～～～～～～～～～～～！
0000000000000,咲季,悔しい悔しい悔しい悔しい～～～～～～～～～～～ッ！,嗚……對不起，說你是累贅。
0000000000000,咲季,ぐすっ……足手まといなんて言って、ごめんなさい。,沒事啦，別在意。
0000000000000,ことね,いーよもう、別に気にしてないし。,以後我會叫你琴音前輩。
0000000000000,咲季,これからは、ことね先輩って呼ぶから。,為、為什麼要叫前輩？
0000000000000,ことね,な、なんで先輩？,作為偶像，我尊敬的前輩！
0000000000000,咲季,アイドルとしての、尊敬する先輩という意味よ！,感覺像留級了一樣！　拜託別這樣！
0000000000000,ことね,留年した人みたいじゃん！　マジやめて！,那我再想個別的稱呼。
0000000000000,咲季,じゃあ他の呼び方を考えておくわ。,直接叫名字就好了嘛！　我也是這麼叫你的！
0000000000000,ことね,普通に名前で呼びゃいーだろ！　こっちもそー呼ぶし！,（難得裝乖，結果越來越露餡了）
0000000000000,ことね,（せっかく猫かぶってたのに、どんどん剥げていく）,（對這傢伙，算了）
0000000000000,ことね,（こいつに対しては、もーいいやって）,（覺得這樣太傻了）
0000000000000,ことね,（バカバカしくなってきたから）,是嗎？　那麼，琴音――
0000000000000,咲季,そう？　じゃあ、ことね――,為什麼前天看起來那麼沒自信？
0000000000000,咲季,なんで一昨日は自信なさそうにしていたの？,那時候，真的覺得贏不了啊。
0000000000000,ことね,あんときは、実際勝てる気しなかったし。,我也覺得奇怪呢～。
0000000000000,ことね,あたしも、不思議なんだよね～。,為什麼今天這麼順利呢。
0000000000000,ことね,な～んでこんなに今日、調子よかったんだろ。,你覺得呢？
0000000000000,{user},休養して、コンディションが回復しただけです。,休息過後，狀態恢復了。
0000000000000,{user},つい先日まで、藤田さんは、,直到前幾天，藤田還在
0000000000000,{user},複数のアルバイトを掛け持ちしていました。,同時做著多份兼職工作。
0000000000000,{user},なのにレッスンや仕事の量も、,儘管如此，她的課程和工作的量
0000000000000,{user},他の生徒よりも多いくらいでした。,甚至比其他學生還要多。
0000000000000,{user},休日など、一切なかったはずです。,應該完全沒有休息日。
0000000000000,{user},睡眠不足、過労……コンディション不良ゆえの,睡眠不足、過勞……因為身體狀況不佳
0000000000000,{user},成績不振――からのさらなる練習量増加……,成績下滑——從而增加了更多的練習量……
0000000000000,{user},この悪循環が、藤田さんの自信喪失の原因でした。,這個惡性循環，是藤田失去自信的原因。
0000000000000,{user},本来の実力を発揮すれば、新入生に負けることは,如果能發揮出真正的實力，是不可能輸給新生的。
0000000000000,{user},ありえません。たとえ相手が咲季さんでも。,即使對手是咲季也一樣。
0000000000000,一同,……………………,……………………
0000000000000,咲季,自分の体調もわかってなかったとか……,連自己的身體狀況都不知道……
0000000000000,咲季,さては、あなたバカでしょ？,你該不會是個笨蛋吧？
0000000000000,ことね,うっさいなァ！　いま自分でもそう思った！,吵死了！我現在也這麼覺得！
0000000000000,ことね,しょーがねーだろー！　お金が欲しかったの！,沒辦法嘛！我需要錢啊！
0000000000000,咲季,それにしたって、バカよ。ほんっと、バカ。,即便如此，你還是笨蛋。真的，笨死了。
0000000000000,咲季,信じらんないバカ。うちの妹と同レベルのバカ。,簡直不敢相信的笨。跟我妹妹一個級別的笨。
0000000000000,ことね,ぐぬぬ……！　あたしに負けたくせに、,咕……！明明輸給我了，
0000000000000,ことね,言いたい放題言いやがってぇ……！,還敢說這種話……！
0000000000000,咲季,好きよ、あなたみたいなやつ。,我喜歡你這種人。
0000000000000,咲季,わたしとユニット、組んでくれる？,要不要和我組個團？
0000000000000,ことね,……ゆっとくけど、,……先說好，
0000000000000,ことね,あたしがアイドルやってるのは、お金のためだから。,我當偶像只是為了賺錢。
0000000000000,咲季,ふーん、わたしがアイドルやってるのは、,嗯，我當偶像是因為
0000000000000,咲季,すごい人たちと競い合って勝つのが好きだからよ。,喜歡和厲害的人競爭並贏過他們。
0000000000000,咲季,このわたしが、世界一を目指せる競技だからよ。,因為這是我能夠追求世界第一的競技。
0000000000000,咲季,<em\=>おんなじ</em>ね！,<em\=>一樣</em>呢！
0000000000000,ことね,……あたしがあんたとユニット組みたいのはぁ、,……我想和你組團，是因為
0000000000000,ことね,成り上がんのに役立ちそーだからだけど？,覺得這樣有助於我出人頭地。
0000000000000,咲季,わたしがあなたとユニットを組みたいのは、,我想和你組團，是因為
0000000000000,咲季,わたしに勝ったことねのことが大好きになったからよ！,我很喜歡戰勝我的琴音！
0000000000000,咲季,わたしたちって、似た者同士ね！,我們真的很像呢！
0000000000000,ことね,似てねーし！　あーもー、調子狂うなーっ！,才不像呢！啊，真是讓人不爽！
0000000000000,ことね,とりあえず！　ユニットメンバーふたり目ってコトで！,總之！就算是第二個成員吧！
0000000000000,ことね,咲季、これからよろ！,咲季，接下來請多關照！
0000000000000,咲季,こちらこそ！！,彼此彼此！！
0000000000000,咲季,さあ、次は3人目よっ！,那麼，接下來是第三個成員！
0000000000000,咲季,首を洗って待ってなさい！！,洗乾淨脖子等著吧！！
info,adv_unit_01-01_09.txt,,
译者,gpt-4o-2024-05-13,,
