id,name,text,trans
0000000000000,星南,急に呼び出して、ごめんなさいね。,突然叫你过来，真是抱歉。
0000000000000,ことね,イ、イエ……それで十王会長……\nあたしに話って……,不、不用……那个，十王会长……\n您找我有什么事吗……
0000000000000,星南,星南でいいと、いつも言っているのに。\n私たち、パートナーでしょう？,我不是一直说叫我星南就好吗。\n我们是伙伴，不是吗？
0000000000000,ことね,ええ……いつの間に……,是……什么时候变成……
0000000000000,星南,フッ、思い出すわね――\n私たちが仲良くなったきっかけを。,呵呵，真让人怀念啊——\n我们开始变亲近的契机。
0000000000000,星南,藤田ことねさん。この私が、\nあなたをプロデュースしてあげるわ。,藤田琴音小姐。这次由我来\n培育你。
0000000000000,ことね,何度も同じこと聞きますけど、\nアレって本気で言ってたんですか！？,虽然已经问过很多次了，\n但您那时候真的说真的的吗！？
0000000000000,星南,何度でも同じ回答をするけれど……\nもちろん本気よ。,虽然回答也是几次都一样……\n当然是认真的。
0000000000000,星南,私はプロデューサーになって、\nあなたをトップアイドルにしたい。,我想成为你的制作人，\n让你成为顶级偶像。
0000000000000,ことね,……なんで、あたしなんですか？,……为什么是我呢？
0000000000000,星南,比類なきアイドルの才能がある、と。\nそう感じたから。,因为我觉得你有无与伦比的偶像天赋。
0000000000000,星南,あなただけじゃないわ。他にも、\n見所のある何人かに声をかけてる。,不只是你，还有其他一些\n有潜力的人我也在联系。
0000000000000,星南,――ただ、勘違いしないで頂戴。\n中でも、あなたは特別よ。,——不过，请不要误会。\n其中，你是特别的。
0000000000000,星南,この私がはじめて、プロデューサー\nとして育てたいと思った子だもの。,你是我作为制作人第一次\n想要培养的孩子。
0000000000000,ことね,<em\=>星南</em>会長ってさ………………\nスカウト下手ですよね。,星南会长啊………………\n真不会招募人。
0000000000000,星南,へっ！？　ど、どんなところが？？,哎！？ 哪、哪里不会了？？
0000000000000,ことね,現実味なさすぎて、なんか怖い。,太不现实了，有点吓人。
0000000000000,星南,！？　な……っ……\nそ、そんなこと……言われても……,！？ 什……这……\n就算你这么说……
0000000000000,星南,どうしろっていうのよ～～～～～！,我该怎么办啊～～～～～！
info,adv_csprt-3-0013_02.txt,,
译者,gpt-4o-2024-05-13,,
