id,name,text,trans
0000000000000,ことね,おーい、てまりー。\n今日も自主練すんの？,喂，手毬。\n今天也要自己練習嗎？
0000000000000,手毬,当然。\n鍵、置いてっていいよ。,當然啦。\n鑰匙就放在那裡可以拿。
0000000000000,ことね,よくやるね～。\n中等部の時からそんななの？,做得不錯呢～。\n從中學部的時候就這樣了嗎？
0000000000000,手毬,中等部のときより、今のほうが\nやりやすいけどね。,比起中學部的時候，現在更容易一些啦。
0000000000000,ことね,え、なに。\nそんな友達がいたの？,嘿，什麼啊。\n竟然有這樣的朋友？
0000000000000,手毬,……誰にも邪魔されないから。,……因為沒有人會打擾到我。
0000000000000,手毬,いたよ。,有的啦。
0000000000000,手毬,自分が練習しないだけならともかく、\n私の練習も邪魔して……！,如果只是自己不練習的話，\n還會干擾到我的練習……！
0000000000000,手毬,ほどほどが一番だなんて、\nアイドルがそんなこと言う！？,說適可而止才是最好的，\n這樣說，做偶像的你怎麼想！？
0000000000000,ことね,（そりゃ、あんたの練習見てたら\n　そうなるっしょ。ハードすぎるし）,（當然，看著妳的練習，\n這樣想也是情有可原。太辛苦了）
0000000000000,ことね,（でもそれ言ったらめんどくなりそー）,（但如果這樣說的話會很麻煩）
0000000000000,ことね,へー、それは酷い友達だねぇ～。,哇，真是個糟糕的朋友呢～。
0000000000000,手毬,はぁ？\nあなたに何がわかるの！,啊？\n你懂個什麼！
0000000000000,ことね,えっ？,欸？
0000000000000,手毬,やる気はなかったけど、\nトレーニング以外は気が利くし！,雖然沒有幹勁，\n但除了訓練以外很周到啊！
0000000000000,手毬,普段は一緒にいて楽しかったし、\nいいところだってたくさんあるの！,平常一起玩很開心，\n有很多優點的！
0000000000000,手毬,料理……うまかったし！,烹飪……還很厲害呢！
0000000000000,ことね,そ、そーなんだ。\nそりゃ……えー……,是、是這樣啊。\n那個……嗯……
0000000000000,ことね,めんどくさぁ……,真是麻煩啊……
info,adv_csprt-2-0001_01.txt,,
译者,gpt-3.5-turbo-0125,,
