id,name,text,trans
0000000000000,莉波,{user}くん、\n時間作ってくれてありがとう！,{user}君，\n抽出時間真的謝謝你！
0000000000000,{user},大丈夫です。\n行きたいカフェがあるんですよね？,沒問題。\n你有想去的咖啡廳嗎？
0000000000000,莉波,そうなの。\nすぐそこに見えるところ……あれ？,是的。\n就在眼前的地方……咦？
0000000000000,{user},すごく並んでいますね。,人龍好長啊。
0000000000000,莉波,こ、こんな日に限って……\n時間かかりそうだね。,這、這種時候……\n應該要花不少時間呢。
select,,並びましょう,我們排隊吧。
select,,別のところに\nします？,換個地方排隊嗎？
select,,テイクアウトに\nします？,換成外帶嗎？
0000000000000,莉波,え？　いいの？,欸？可以嗎？
0000000000000,{user},せっかくの休みですし、\n話していたらすぐですよ。,難得的休假，\n我們聊聊就快輪到了。
0000000000000,莉波,……ふふっ。,……嘻嘻。
0000000000000,{user},どうしました？,怎麼了？
0000000000000,莉波,ううん。そうだよね。\nきみと一緒なら、すぐだよね。,沒事。對呀。\n有你在一起，很快的對吧。
0000000000000,莉波,うん。それもいいかも。,嗯。這樣也不錯。
0000000000000,莉波,別の日だったら、\nきっと空いてるから。,如果是其他日子，\n肯定沒這麼多人。
0000000000000,{user},……いえ、やっぱり並びましょうか。\n顔が残念だって言ってますよ。,……不，果然還是排隊吧。\n臉上寫著失望呢。
0000000000000,莉波,へっ？\nうそっ、そんな……,嘿？\n開玩笑，不會吧……
0000000000000,莉波,……ふふ、見抜かれちゃったかな。\nありがとう。,……嘻嘻，被看穿了嗎。\n謝謝你。
0000000000000,莉波,内装もオシャレだから、\n見せたかったんだけどなー。,裝潢也很時尚，\n本來想給你看的說。
0000000000000,{user},それは次回のお楽しみにしましょう。,那就留到下次再享受吧。
0000000000000,莉波,ほんと？\nまた来ていい？,真的嗎？\n可以再來嗎？
0000000000000,莉波,じゃあ、次の機会を、\n首をながーくして待っててね。,好的，期待下次的機會，\n一直等著哦。
info,adv_pevent_001_hrnm_activity_015.txt,,
译者,gpt-3.5-turbo-0125,,
