id,name,text,trans
0000000000000,千奈,寮……\n寮っていいですわね。,寮……\n寮真是個不錯的地方呢。
0000000000000,{user},倉本さんは、寮には\n入らないのですか？,倉本小姐不打算\n住進寮裡嗎？
0000000000000,{user},確か……メイドさんたちと、\n近くの別荘にお住まいですよね。,沒錯……和女僕們一起，\n住在附近的別墅對吧。
0000000000000,千奈,はい。それはもう。わたくし、\nひとりでは暮らせませんから！,是的。我真的是……\n一個人無法生活！
0000000000000,千奈,ですが皆さんと一緒に暮らすのは、\nきっと楽しいですわ……,但和大家一起生活，\n想必會很有趣呢……
select,,すぐに溶け込め\nそうですね,看來很快就能\n融入進去呢
select,,どういうところに\n憧れますか？,你會向哪裡\n嚮往呢？
select,,頼んでみますか？,要試試看嗎？
0000000000000,千奈,そう思っていただけますか！？,你這麼認為嗎！？
0000000000000,千奈,あぁ……皆さんとお料理したり\nパジャマパーティをするのですわ。,啊……和大家一起料理\n舉辦睡衣派對呢。
0000000000000,千奈,きっと毎晩でも、\n飽きることはないでしょう！,想必每晚，\n也不會膩呢！
0000000000000,{user},もし寮に入っても、毎晩は\nやめてくださいね……,即使住進寮裡，每晚\n還是請不要這樣……
0000000000000,千奈,それは決まっております！\nパジャマパーティですわ！,這是當然的！\n睡衣派對呢！
0000000000000,千奈,夜な夜な皆さんで集まって、\n秘密のお話をするのです。,每天晚上大家聚在一起，\n分享秘密故事。
0000000000000,{user},友達と夜更かし……\n確かに、楽しそうですね。,和朋友熬夜……\n確實，聽起來很有趣呢。
0000000000000,千奈,きっと乙女の内緒話に\n花が咲くことでしょう！,想必會綻放出少女們\n的秘密對話花朵吧！
0000000000000,千奈,いいえ、先生の\nお手はわずらわせませんわ。,不用，老師\n您請不用操心。
0000000000000,{user},というと？,是指？
0000000000000,千奈,いつか、できると確信した\nその日こそ！,等有一天，我確信\n就在那天！
0000000000000,千奈,自分でお爺様に直訴\nいたしますっ！,我會親自向爺爺\n陳情的！
info,adv_pevent_001_kcna_activity_005.txt,,
译者,gpt-3.5-turbo-0125,,
