id,name,text,trans
0000000000000,ことね,プロデューサぁ～～～～～♪,制作人～～～～～♪
0000000000000,咲季,報告があるわっ！,有报告！
0000000000000,手毬,私たち、ユニットを組むことにしました。,我们决定组成一个组合。
select,,そうですか,是吗
select,,ええっ！？,哎！？
select,,信じていました,我相信你们
0000000000000,{user},そうですか,是吗
0000000000000,ことね,あれあれぇ？　反応薄くありませ～ん？,哎呀哎呀？反应是不是有点淡呢～？
0000000000000,{user},まったく心配していませんでしたから。,完全不担心。
0000000000000,{user},言ったでしょう。,我说过的吧。
0000000000000,{user},3人は、相性最高のユニットだと。,你们三个是最合适的组合。
0000000000000,咲季,うんッ！　いまなら、わたしもそう思うわ！,嗯！现在我也这么觉得！
0000000000000,{user},ええっ！？,哎！？
0000000000000,ことね,……いや、驚きすぎじゃね？,……不对吧，你反应过度了吧？
0000000000000,咲季,プロデューサー……,制作人……
0000000000000,咲季,わたしたちのこと、信じてなかったの？,你不相信我们吗？
0000000000000,{user},いえ、もちろん信じていましたよ。,不，我当然相信你们。
0000000000000,{user},しかし、こんなに早く、良い報告が聞けるとは……,只是没想到这么快就能听到好消息……
0000000000000,{user},やはり、3人の相性は最高でしたね。,果然，你们三个的相性是最好的。
0000000000000,{user},信じていました,我相信你们
0000000000000,{user},やはり、3人の相性は最高でしたね。,果然，你们三个的相性是最好的。
0000000000000,咲季,えへへぇ～……いまなら、わたしもそう思うわ。,嘿嘿……现在我也这么觉得。
0000000000000,手毬,ユニットを組むことには納得したけど……,虽然我同意组成组合……
0000000000000,手毬,私は、そんなふうに思えない。,但我并不这么认为。
0000000000000,手毬,プロデューサーにも、はっきり言っておきます。,我要明确告诉制作人。
0000000000000,手毬,私、このふたりのことが嫌いです。,我讨厌这两个人。
0000000000000,{user},構いませんよ。,没关系。
0000000000000,{user},だから、ユニットを組む気になってくれたのでしょう？,所以你才愿意组成组合的吧？
0000000000000,手毬,……そうやって、,……就这么，
0000000000000,手毬,見透かしたようなことを言う人も嫌いです。,说得好像什么都看透了的人我也讨厌。
0000000000000,ことね,はいは～い♪　あたしはぁ、,好啦好啦♪ 我啊，
0000000000000,ことね,プロデューサーのこと大好きですよ～っ♡,最喜欢制作人了～♡
0000000000000,ことね,でもぉ、そろそろちゃんと教えて欲しいで～す。,不过呢，该告诉我们了吧。
0000000000000,ことね,あたしたちの相性が良い～って、,我们相性好～，
0000000000000,ことね,どーゆーことなんですかぁ？,到底是什么意思啊？
0000000000000,咲季,――なんで、わたしたちなの？,——为什么是我们？
0000000000000,{user},メンバーを選抜するにあたって、求めた要件は――,在选择成员时，我要求的条件是——
0000000000000,{user},1つ。強い競争意識を持っていること。,第一，拥有强烈的竞争意识。
0000000000000,咲季,……うん。全員、ばっちりあるわね。,……嗯，大家都完全符合。
0000000000000,{user},2つ。メンバー同士が、お互いを深く理解し、,第二，成员之间要深刻理解对方，
0000000000000,{user},長所を引き出し、輝かせ合う関係性。,互相发掘长处，让彼此闪耀。
0000000000000,手毬,ふ、深く理解し合う……？　このふたりと？,深、深入了解对方……？ 和这两个人？
0000000000000,手毬,……無理だと思いますけど。,……我觉得不可能。
0000000000000,{user},そんなことはありません。順調ですよ。,不会的，一切都很顺利。
0000000000000,{user},理解していない相手を、,你无法讨厌一个你不了解的人，
0000000000000,{user},嫌いになることはできませんから。,对吧？
0000000000000,咲季,そうよ。この数日で、あなたたちのいいところも、,是啊，这几天里，我发现了你们的优点和缺点，
0000000000000,咲季,悪いところも、たくさん知ったわ。,都了解了很多。
0000000000000,咲季,これからも、同じようにすればいい！　でしょ？,以后也继续这样就好了！ 是吧？
0000000000000,{user},では、最後となる3つめ。メンバー全員が、,那么，最后一个条件。所有成员都必须，
0000000000000,{user},アイドルとしての才能・強みを持っていること。,具备作为偶像的才能和强项。
0000000000000,咲季,それが、わたしたちを選んだ理由？,这是你选择我们的理由？
0000000000000,{user},はい。この3人なら、,是的。我认为这三个人，
0000000000000,{user},すべてを満たしていると判断しました。,都满足所有条件。
0000000000000,ことね,……む～。,……嗯～
0000000000000,咲季,ことね？　なにをそんなに、むずかしー顔してるの？,琴音？ 你在想什么呢，怎么一脸苦恼？
0000000000000,ことね,……いやぁ、思ってた以上に、,……嗯，比我想象中的，
0000000000000,ことね,プロデューサーからの評価が高くてさぁ。,制作人对我们的评价要高很多。
0000000000000,ことね,……怖じ気づいた～的な？,……有点怯场了～的感觉？
0000000000000,咲季,あなた、わたしに勝っておいてなに言ってんの！？,你都赢了我，还在说什么呢！？
0000000000000,咲季,怒るわよ！？,我会生气的哦！？
0000000000000,ことね,そりゃダンスはね？　少しは自信あるよ？,跳舞的话嘛？ 我还是有点自信的？
0000000000000,ことね,顔だって、学園一可愛いし？　超自信あるよ？,颜值也是，学园里最可爱的？ 超有自信的？
0000000000000,咲季,自信あるのかないのかわからないヤツね！,你到底是有自信还是没自信啊！
0000000000000,ことね,しょーがないじゃん！,没办法嘛！
0000000000000,ことね,アイドルやってて褒められたことないんだから！,做偶像从来没被夸奖过啊！
0000000000000,ことね,急にストレートに褒められたらさぁ……,突然这么直接地被夸奖……
0000000000000,ことね,困るってゆーか……戸惑う。,有点困扰……有点不知所措。
0000000000000,手毬,プロデューサーが評価してくれるほど、,制作人这么高评价你，
0000000000000,手毬,自分にアイドルとしての才能があるのか――って？,你觉得自己作为偶像的才能真有那么高——？
0000000000000,ことね,……うん、まぁ。,……嗯，差不多吧。
0000000000000,手毬,卑屈なやつ。これだから劣等生は。,真是的，太消极了。就是因为这样才是差等生。
0000000000000,ことね,ぬぐっ。,呜……
0000000000000,咲季,悩みすぎよ。,你想太多了。
0000000000000,咲季,才能なんて、プロデューサーがあるって言うんだから、,既然制作人说你有才能，
0000000000000,咲季,あるに決まってるじゃない。,那肯定是有的。
0000000000000,手毬,こっちは単純ばかだし。,你也太单纯了吧。
0000000000000,咲季,なぁんですってぇ～！？,你说什么～！？
0000000000000,{user},さっそく打ち解けたようでなによりです。,看起来你们很快就打成一片了，这真是太好了。
0000000000000,ことね,（このユニットメンバーが相性良い～？）,（这个组合的成员关系很好～？）
0000000000000,ことね,（なわけねーだろ！）,（怎么可能啊！）
info,adv_unit_01-01_14.txt,,
译者,gpt-4o-2024-05-13,,
