id,name,text,trans
0000000000000,{user},ボールペンなんか、\n学園の購買で買えばすみますが……,原子筆這種東西，去學校的購買處買就可以了啦……
0000000000000,莉波,だーめ。ボールペンも名刺代わり。\nこだわったほうがいいよ？,不行。原子筆也是一種名片代表。\n要有點堅持才行喔？
0000000000000,莉波,それに、いつも私の息抜きに\n付き合ってもらってるし。,而且，你總是陪我放鬆心情。\n偶爾，也應該為你處理一些事情出門。
0000000000000,莉波,たまには、きみの用事で\n街に出てもいいと思うな。,我覺得偶爾也可以\n陪你出去一下。
select,,それなら\n行きましょうか,這樣的話\n我們去吧
select,,気を遣わせて\nすみません,讓你操心了\n對不起
select,,姫崎さんと\n同じものを,和姬崎小姐\n買一樣的嗎
0000000000000,莉波,うん！　じゃあ文房具の\nところだね。,嗯！那就去文具店吧。
0000000000000,{user},ウィンドウショッピングなら、\n文房具でなくてもいいのでは？,如果只是逛逛，\n不一定非得是文具店吧？
0000000000000,莉波,だめだよ。目的があることが\n大事なんだから。,不行哦。重要的是有目的。\n所以。
0000000000000,莉波,それに……もしかしたら、\n気に入るものがあるかもよ？,而且……說不定，\n會找到喜歡的東西呢？
0000000000000,{user},姫崎さんに負担をかけたくは\nないのですが。,我並不想給姬崎小姐\n帶來負擔。
0000000000000,莉波,負担に思うようなことじゃないよ。\nそれとも……,這並不是讓人覺得負擔的事情啦。\n還是……
0000000000000,莉波,きみは私とお出かけするの、\n負担に思ってた？,你是覺得和我一起出去，\n會讓你感到負擔嗎？
0000000000000,{user},まさか。\nいつも楽しんでいます。,怎麼會。\n我總是很開心的。
0000000000000,莉波,でしょう？\n私も、同じ気持ちだよ♪,對吧？\n我也是同樣的心情♪
0000000000000,莉波,え、どうして？,欸，為什麼？
0000000000000,{user},前に使っているところを見たときから、\nずっと印象に残ってるんです。,從之前看到你使用的時候，\n一直留在我的印象中。
0000000000000,{user},いつか聞こうと思ってたんですよ。\n今がそのときですね。,一直想問你呢。\n現在就問吧。
0000000000000,莉波,そ、そうだったの？\nじゃあ、そうしようか……,那、那樣嗎？\n好吧，我們去吧……
0000000000000,莉波,……それってお揃いってことだよね。\nえへへ……,……這樣就是在搭配了對吧。\n嘿嘿……
info,adv_pevent_001_hrnm_activity_014.txt,,
译者,gpt-3.5-turbo-0125,,
