id,name,text,trans
0000000000000,あさり先生,学生アイドルが避けて通れないのが\nお勉強。,學生偶像無法避開的就是\n唸書。
0000000000000,あさり先生,少なくなりがちな勉強時間。\nプロデューサーの腕の見せどころです。,常常被忽略的唸書時間。\n這可是製作人的大展身手之時。
0000000000000,あさり先生,というわけで、今日は勉強を\n教える授業です♪,所以，今天就是要來上\n唸書課囉♪
0000000000000,手毬,英語でわからないところを\n持ってきました。,有些地方不懂的英文\n我帶來了。
0000000000000,手毬,……本音を言えば、この時間で\nレッスンをしてほしいですけど。,……老實說，希望可以在這段時間裡\n上課練習。
select,,懇切丁寧に教える,細心教導
select,,実践形式で教える,實際操作教學
select,,一緒に\n学びましょう,一起來\n學習吧
0000000000000,手毬,……これでどうですか？,……這樣如何？
0000000000000,{user},いいですね、完璧ですよ。,很好，完美無缺。
0000000000000,あさり先生,{user}くん、\n教えるのが上手ですねー♪,{user}君，\n教學得很好嘛～♪
0000000000000,手毬,……確かに。\n初めて理解できたかも。,……確實。\n可能是第一次理解了呢。
0000000000000,手毬,大学って、こんなことも\n教えてくれるんですね。,大學裡也會教這種事情啊。
0000000000000,手毬,はぁ、はぁ……,哈啊，哈啊……
0000000000000,{user},英作文100本ノック、\nお疲れ様でした。,英文作文百篇練習，\n辛苦了。
0000000000000,{user},これで構文の使い方は\n暗記できたはずです。,應該已經記住構文的使用方法了。
0000000000000,手毬,お、覚えましたけど……\n丸暗記でいいんですか？,噢，記住了但是……\n只背誦就可以嗎？
0000000000000,あさり先生,なかなかスパルタですねー。\nでも月村さんもすごいですよ。,挺嚴格的呢。\n但是月村小姐也很厲害。
0000000000000,手毬,でも、どうしてこうなるかは\n理解できてませんよ……,可是，為什麼會變成這樣\n我還是不太理解……
0000000000000,{user},……と、こういうことですね。,……就是這樣的意思。
0000000000000,あさり先生,知らないことを勉強しながら教える\nなんて……すごいですねー。,一邊學未知的事物，一邊教授\n這真是厲害呢～。
0000000000000,手毬,やけに器用ですね。\nでもこれ、あってるんですか？,真是靈巧啊。\n不過，這樣對嗎？
0000000000000,{user},答えは途中で確認しました。,答案是在途中確認的。
0000000000000,手毬,……いつの間に。,……什麼時候的事？
info,adv_pevent_001_ttmr_school_001.txt,,
译者,gpt-3.5-turbo-0125,,
