id,name,text,trans
0000000000000,{user},（倉本さん、レッスンは順調だろうか）,（倉本小姐，練習進展得如何？）
0000000000000,千奈,ふぅっ……ふぅっ……,呼呼……呼呼……
0000000000000,ダンストレーナー,よし！　そこまでだ！　\nいったん休憩！,好！就到這裡！\n先休息一下！
0000000000000,千奈,はいぃ……！,好的……！
0000000000000,千奈,先生！　きてくださったのですね！,老師！原來您來了！
0000000000000,{user},ええ、ダンスレッスンの\n調子はいかがですか？,是的，舞蹈課的\n情況如何？
0000000000000,千奈,ばっちりですわ！,狀況完美！
0000000000000,千奈,ふふふっ――わたくし、かなりの\n進歩をしたという自負がありますの。,呵呵呵――我對自己\n有相當進步感到自豪呢。
0000000000000,{user},それは素晴らしい。トレーナー、\n本人はこう言っていますが……,太棒了。教練，\n學生她這麼說……
0000000000000,ダンストレーナー,幼稚園児レベルから\n小学生レベルにまで成長したぞ。,從幼稚園水準\n進步到小學水準了。
select,,大進歩ですね,進步很大呢
select,,ばっちりとは\n言えませんね,說完美\n也許不太適合吧
select,,順調ですね,進展順利啊
0000000000000,千奈,そうなのです！　\nわたくし、やりましたわ！,就是這樣！\n我做到了！
0000000000000,ダンストレーナー,そこの馬鹿者ども。喜んでいる場合か。,那些笨蛋們。難道是時候高興的時候嗎。
0000000000000,ダンストレーナー,倉本の実力は、依然として\n学園最下位のままなんだぞ。,倉本的實力，依然\n是學院最低的。
0000000000000,千奈,うぐぅっ……現実を突きつけられて\n心が辛いですわぁ……,唔……被現實打擊\n心情好難受啊……
0000000000000,{user},着実に前には進んでいます。\nこのまま進めば……,她確實在穩步前進。\n只要繼續這樣下去……
0000000000000,{user},いつかは必ず夢にたどり着く。\n焦る必要はありません。,總有一天會實現夢想。\n不需要著急。
0000000000000,千奈,……先生ぇ。,……老師。
0000000000000,千奈,はいっ！　わたくし、\n毎日進み続けますわ！,好的！我會\n每天繼續前進的！
0000000000000,千奈,そ、そんなぁ……,這、這樣啊……
0000000000000,{user},確かに、最初期と比べて\n体力は付いてきましたし……,確實，與一開始相比，\n體力有所提升……
0000000000000,{user},実技の成績は、最下位では\nなくなったと思います。,實踐成績，已經不再是\n最低了。
0000000000000,千奈,で、ですわよねっ！,對、對呀！
0000000000000,{user},しかし倉本さんは\n座学の成績も悪いでしょう。,但倉本小姐的\n理論成績也很差吧。
0000000000000,千奈,ぎゃふん！,咿呀！
0000000000000,{user},ですので総合的には、\nいまも学園最下位のアイドルです。,所以總體而言，\n她仍是學院最低的偶像。
0000000000000,千奈,が、がが、がんばりますわぁ～っ！,我、我、我會努力的～！
0000000000000,ダンストレーナー,体力が終わっていた最初期と比べると、\nまあ……マシにはなったな。,與一開始體力消耗盡相比，\n嗯……進步了一點點。
0000000000000,千奈,ありがとうございます！　\nトレーナー！　先生！,謝謝您！\n教練！老師！
0000000000000,ダンストレーナー,返事はいいし、素直だし、\n弱音ははくが根性もある。,回答好，坦率，\n雖然會抱怨但也有毅力。
0000000000000,ダンストレーナー,ただしあらゆる基礎能力が軒並み低い。\n……とまぁ、そんな状況だ。,但所有的基本能力都普遍不高。\n……總之，就是這樣了。
0000000000000,{user},であれば、やはり順調です。,那麼，還算順利。
0000000000000,{user},一切後退せず、\n前に進んでいるわけですから。,一直在向前進，\n並沒有退步。
0000000000000,ダンストレーナー,そうだな。倉本、この調子で励めよ。,沒錯。倉本，繼續保持這樣的狀態。
0000000000000,千奈,はいっ！　わたくし、\nがんばりますわっ！,好的！我會\n加油的！
info,adv_pstory_001_kcna_after-step-1-normal-02.txt,,
译者,gpt-3.5-turbo-0125,,
