id,name,text,trans
0000000000000,清夏,花海っちー、\nちょっといいかなー？,花海～，\n能不能稍微聊聊呀？
0000000000000,咲季,あら、どうしたの？,哎呀，怎麼了？
0000000000000,清夏,あたしたちって、クラスで行事に\n参加することもあるわけじゃん？,我們在班上也會參加活動對吧？
0000000000000,咲季,そうらしいわね。,好像是這樣呢。
0000000000000,清夏,ってことはだよ？　クラス同士で\n競い合うこともあるかもじゃん？,也就是說？班級之間\n有時也會競爭對吧？
0000000000000,咲季,あり得るわね。,有可能呢。
0000000000000,清夏,クラスの結束を強めるために、\n懇親会的なのをやりたいんだよ！,為了加強班級凝聚力，\n我想搞個聚會什麼的！
0000000000000,清夏,花海ちゃんも、\n参加してくれないかなー？,花海，也\n能來參加嗎？
0000000000000,咲季,放課後は忙しいから無理よ。,放學後太忙了，無法參加。
0000000000000,清夏,じゃあ、お昼休みに\n教室パーティー――とかなら？,那中午休息的時候\n在教室搞派對——怎麼樣？
0000000000000,咲季,ぜひ参加したいわ。,我一定要參加。
0000000000000,清夏,おっ、意外にも、ちゃんと話し合えば\nわかってくれるタイプ？,哦，原來，只要好好談談，\n就能理解對方的類型？
0000000000000,咲季,意外にもってなによ。失礼ね。\n合理的な案に、反対なんてしないわ。,為何是「原來」？失禮了。\n對於合理的提議，我不會反對。
0000000000000,咲季,ただ、そういうことなら――\nわたしからも提案させて。,不過，既然如此——\n我也來提個建議。
0000000000000,清夏,提案って？,提議？
0000000000000,咲季,このわたし、花海咲季が\n1年1組のリーダーになってあげるわ！,我這個花海咲季\n要成為1年1班的領導者！
0000000000000,咲季,うん、我ながらいい考え。\nあなたもそう思うでしょう？,嗯，我覺得這個主意不錯。\n你也這麼認為吧？
0000000000000,清夏,リーリヤ、どう思う？,莉莉婭，你覺得如何？
0000000000000,リーリヤ,えっ…………まだ、わかりません。,欸……還不太清楚。
0000000000000,咲季,なんでよ！？,為什麼呀！？
0000000000000,リーリヤ,……花海さんのこと、\nよく知らないので。,……因為花海小姐，\n我不太了解。
0000000000000,咲季,むむむ……！　それは確かに……！,嗯嗯……！確實是這樣……！
0000000000000,清夏,ちなみに花海ちゃんは、な～んで\n自分でリーダーをやりたいの？,話說花海小姐，為什麼\n想自己當領導者呢？
0000000000000,咲季,もちろん勝つためよ。クラスで\nもっとも優れたアイドルである――,當然是為了贏。在班上\n成為最優秀的偶像——
0000000000000,咲季,このわたしが、リーダーを務めるべき！\nそうでしょう？,我這個花海咲季，應該\n擔任領導者！對吧？
0000000000000,清夏,そっかー。ん～、じゃあさ、\nこういうのはどう？,原來如此。嗯～，那麼，\n這樣怎麼樣？
0000000000000,清夏,月村せんせー！　出番ですぜーい！\nやっちまってくださいよー♪,月村老師～！該你出場了～！\n請開始吧～♪
0000000000000,手毬,……なに、そのノリ。,……這是什麼風格。
0000000000000,清夏,アハハ、いやー、なんてゆーか。\nリーリヤも言ってたけどさ。,啊哈哈，那個，就是。\n像莉莉婭也說的。
0000000000000,清夏,あたしたちって、お互いのこと、\nまだなんにも知らないじゃん。,我們，彼此之間，\n還不太了解對方呢。
0000000000000,清夏,だからー、ガンガン交流した方が\nいーと思うんだよねー。,所以，多交流一點應該\n會不錯的嘛。
0000000000000,清夏,わかり合うために。どっちが\nすごいアイドルなのか……,為了更好地理解彼此。到底\n誰才是更厲害的偶像……
0000000000000,清夏,自信満々なふたりで、\n勝負してみてもいいんじゃない？,充滿自信的我們，\n來比試一下如何？
0000000000000,咲季,面白いじゃない！,有趣吧！
0000000000000,咲季,月村手毬！　上から目線のイヤなやつ！,月村手毬！那個目中無人的傢伙！
0000000000000,咲季,どちらが上か、思い知らせてやるわ！,讓你知道誰更優秀！
0000000000000,手毬,はぁ……まぁ、いいか。\n身の程知らずの素人に教えてあげるよ。,唉……算了吧。\n讓我這個業餘的新手教教你吧。
0000000000000,手毬,本物のアイドルを。,真正的偶像。
0000000000000,咲季,ぬぐぅぅぅぅ～～～～～～～～！,唔唔唔唔～～～～～～～～！
0000000000000,咲季,こ、このわたしが……歌唱勝負で\n負けるなんてぇ……っ。,我、我這個……在歌唱比賽中\n輸掉了……。
0000000000000,咲季,あなた、やるじゃない！　\n友達になってあげてもいいわっ！,你，做得很不錯！\n可以當我的朋友了！
0000000000000,手毬,……急に気持ち悪いな。,……突然覺得很噁心。
0000000000000,咲季,わたし、実力あるやつは好きよ。\n改めてよろしく、手毬。,我喜歡有實力的人。\n改天再請多指教，手毬。
0000000000000,咲季,次はダンスで勝負しましょう！\n今度こそ、わたしが勝つわ！,下次我們用舞蹈來比試吧！\n這次我一定會贏！
0000000000000,清夏,お、仲良くなってるじゃん。,哦，感覺關係變好了。
0000000000000,手毬,なってないから。,還沒變。
0000000000000,手毬,でも、まあ。……そっちも。,但是，嘛……也是啦。
0000000000000,手毬,アイドルはじめたばかりにしては、\nいいセンいってるんじゃない。,作為剛開始當偶像，\n你的表現還不錯。
0000000000000,咲季,ふん、えらそーに。\nこんなもんじゃないんだからね。,哼，自以為是呢。\n這不算什麼。
0000000000000,咲季,……わたし、今回は色々\n思うところがあったわ。,……我這次有些\n感悟。
0000000000000,咲季,……交流って大事よね。,……交流真的很重要。
0000000000000,咲季,決めた。,決定了。
0000000000000,咲季,クラス全員と勝負するわ！\n相互理解を深めるために！,我要和全班同學比賽！\n為了增進彼此理解！
0000000000000,清夏,う～ん。あたし、花海っちのこと、\n結構わかってきたかも。,嗯。我對花海小姐的了解，\n也漸漸多了起來。
0000000000000,咲季,あら、嬉しいわ。なら――\nこのわたしを一言で表すと？,哎呀，太開心了。那麼——\n用一句話形容我？
0000000000000,清夏,めーわくなやつ。,嘴碎的傢伙。
0000000000000,咲季,なんですってぇ～～～～～～～！！,你說什麼～～～～～～～！
info,adv_event_001_main-03.txt,,
译者,gpt-3.5-turbo-0125,,
