id,name,text,trans
0000000000000,千奈,秦谷さんってユニットを\n組んでいたのですよね。,秦谷小姐之前是和别人\n组成组合的吧。
0000000000000,千奈,わたくし、羨ましくて……！\nぜひお話を聞かせてくださいまし！,我真的好羡慕……！\n请一定要告诉我你们的故事！
0000000000000,美鈴,お話といっても、\nそんなに大したものは。,故事什么的，\n也没什么特别的。
0000000000000,美鈴,ユニットでの練習やライブについて\n話し合ったりなどでしょうか？,大概就是讨论组合的练习和演唱会\n之类的吧？
0000000000000,千奈,まぁ！\n共同作業というものですね！,哇！\n那真是共同努力的过程呢！
0000000000000,千奈,わたくし、憧れてしまいますっ！,我真的好憧憬！
0000000000000,美鈴,楽しい思い出ばかりでは\nありませんよ。,并不全都是愉快的回忆哦。
0000000000000,美鈴,わたしは、まりちゃんを苛立たせて\nばかりでしたから。,我经常让麻里生气。
0000000000000,美鈴,あの子ががんばり屋なのは\nわかっていたのですが……,虽然知道她是个很努力的孩子……
0000000000000,美鈴,練習したがるあの子を、\nわたしは止めてばかりでした。,但她想练习的时候，我总是阻止她。
0000000000000,千奈,でも、意地悪じゃなかったのでしょう？,但是，你并不是故意为难她的，对吧？
0000000000000,美鈴,もちろん。わたしがまりちゃんの\n邪魔なんてするわけありません。,当然。我怎么可能会故意\n妨碍麻里呢。
0000000000000,美鈴,でも……けっきょく、\n解散することになってしまいましたね。,不过……最后还是\n解散了。
0000000000000,千奈,……それは残念ですわ。,……那真是太遗憾了。
0000000000000,千奈,でもおふたりとも、\n今もがんばっています！,但你们两个，现在\n也在继续努力！
0000000000000,千奈,このままアイドルの道を\n歩み続ければ……,如果继续走偶像的道路……
0000000000000,千奈,いつかまた、交わることも\nあるかもしれません！,也许有一天，你们会再次\n相遇的！
0000000000000,美鈴,ええ、ありがとうございます。,嗯，谢谢你。
0000000000000,千奈,わたくし、応援いたしますわ！,我会一直支持你们的！
0000000000000,美鈴,ふふ。倉本さんのことも、\n応援していますよ。,呵呵。我也会支持倉本小姐的哦。
info,adv_csprt-2-0001_02.txt,,
译者,gpt-4o-2024-05-13,,
