id,name,text,trans
0000000000000,{user},それでは、改めまして。\nよろしくお願いします。,那麼，再次請多關照。\n請多指教了。
0000000000000,莉波,は、はい……！\nよろしくお願いします！,是，是的……！\n請多指教！
0000000000000,{user},そんなにかしこまらないでください。,不用這麼拘謹。
0000000000000,{user},昔みたいに、\nくだけた感じでお願いします。,可以像以前那樣，\n輕鬆一點嗎？
0000000000000,莉波,でも、やっぱり……\nきみは年上なんだし、,但是，畢竟……\n你可是比我大呀，
0000000000000,莉波,プロデューサーさんなんだから、\nそこはきちんとしないと。,而且是製作人，\n這方面要注意一下。
0000000000000,{user},年上なんて気にしないでください。\nあなたは――,不要在意年齡。\n你是——
0000000000000,{user},今もずっと、俺のお姉さんなんです。,一直以來，都是我姊姊呢。
0000000000000,莉波,……莉波お姉ちゃんって、\n呼んでくれないのに？,……你不叫我莉波姊姊嗎？
0000000000000,{user},それはまた別の問題です。,這又是另外一個問題。
0000000000000,莉波,……わかった。\nじゃあ、敬語はやめるね。,……知道了。\n那我就不用敬語了。
0000000000000,{user},ありがとうございます。\nでは、さっそくなのですが、,謝謝。\n那麼，接下來，先確認一下，
0000000000000,{user},姫崎さんの現状を、\nあらためて確認しましょう。,姬崎的現況吧。
0000000000000,莉波,う、うん。\nええっと、ね……,唔、嗯。\n那個，嗯……
0000000000000,莉波,1年生のときに、\nデビューさせてもらったんだけど、,當時是一年級的時候，\n我出道了，但是，
0000000000000,莉波,私だけぜんぜん人気がでなくて、\nユニットから外されちゃったの。,就只有我一個人完全沒人氣，\n結果被從組合中剔除了。
0000000000000,{user},人気が出なかった理由に、\n心当たりはありますか？,有想到沒有自己人氣的原因嗎？
0000000000000,莉波,その……,那個……
0000000000000,莉波,私、ほかの子に比べて背も高いし、\n雰囲気も、大人っぽく見えるみたいで、,我比其他孩子高，\n而且看起來比較成熟，
0000000000000,莉波,ユニットの中でひとりだけ、\n浮いちゃってたんだと思う。,在組合中就顯得格格不入吧。
0000000000000,莉波,みんなと合わせようとはしたんだけど、\nそうすればするほど、,我試著配合大家，\n但越是這樣，就越覺得，
0000000000000,莉波,なんだか、空回りしちゃって……,有點走偏了……
0000000000000,莉波,もうアイドルになるの、\n無理なのかなって、思ってたんだ。,當時覺得，\n或許成為偶像對我來說是不可能的。
0000000000000,{user},でも、まだ諦めてない。,但是，你還沒有放棄。
0000000000000,莉波,……うん、そうだね。,……嗯，是的。
0000000000000,莉波,まだ、諦めないよ。\n私、アイドルが好きだから。,我還沒放棄。\n因為我喜歡偶像。
0000000000000,{user},姫崎さんは――\nどうして、アイドルになろうと？,姬崎……\n為什麼，要成為偶像呢？
0000000000000,莉波,……最初は、なんとなくだったんだ。,……一開始，沒有特別的理由。
0000000000000,莉波,子供の頃に観てた、\nテレビの歌のお姉さんに憧れて――,只是受到小時候看的，\n電視上唱歌的大姊姊的憧憬——
0000000000000,莉波,アイドルのこと、よくわからないまま、\nこの学園に入学しちゃったの。,對偶像的事情不是很懂就，\n就進入了這所學園。
0000000000000,{user},それは、思い切りがいいですね。,那真是相當果敢。
0000000000000,莉波,えへへ……,嘿嘿……
0000000000000,莉波,……でも、ね。\nこの学園で過ごしてみて、,……但是，呢。\n在這所學園度過后，
0000000000000,莉波,クラスの友達が、ステージの上で、\nみんなキラキラしてるのを見て、,看著班上的朋友，在舞台上，\n都閃閃發亮的樣子，
0000000000000,莉波,私も、あんな風になりたいなって、\n真剣にやってみようって思ったんだ。,我也想變成那樣，\n開始認真地努力。
0000000000000,莉波,最近は、ちょっと自信、\nなくしかけてたけど……,最近，有點失去了自信，\n但是……
0000000000000,莉波,きみが声をかけてくれた。\nきみと一緒なら――,你和我在一起。\n和你在一起的話——
0000000000000,莉波,私が一番好きだった、\nあの頃の自分に戻れる気がする。,我覺得可以重回，\n我最喜歡的那個時期的自己。
0000000000000,{user},……姫崎さん。,……姬崎。
0000000000000,{user},憧れを語る今のあなたは、\nとても魅力的に見えました。,現在談及憧憬的你，\n看起來非常迷人。
0000000000000,莉波,み、魅力的……？,、迷人……？
0000000000000,{user},やっぱり、変わっていませんね。\nあの頃と。,果然，跟以前一樣呢。\n那時候的你。
0000000000000,{user},覚えていますか。\n夏休みの、あの日――,還記得嗎。\n暑假的，那一天——
0000000000000,莉波,……うん。,……嗯。
0000000000000,{user},あなたはひとりぼっちだった子供の俺に、\n優しく声をかけてくれました。,在我還是一個孤單的孩子時，\n你對我溫柔地說話。
0000000000000,{user},ひと夏の、ほんの短い時間でしたが、\nずっと一緒に遊んでくれた。,那是在一個夏天，雖然只有短暫的時間，\n你一直陪著我玩。
0000000000000,莉波,……懐かしいね。,……好懷念啊。
0000000000000,莉波,きみがバス停のそばで、\n寂しそうにしてたのを見かけて、,看到你在公車站旁邊，\n看起來很寂寞，我就情不自禁地和你說了話。
0000000000000,莉波,思わず、声をかけちゃったんだ。,那時候，我完全沒意識到你比我小呢。
0000000000000,莉波,あのときは、年上だなんて、\nぜんぜん気づかなかったよ。,你對我像對弟弟一樣親近，\n我們一起玩到天黑。
0000000000000,{user},あの頃は、まだ子供でしたし、\n背も低かったですしね。,那時候我還是個小孩子，\n而且個子也很矮呢。
0000000000000,莉波,きみは弟みたいに懐いてきて、\nふたりで日が暮れるまで遊んだね。,你就像弟弟一樣親近我，\n我們一起玩到天黑。
select,,川でずぶ濡れに\nなって,在河裡全身濕透\n之後
select,,森で虫取り網を\n振り回して,在森林裡揮舞著捕蟲網\n之後
select,,神社で\nかくれんぼして,在神社裡玩躲貓貓\n之後
0000000000000,莉波,そうそう！\n頭までびっしょりになってね。,對對！\n連頭髮都濕透了呢。
0000000000000,莉波,そうそう！\nいっぱい蚊に刺されてね。,對對！\n被蚊子叮了一身包呢。
0000000000000,莉波,そうそう！\nぜんぜん見つからなくて心配したよ。,對對！\n還一直找不到你，我好擔心啊。
0000000000000,莉波,駄菓子屋さんでアイスを買って、\n半分こしたり、,在雜貨店買冰淇淋，\n分成一半分享，
0000000000000,{user},転んで膝を擦りむいたときは、\n絆創膏を貼ってくれました。,跌倒擦傷膝蓋時，\n你幫我貼上了創可貼。
0000000000000,莉波,きみ、すごく動き回るから、\nもう見てるだけで心配で……,你動來動去的，我看著也很擔心……
0000000000000,莉波,本当に、弟みたいだったよ。,真的，就像是弟弟一樣。
0000000000000,{user},俺には姉がいなかったので――\nあなたが、理想のお姉さんでした。,因為我沒有姐姐——\n你就成了我理想中的姐姐。
0000000000000,莉波,……そうなんだ。\nなんだか、照れちゃうなぁ。,……是這樣嗎。\n有點害羞呢。
0000000000000,{user},姫崎莉波さん――,姬崎莉波小姐——
0000000000000,莉波,……は、はい！,……是、是的！
0000000000000,{user},あなたには魅力があります。\nあなた自身を含めて――,你擁有魅力。\n包括你本身——
0000000000000,{user},まだ誰も気づいていない、\nアイドルとしての魅力が。,還有那些還沒有人發現的，\n作為偶像的魅力。
0000000000000,莉波,……ほ、本当に？,……真、真的嗎？
0000000000000,莉波,でも、私だけ、\nぜんぜん人気がなくて……,但是，我好像一點人氣都沒有……
0000000000000,{user},それは、あなたの魅力が、\nうまく伝わらなかっただけです。,那只是因為你的魅力還沒被完全展現出來。
0000000000000,{user},あなたの本当の魅力を引き出せば、\nトップアイドルにだってなれる。,只要展現出你真正的魅力，\n你就能成為頂尖偶像。
0000000000000,莉波,……っ、トップアイドル？\n私が？,……頂、頂尖偶像？\n我？
0000000000000,{user},はい。,對。
0000000000000,莉波,ええっと、私はただ、\nステージに立てれば、それでよくて、,嗯，我只要能站在舞台上，就足夠了，\n成為頂尖偶像，那有點……
0000000000000,莉波,トップアイドルなんて、そんな……,不太可能吧……
0000000000000,{user},プロデュースするからには、\n絶対にトップアイドルにしてみせます。,既然我來培育你，\n絕對會讓你成為頂尖偶像。
0000000000000,{user},あなたを――\n最高のステージに立たせたい。,我想讓你——\n站在最高的舞台上。
0000000000000,莉波,……！？,……！？
0000000000000,{user},そのための秘策もあります。,我有一個秘策。
0000000000000,莉波,……秘策？,……秘策？
0000000000000,{user},はい、まずは――,是的，首先——
select,,俺のお姉さんになってください。,
0000000000000,莉波,……ええっ？,……咦？
0000000000000,{user},プロデュース状況をメモしておこう。,把培育狀況記錄下來吧。
