id,name,text,trans
0000000000000,{user},――{user}です。,――我是{user}。
0000000000000,手毬,プロデューサー？　月村ですけど。,製作人？ 我是月村。
0000000000000,{user},なにか御用でしょうか？,有什麼事嗎？
0000000000000,手毬,用がないと電話しちゃいけないの？,難道沒有事就不能打電話嗎？
0000000000000,{user},そんなことは……ありませんが。,沒有那回事啦。
0000000000000,手毬,明日、ソロアイドルとして……\n初めてのライブだから。,明天，要作為獨唱偶像……\n第一次的演出呢。
0000000000000,手毬,（不安になった、なんて言えないよ）,（變得緊張了，不能說出口啊）
0000000000000,手毬,プロデューサー、\n怖気づいてないかな……って。,製作人，\n你不會害怕了吧……。
0000000000000,{user},心配してくれたんですね。実は……\n緊張しています。とても。,你為我擔心了啊。其實……\n我很緊張。非常地。
0000000000000,手毬,えっ？,欸？
0000000000000,{user},もちろん、\n月村さんの実力は信じていますが。,當然，\n我信任月村的實力。
0000000000000,{user},果たして自分に、適切な\nプロデュースができていたか、と。,但是我在想，是否能夠\n適當地培育我自己。
0000000000000,手毬,できてたに決まってる！　\n……と、思わなくもないけどっ？,我肯定行的啦！\n……嗯，也不是完全不行啦？
0000000000000,{user},そう言っていただけると、\n安心します。,你這麼說我就放心了。
0000000000000,手毬,そ、そう。……あの、さ。,對、對。……那個，嗯。
0000000000000,手毬,プロデューサーのこと、少しだけ……\n少しだけだよ？　……信頼してるから。,製作人，稍微……\n就稍微一點點？……我信任你啦。
0000000000000,{user},たいしたことはしていませんよ。,我沒有做什麼了不起的事情。
0000000000000,手毬,してもらったよ。,對我來說是了不起的事啦。
0000000000000,手毬,（私のことを、わかってくれるから）,（因為你了解我）
0000000000000,手毬,十分、してもらった。だから……,做得已經夠多了。所以……
0000000000000,手毬,明日、見てて。,明天，拜託了。
0000000000000,手毬,（よ～し！　プロデューサーとの\n初ライブ！　頑張ろう！）,（好～！和製作人的\n首次演出！ 加油！）
0000000000000,{user},まずは本番前のリハーサルです。\nいいですか、月村さん。,首先是正式演出前的彩排。\n可以了嗎，月村。
0000000000000,{user},いまのあなたには、全力で歌い切る\nだけの体力はない。,現在的你，體力還沒有\n足夠的能量來全力以赴。
0000000000000,手毬,うん。,嗯。
0000000000000,{user},ですので……リハーサルでは、\nくれぐれも全力を出さないように。,所以……在彩排時，\n千萬不要全力以赴。
0000000000000,{user},体力は本番まで温存です。できますか？,體力要保留到正式演出。可以嗎？
0000000000000,手毬,プロデューサー。これでも私は、\n何度もライブを経験してきているの。,製作人。我可是經歷過\n許多次演出的。
0000000000000,手毬,甘く見ないで。ペース配分くらい、\nちゃんとやってみせるから。,別小看我。我會好好控制節奏，\n讓你看看的。
0000000000000,{user},（去年の彼女はできていた……が。\nいまとは条件が違う。果たして……）,（去年的她能夠做到……。\n現在的情況不同。果然……）
0000000000000,{user},7割の力でいきましょう。絶対に\n全力を出してはダメですよ。,以7成的力量來吧。千萬不要\n全力以赴。
0000000000000,手毬,わかった。任せて、プロデューサー。,知道了。交給我，製作人。
0000000000000,手毬,いってきます！,我出發了！
0000000000000,{user},（まったくわかっていない……！？）,（完全不懂啊……！？）
0000000000000,手毬,はぁっ……はぁっ……はぁっ……！,哈啊……哈啊……哈啊……！
0000000000000,手毬,どう、プロデューサー？　心配なんて、\n吹き飛んだでしょう！,製作人，怎麼樣？擔心的心情，\n應該都消散了吧！
0000000000000,{user},月村さん。本当に素晴らしい\nライブでした……が。,月村，真是太棒了的\n演出……但是。
0000000000000,{user},7割の力でいきましょう、と、\n言いましたよね？,說要以7成的力量，\n對吧？
0000000000000,手毬,……あっ。,……啊。
