id,name,text,trans
0000000000000,手毬,……話があるってなんでしょう。\nわざわざ呼び出して。,……有什麼事要跟我說的嗎。\n特地把我喊過來。
0000000000000,{user},すみません。ですが個人的な話で、\nほかの人に聞かれるとよくないので。,對不起。但這是私人的事，\n如果被其他人問到的話就不太好。
0000000000000,手毬,えっ。\nそ、それってもしかして……！,欸。\n那、那個難道是……！
0000000000000,{user},月村さんが頑張っているので、\nなにかご褒美を、と。,因為月村在努力，\n想給點獎勵。
0000000000000,手毬,……ああ、はい。\nそう。,……啊啊，好的。\n是嗎。
select,,新しい宣材を\n撮りましょう,拍攝新的宣傳照片\n吧
select,,なにが\nいいですか？,想要\n什麼呢？
select,,遊園地は\nどうですか,遊樂園怎麼樣
0000000000000,手毬,……えっ。\nそれでここに？,……欸。\n這裡嗎？
0000000000000,{user},違います。ちゃんと\nスタジオで撮りますよ。,不是的。會在\n專業的攝影棚拍攝的。
0000000000000,手毬,なんだ……\n通報するところでした。,原來如此……\n差點報警了。
0000000000000,手毬,（やっぱりプロデューサーが\n　いると、違うな……）,（果然有製作人的\n在，感覺不一樣……）
0000000000000,手毬,べ、別に……ないです。,沒、沒什麼……
0000000000000,{user},なんでもいいですよ。,隨便啦。
0000000000000,手毬,ま、丸投げしないでくださいっ！\n卑怯ですよっ！,不要、不要一直推給我啦！\n太卑鄙了啦！
0000000000000,手毬,もうっ！　そこまで言うなら\n後で考えておきますっ！,算了！\n既然你這樣說，我稍後再考慮！
0000000000000,手毬,ど、どうですかって……\n遊びに行くってことですか？,怎、怎麼樣呢……\n是要去玩嗎？
0000000000000,{user},ええ。\n思い切り羽をのばしてください。,對呀。\n盡情放鬆吧。
0000000000000,手毬,（プ、プロデューサーと\n　遊園地……）,（製、製作人和\n遊樂園……）
0000000000000,手毬,……ご褒美なら、試験が終わった\n後にしてください。,……獎勵的話，等考試結束\n後再說吧。
0000000000000,手毬,今は、試験に集中。\nじゃないと、合格できないから。,現在要專心應考。\n不然就通不過了。
info,adv_pevent_001_ttmr_activity_009.txt,,
译者,gpt-3.5-turbo-0125,,
