id,name,text,trans
0000000000000,リーリヤ,……うう、全然わからない……。,……唔唔，完全不懂……。
0000000000000,清夏,リーリヤ、さっきから\nずーっと悩んでんね。,莉莉婭，從剛才開始\n就一直在苦惱呢。
0000000000000,清夏,なになに？\nどこで悩んでんの？,怎麼了？\n在哪裡苦惱呢？
0000000000000,リーリヤ,清夏ちゃん……なんで、\n漢字ってこんなに難しいの……？,清夏醬……為什麼，\n漢字這麼難呢……？
0000000000000,清夏,あー、そっか～。\nそりゃ難しいよね～。,啊～，是啊～。\n確實挺難的呢～。
0000000000000,清夏,日本人だって、\n間違えるくらいだしねー。,就算是日本人，\n有時還是會搞錯呢～。
0000000000000,リーリヤ,……うん。,……嗯。
0000000000000,清夏,大丈夫だって！\nあたしも、出来るとこは教えるし。,沒事的！\n我會教你會的。
0000000000000,清夏,それに、コツコツやるの、\nリーリヤ得意っしょ？,而且，莉莉婭擅長持之以恆的吧？
0000000000000,リーリヤ,う、うん……！,嗯、嗯……！
0000000000000,リーリヤ,少し、元気出てきたかも……。,或許，稍微振作起來了……。
0000000000000,リーリヤ,ありがとう、清夏ちゃん。,謝謝你，清夏醬。
0000000000000,清夏,へへ♪　これくらいは、\nあたしでも出来るからさ。,嘻嘻♪ 這點小事，\n就算是我也能做到啦。
0000000000000,清夏,んじゃ、分からないとこ、どこ？,那麼，哪裡不懂呢，告訴我吧？
0000000000000,リーリヤ,あのね、ここなんだけど……,其實呢，就是這裡……
0000000000000,清夏,あー、これね～……\n……漢字って難しいね♪,啊～，這個嗎～……\n……漢字真是難啊♪
info,adv_csprt-2-0005_02.txt,,
译者,gpt-3.5-turbo-0125,,
