id,name,text,trans
0000000000000,麻央,お、お待たせしました、\nプロデューサー！,哇，辛苦你了，製作人！
0000000000000,麻央,すみません、後輩の子の、\n機材運びを手伝っていて……,抱歉，我在幫後輩搬設備......
0000000000000,{user},頼りにされているんですね。,看來你很可靠啊。
0000000000000,麻央,ふふっ、それじゃあ行きましょうか、\nプロデューサー？,呵呵，那我們走吧，製作人？
0000000000000,麻央,休日にすみません。\n付き合わせてしまって――,抱歉讓你在假日，陪我一起——
0000000000000,{user},いえ、どんどん頼ってください。\nそのためのプロデューサーです。,不用客氣，請盡管依賴我。\n這就是製作人的存在意義。
0000000000000,{user},新しい宣材写真用の衣装、\nたしかに、難しいですね。,確實，新的宣傳照服裝，確實有點難。
0000000000000,麻央,はい。私服もステージ衣装も、\n男性ものしか着ないから、,是的。平常無論是私服還是舞台服，都只穿男裝，所以，
0000000000000,麻央,ファッションのこととか、\nぜんぜんわからなくて――,對時尚之類的，完全不了解——
0000000000000,麻央,事務所に言われて、しかたなく\nスカートを穿いたこともあったけど、,事務所要求時，只好穿過裙子，但是，
0000000000000,麻央,女の子になっていく自分のことが、\n嫌いだったから――,因為討厭變成女孩的自己——
0000000000000,麻央,あの頃は、窮屈なものにしか、\n感じられなかったんですけど、,那時候，只覺得不適應，
0000000000000,麻央,でも、今は新しい気持ちで、\nいろんな衣装も試してみようかなって。,但是，現在用新的心情，想試試各種服裝。
0000000000000,麻央,王子様を演じていない、\n素の自分を好きになれるかもって。,可能會喜歡上不演王子的、真實的自己。
0000000000000,麻央,いっぱい、\nチャレンジしてみたいんです。,想要挑戰很多事情。
0000000000000,{user},はい。一緒に探していきましょう。,好的，我們一起來尋找。
0000000000000,{user},ファッションに詳しいわけでは\nないのですが、,雖然對時尚並不在行，但是，
0000000000000,{user},ステージ衣装のことでしたら、\nアドバイスできると思います。,關於舞台服裝，我想我能提供建議。
0000000000000,{user},プロデューサー科でアイドル衣装論を\n履修していますので。,在製作人課程中修習過偶像服裝學。
0000000000000,麻央,ふふっ、それは頼もしいですね。,呵呵，真是令人放心呢。
0000000000000,麻央,最初は、後輩にアドバイスして\n貰おうとも思ったんですけど、,起初我想請後輩給我建議，
0000000000000,麻央,彼女たちの前では、ずっとカッコイイ\n王子様を演じてきたので――,因為在她們面前，我一直扮演帥氣的王子——
0000000000000,麻央,こういうボクを見せるのは、\nまだ、気恥ずかしくて……,展現這樣的我，還有些害羞呢……
0000000000000,{user},ゆっくりでいいと思います。\nカッコイイ王子様のあなたも、,慢慢來沒問題的。\n帥氣的王子形象的你，
0000000000000,{user},本当のあなたであることに、\n変わりはありませんから。,其實並沒有改變，仍然是真實的你。
0000000000000,麻央,はい、ありがとうございます、\nプロデューサー！,好的，謝謝你，製作人！
0000000000000,麻央,……わ、あ……！,......唔、啊......！
0000000000000,{user},ひょっとして、緊張していますか？,有點緊張嗎？
0000000000000,麻央,し、してませんよ、ただ、\n普段はこういうお店、来ないから……,沒、沒有啦，只是，\n平常不太來這樣的店鋪......
0000000000000,麻央,……すみません。本当はしてます。\nジャングルに迷い込んだみたいです。,......抱歉。其實是緊張的。\n感覺像迷失在叢林一樣。
0000000000000,女性店員,お客様、なにかお探しですか？,客人，您在找些什麼嗎？
0000000000000,麻央,ふああっ！？,呀啊！？
0000000000000,{user},……すみません。\n彼女に似合うものを――,......抱歉。\n請給她找些合適的——
0000000000000,女性店員,かしこまりました。,好的。
0000000000000,麻央,……――,......
0000000000000,{user},どうかしましたか？,怎麼了？
0000000000000,麻央,この格好をしていても、やっぱり、\n女の子に見られるんですね。,這樣打扮，果然還是被當成女孩子了。
0000000000000,麻央,ちょっと前までは、\n男の子と見間違えられてたんですけど、,不久之前還被誤認為男孩子，可是，
0000000000000,麻央,あっ、残念とかじゃなくて……\nそうなんだなあって……,不是失望之類的......\n只是覺得，原來是這樣呢......
0000000000000,女性店員,お客様、この服はいかがでしょう？\nあちらでご試着もできますが。,客人，這件衣服如何？\n您可以到那邊試穿。
