id,name,text,trans
0000000000000,莉波,あのっ……ハンカチ、届けてくれて\nありがとうございますっ！,那個……手帕，謝謝你幫我拿過來\n謝謝你！
0000000000000,莉波,感謝してもしきれません……\nぜひ、お礼をさせてください！,感激之情無以言表……\n請一定要讓我回禮！
0000000000000,ビジュアルトレーナー,はい、そこまで。そうねぇ……\nちょーっとだけ、ぎこちないかなぁ。,好的，就到這裡吧。嗯……\n有點生硬呢。
0000000000000,莉波,っ……すみません。,對、對不起。
0000000000000,ビジュアルトレーナー,謝らなくていいわよぉ。\n練習だし。,不用道歉啦。\n這是練習嘛。
0000000000000,ビジュアルトレーナー,あなたの実力を引き出すのが\n私の仕事。いっしょに考えましょ？,我的工作就是發揮\n你的實力。我們一起努力吧？
0000000000000,莉波,は、はいっ。,好、好的。
0000000000000,ビジュアルトレーナー,妹っぽさ、を意識しすぎかも\nしれないわね。,可能有點過於意識到妹妹風格了呢。
0000000000000,莉波,妹っぽさ……それは。,妹妹風格……是嗎。
0000000000000,ビジュアルトレーナー,あなたの事情は知ってるけど、\nいったんそれ、とっぱらってみよう。,我知道你的情況，但是，\n暫時把這個擱置一邊嘗試看看。
0000000000000,ビジュアルトレーナー,親しい人を思い浮かべて、\nやってみて。,想著一個親近的人，\n試著表演看看。
0000000000000,莉波,は、はい！,好、好的！
0000000000000,莉波,親しい人……\n親しい……ん。,親近的人……\n親近的人……嗯。
0000000000000,莉波,あの……ハンカチ、届けてくれて\nありがとうございます。,那個……手帕，謝謝你幫我拿過來。
0000000000000,莉波,感謝してもしきれません……,感激之情無以言表……
0000000000000,莉波,ぜひ、お礼をさせてください。,請一定要讓我回禮。
0000000000000,ビジュアルトレーナー,はい！　いいじゃない！\nとってもいい感じ♪,對！太好了！\n感覺非常好♪
0000000000000,ビジュアルトレーナー,あなたのよさが出てたわよ～。\nその調子で頑張って！,你的優點展現出來了哦～。\n繼續保持這樣的狀態！
0000000000000,莉波,あ、ありがとうございます！,啊，謝謝你！
0000000000000,莉波,……ふふ。,……呵呵。
info,adv_csprt-1-0004_01.txt,,
译者,gpt-3.5-turbo-0125,,
