id,name,text,trans
0000000000000,ビジュアルトレーナー,はい、そこまでっ。,好的，就到這裡吧。
0000000000000,ビジュアルトレーナー,あなたたち、相性いいわね～。\nグッドだったわ♪,你們兩個，感覺很合拍呢~。\n表現得很好♪
0000000000000,千奈,本当ですかっ！？\nありがとうございます！,真的嗎！？\n謝謝你！
0000000000000,莉波,ありがとうございます。\nうまくいったね～。,謝謝你。\n進展得很順利呢～。
0000000000000,ビジュアルトレーナー,ふたり並ぶと映えるのよね～。\nなんだか姉妹みたい。,你們兩個並排在一起很搭呢~。\n有點像姊妹呢。
0000000000000,ビジュアルトレーナー,元気な妹に、しっかり者のお姉さん。\n今すぐ売り出せそう♪,活潑的妹妹，負責的姊姊。\n感覺馬上就能推出市場♪
0000000000000,千奈,お姉さま！　わたくし、\nしっかり者になりたいですわっ！,姊姊！我想要成為一個負責的人！
0000000000000,莉波,えっ？　ど、どうしたの、急に。,欸？發、發生了什麼，突然之間。
0000000000000,千奈,わたくし、トレーナーの\n言う通りなのです。,我，我是要按照\n訓練師說的去做。
0000000000000,千奈,いつもメイドにお世話をされて……\n言うなれば永遠の妹！,總是被女僕照顧……\n可以說是永遠的妹妹！
0000000000000,莉波,か、可愛くていいと思うな。\n妹っぽい、元気なところ。,可、可愛並不是壞事。\n有點像妹妹，活潑的地方。
0000000000000,莉波,私はうまくできなかったから……,因為我做得不好……
0000000000000,千奈,しっかり者がいいのですわ～っ！,想要成為負責的人呢～！
0000000000000,千奈,どうか、どうかお姉さまっ！\nいえ、お師匠さまっ！,拜託了，拜託了姊姊！\n不，拜託了老師！
0000000000000,千奈,わたくしにしっかり者のご教授を！\n後生ですわ～っ！,請您教導我如何成為一個負責的人！\n拜託您了～！
0000000000000,莉波,ちょ、ちょっと落ち着いて。,等、等一下冷靜一點。
0000000000000,莉波,わかったから、ね？\nねっ？,明白了，好嗎？\n好嗎？
0000000000000,千奈,いいのですか！？,這樣可以嗎！？
0000000000000,莉波,私に教えられるかわからないけど。\nあ、でも1つだけ言わせて。,我不確定我能不能教你。\n啊，但有一件事我想說。
0000000000000,莉波,その呼び方……\nすっごく恥ずかしい……,那個稱呼……\n真的很讓人害羞……
info,adv_csprt-2-0004_02.txt,,
译者,gpt-3.5-turbo-0125,,
