id,name,text,trans
0000000000000,佑芽,ぷはーっ！,噗哈～！
0000000000000,佑芽,やっぱり一日の始まりは\nこれですなぁ！,果然一天的開始\n就是這樣啊！
0000000000000,{user},（佑芽さんがおじさん化している……）,（佑芽變成了大叔……）
0000000000000,{user},会って早々なんですが、\nその……光るそれはいったい？,雖然剛見面就問，\n那個……發光的到底是什麼？
0000000000000,佑芽,お姉ちゃんが作ったドリンクです！\n体によくて、しかもおいしい！,是姊姊做的飲料！\n對身體好，而且還很好喝！
select,,そうは見えません,看起來不是這樣
select,,それが噂の……,那就是傳聞中的……
select,,レシピは\nありますか？,食譜\n有嗎？
0000000000000,{user},体に悪そうな色合いに\n見えますが……,看起來像對身體不好的顏色……
0000000000000,佑芽,ひどいですよー！\n飲んだことないのに。,真是的！\n明明沒喝過。
0000000000000,佑芽,あ、そーだっ！\n飲んでみたらいいんですよ！,啊，對了！\n你應該試試看！
0000000000000,{user},（しまった……）,（糟糕……）
0000000000000,佑芽,さ、一口あげます！\nどうぞぐいっと！,來，我喂你一口！\n來，咕嚕一口！
0000000000000,佑芽,え？　噂になってるんですか？,咦？　變成傳聞了嗎？
0000000000000,{user},ええ。なにしろ……\nその見た目ですから。,是的。畢竟……\n看起來就是這樣。
0000000000000,佑芽,にひひー。\n噂になっちゃいますかー。,嘻嘻～。\n變成傳聞了～。
0000000000000,佑芽,ですよねー♪\nみんな気になりますよねっ。,是呢～♪\n大家都會在意的嘛。
0000000000000,{user},（気になるの意味が\n　違う気がする……）,（在意的意思\n感覺好像不太對……）
0000000000000,佑芽,お姉ちゃんが秘密にしてるんですよ～！,姊姊一直保密着呢～！
0000000000000,佑芽,あたしも知りたいです！　\nどうやって作っているんだろう～？,我也好想知道！\n到底是怎麼做的呢～？
0000000000000,{user},（……制作者本人に聞いてみなければ）,（……要去問問製作者本人了）
info,adv_pevent_001_hume_activity_007.txt,,
译者,gpt-3.5-turbo-0125,,
