id,name,text,trans
0000000000000,星南,佑芽――覚えている？　私があなたを\n生徒会に誘った日のことを。,佑芽——还记得吗？我邀请你加入\n学生会的那一天。
0000000000000,星南,アイドルとして上を目指すのなら、\n生徒会に入りなさい。,如果你想成为顶尖偶像，\n就加入学生会吧。
0000000000000,星南,この十王星南が、\n頂点へと導いてあげるわ。,我，十王星南，\n会引导你走向巅峰。
0000000000000,佑芽,はいっ！　お願いします！,是的！拜托了！
0000000000000,佑芽,あははっ――思い返してみると、\nすっごくアヤし～スカウトでしたね。,哈哈——回想起来，那天真是\n超级神秘的邀请呢。
0000000000000,星南,……そう？　私としては、\n渾身の誘い文句だったのだけど。,……是吗？对我来说，那可是\n用尽全力的邀请词呢。
0000000000000,佑芽,十王星南っていうなんだか凄そうな\n人が、誰なのかも知りませんでしたし。,那时候我甚至不知道\n你这个叫十王星南的厉害人物是谁。
0000000000000,佑芽,なにをしてくれるつもりなのかも、\nよくわからなかったですよ～！,也不知道你打算为我做什么，\n真的搞不清楚啊！
0000000000000,星南,……な、なら、どうして\nあなたは生徒会に入ってくれたの？,……那么，为什么你\n还是选择加入学生会了呢？
0000000000000,佑芽,直感ですッ！　この人なら、\nあたしを強くしてくれるって！,直觉！我感觉这个人\n能让我变得更强！
0000000000000,星南,そう、なら……当たっているわ。\n直感も侮れないわね。,原来如此，那么……你感觉对了。\n直觉也不能小看呢。
0000000000000,佑芽,ちなみに会長は、どうして……,不过，会长您是怎么……
0000000000000,佑芽,すごーく成績の悪いあたしに\n声をかけてくれたんですか？,会关注成绩这么差的我呢？
0000000000000,星南,直感、ではないわよ？,这可不是直觉哦。
0000000000000,星南,ずっと、長い間……数多のアイドルを\n見続けてきたせいかしら。,或许是因为长时间以来……一直\n观察着无数的偶像吧。
0000000000000,星南,私には、アイドルの実力や<r\=ポテンシャル>潜在能力</r> が、\n数値で視えるの。はっきりとね。,我能看见偶像的实力和\n潜在能力，清清楚楚地。
0000000000000,星南,いまの成績は関係ない。私が『視』て、\n有望な新入生に声をかけただけよ。,现在的成绩不重要。我只是用我的\n“眼睛”看到了有潜力的新生，然后向她发出了邀请。
0000000000000,佑芽,なるほど……,原来如此……
0000000000000,佑芽,いい眼をしていますね、星南先輩っ！,星南学姐，您的眼光真好！
0000000000000,星南,それを証明してくれると、\n期待しているわ。,我期待你能证明这一点。
info,adv_csprt-3-0011_03.txt,,
译者,gpt-4o-2024-05-13,,
