id,name,text,trans
0000000000000,{user},咲季さん。クラスメイトとは\n仲良くやってますか？,咲季同學。和班上的\n同學們相處得好嗎？
0000000000000,咲季,ふぇっ！？\nな、なに急に！,啊！？\n為、為什麼突然問這個！
0000000000000,{user},交友関係を聞こうと\n思いまして。,我只是想了解\n你的交友情況。
0000000000000,咲季,そんなこと知ってどうすんのよ！,知道這種事有什麼好處啊！
select,,切磋琢磨\nしているかなと,互相切磋\n是很重要的
select,,アイドルは協調性\nも大事ですから,做偶像也需要團隊\n合作精神
select,,咲季さんは\n気が強いので,因為咲季同學\n性格強勢
0000000000000,咲季,そういうの聞くのって、\n友達いないって言ってるのと同じよ！,問這種事，\n就跟在說沒朋友一樣啦！
0000000000000,{user},（そんなバカな……）,（這種傻事……）
0000000000000,咲季,心配しなくたって、ちゃんといるわよ！\n信じられないなら連れてくるけど？,不用擔心，我有朋友的！\n不信的話帶你去見嗎？
0000000000000,{user},いえ、大丈夫です。\n友達は大事にしてください。,不用了，沒關係的。\n請好好珍惜你的朋友。
0000000000000,咲季,あったりまえよ！\n大事にするわっ！,當然！\n我會好好珍惜的！
0000000000000,咲季,だ～か～ら。\nなんでそんな心配するのよっ！,所～以。\n為什麼要擔心呢！
0000000000000,咲季,このわたしを見て！\n協調性の塊でしょう！？,看看我！\n不就是合作的典範嗎！？
0000000000000,{user},（そこは議論の余地があるな……）,（這點還有爭議……）
0000000000000,咲季,まったく、失礼なんだからっ。,真是失禮呢。
0000000000000,咲季,よけいなお世話！,多管閒事！
0000000000000,{user},（やっぱり気が強い）,（果然是個強勢的人）
0000000000000,咲季,いま、やっぱりって思った？,現在，是不是覺得我對了？
0000000000000,咲季,思ったでしょう！\nわたしにはお見通しなんだから～っ！,對吧！\n我可是洞悉一切的哦～！
info,adv_pevent_001_hski_activity_011.txt,,
译者,gpt-3.5-turbo-0125,,
