id,name,text,trans
0000000000000,莉波,おはよう、千奈ちゃん。,早安，千奈醬。
0000000000000,千奈,あっ、姫崎せんぱい。\nおはようございますっ！,啊，姬崎前輩。\n早安！
0000000000000,莉波,ふふ……また『姫崎先輩』に、\nなってるよ。,呵呵……又被稱為『姬崎前輩』了呢。
0000000000000,千奈,まぁ……ふふ、失礼しました。\n――莉波お姉さま♡,嘛……呵呵，失禮了。\n──琴音姐姐♡
0000000000000,莉波,気安く名前で呼んでね……って、\n言い出したのは私だけど……,不要太隨便地叫我的名字呢……雖然是我提出來的……
0000000000000,莉波,……その呼び方は、照れちゃうかも。,……被這樣叫，可能會有點害羞呢。
0000000000000,千奈,莉波お姉さまは、わたくしにとって\n大切な方ですものっ。,對琴音姐姐來說，\n是我很重要的人物呢。
0000000000000,千奈,憧れの星南お姉さまと\n同じくらいにっ！,比起崇拜的星南姐姐，\n也同等重要呢！
0000000000000,莉波,そ、そんなになんだ……,這、這麼說……
0000000000000,千奈,はいっ！　『そんなに』なのですわっ！,是的！對我來說，\n就是『這麼』重要的人物呢！
0000000000000,莉波,ありがとう。でも……\n出会ったばかりなのに、どうして？,謝謝。但是……\n明明才剛認識，為什麼呢？
0000000000000,千奈,覚えていらっしゃいますか？　\n初めてお会いした日のことを。,您還記得嗎？\n我們第一次見面的那天。
0000000000000,莉波,うん、もちろん。生徒会のみんなで、\n写真撮影をした日だよね。,嗯，當然記得。那是和學生會的大家，\n一起拍照的那天對吧。
0000000000000,千奈,はい！　恐ろしい先輩方と、ちっとも\n物怖じしない同級生たち……,對！和嚇人的前輩們，以及不怯場的同級生們……
0000000000000,千奈,そんな大物に囲まれたわたくしは、\n青ざめ震えるばかりだったのです。,被這些大人物們圍繞的我，\n只能蒼白發抖。
0000000000000,千奈,これはとんでもない場所に\nきてしまいましたわ……と。,我是來了一個不得了的地方……之類的。
0000000000000,千奈,その中でただひとり、莉波お姉さま\nだけが優しくて。,在那種場合中，唯一對我溫柔的，\n就只有琴音姐姐了。
0000000000000,千奈,わたくし、すっかり\n好きになってしまいました～♡,我已經完全\n喜歡上您了～♡
0000000000000,莉波,ふふっ……私も、\n可愛い妹ができたみたいで嬉しい。,呵呵……有了一個可愛的妹妹，\n我也感到開心。
0000000000000,莉波,改めて、これからよろしくね。\n千奈ちゃん。,再次，從現在開始請多關照哦，\n千奈醬。
info,adv_csprt-3-0006_02.txt,,
译者,gpt-3.5-turbo-0125,,
