id,name,text,trans
0000000000000,麻央,お客さん、満席ですね。,客人，滿座了呢。
0000000000000,{user},前列にいるのは、\n麻央さんのお友達ですか？,在前排的是，\n麻央的朋友嗎？
0000000000000,麻央,同じ寮の子たちです。,是同寮的孩子們。
0000000000000,麻央,あ、ことねもいる。\nバイト休んで来てくれたんだ。,啊，琴音也在呢。\n特地請假過來了。
0000000000000,麻央,後ろのほうにいるのは、この前、\n照明を手伝った後輩の子ですね。,在後面的，是之前\n幫忙燈光的後輩吧。
0000000000000,麻央,あ、あの子は写真のモデルを\n手伝ったときの……,啊，那孩子是幫忙拍照的時候……
0000000000000,{user},晴れ舞台を観に来てくれるなんて、\n本当に慕われていますね。,竟然特地來看晴天舞台，\n真的受到懷念呢。
0000000000000,女子生徒,麻央さまーーーーーっ♪,麻央大人～～～～～♪
0000000000000,{user},あの子たちも、知り合いですか？,那些孩子們也是認識的嗎？
0000000000000,麻央,あの子たちは……\nうう、ん……なんだろう。,那些孩子們是……\n嗚，嗯……是誰來著。
0000000000000,{user},麻央さんのファンクラブでは？,是麻央的粉絲會的成員嗎？
0000000000000,麻央,ファンクラブ！？\nそんなのボク知りませんよ！,粉絲會！？\n我可不知道有這回事！
0000000000000,麻央,まあ、応援してくれるのは、\n素直に嬉しいですけどね。,嘛，能為我加油，\n心裡雖然覺得高興。
0000000000000,{user},新曲の発表で、緊張しているかと\n思いましたが――,看到新曲發表，以為你會緊張——
0000000000000,麻央,そう見えますか……？,看起來是這樣嗎……？
0000000000000,麻央,……この曲をもらってから、\nいろいろ考えたんです。,……從拿到這首歌之後，\n我想了很多。
0000000000000,麻央,プロデューサーがボクのために\n用意してくれた、専用の楽曲だから、,製作人為我\n準備的專屬樂曲，所以，
0000000000000,麻央,ボクらしく歌おうって。,我想要以我自己的方式來唱。
0000000000000,麻央,でも、考えてるうちに――,但是，越想越——
0000000000000,麻央,ボクらしくってなんだろうって、\n悩みはじめてしまって……,以我的方式該怎麼做才對，\n就開始困擾了起來……
0000000000000,麻央,ボクは子供の頃からずっと、\n舞台の王子様に憧れてきました。,從小我就一直，\n憧憬舞台上的王子。
0000000000000,麻央,だから、王子様みたいに振る舞うのが、\nボクらしいんだって、,所以，像王子一樣的舉止，\n才是我的風格，
0000000000000,麻央,ずっとそう思ってたんです。,一直以來都這麼認為。
0000000000000,麻央,でも、プロデューサーと出会って――,但是，遇見製作人——
0000000000000,麻央,新しいボクを発見して、\n気づいたんです。,發現了新的自己，\n開始明白了。
0000000000000,麻央,ボクらしさって、\nボクだけが決めるものじゃない。,我的風格，\n並不是只由我來決定的。
0000000000000,麻央,ファンの人達、後輩、アイドルの仲間、\nライバル、プロデューサー……,粉絲們、後輩、偶像同伴、\n競爭對手、製作人……
0000000000000,麻央,ボクと、みんなとの関係の中で、\nボクらしさが生まれるんだって。,在我和大家的關係中，\n我的風格就這樣誕生了。
0000000000000,麻央,だから、このステージは、\n自由に歌っちゃいます。,所以，這個舞台上，\n我會自由地唱歌。
0000000000000,麻央,ボクとファンのみんなとで、\nボクらしい曲に育てていきたいなって。,想要和我的粉絲們，\n一起培育出屬於我的歌曲。
0000000000000,{user},なるほど。それはとても、\n麻央さんらしいと思います。,原來如此。這樣的話，\n真的很符合麻央的風格。
0000000000000,スタッフ,プロデューサー。\n進行のチェックお願いします。\n,製作人。\n請確認進度。\n
0000000000000,{user},……わかりました。\nそれでは、準備があるので、また後で。\n,……我知道了。\n那麼，我這邊還有些準備，稍後再見。\n
0000000000000,麻央,……はい。,……好的。
0000000000000,麻央,フローライト。蛍石は、\n光をあてられて、輝く石。,螢石。螢石被照亮時，\n會發出耀眼的光芒。
0000000000000,麻央,みんなからもらった光を反射して、\nめいっぱい輝いてみせますよ！,我會反射著大家給予的光芒，\n盡情地閃耀出來！
info,adv_cidol-amao-3-000_03.txt,,
译者,gpt-3.5-turbo-0125,,
