id,name,text,trans
0000000000000,千奈,うぅ～～～～～～～…………,唔～～～～～～……
0000000000000,{user},（すごい顔をしている……）,（看起來很厲害的表情……）
0000000000000,{user},コーヒーの、しかもブラックは\n無謀でしたね。,喝咖啡，而且是黑咖啡\n實在太冒險了呢。
0000000000000,千奈,はい、そのようです……,是的，看來是這樣……
0000000000000,千奈,先生が飲んでいたので、\nどのようなお味かと思ったのですが……,因為老師在喝，\n我就想試試看味道如何……
select,,チャレンジャー\nですね,挑戰者\n啊
select,,大人になってから\nどうぞ,長大後再來試試看吧
select,,合わなかった\nようですね,看來不太適合呢
0000000000000,千奈,先生こそ、なぜこのような\n苦いものを？,老師，您為什麼會喝\n這麼苦的東西呢？
0000000000000,{user},苦いからですね。,因為苦呀。
0000000000000,千奈,苦いから飲むのですか！？\n苦しくはないのですか！？,因為苦才喝的！？\n難道不覺得苦嗎！？
0000000000000,千奈,大人の方は……皆さん、\n苦しいのがお好きなのですかっ！？,長大後的人們……難道\n都喜歡苦的嗎！？
0000000000000,千奈,そういたします……,原來如此……
0000000000000,千奈,って、大人になっても\n飲めるようになるとは思えませんわ！,即使長大了，\n也覺得無法接受呢！
0000000000000,{user},好みは変わりますし、\n好きになるかもしれませんよ。,喜好會改變，\n也許會喜歡上的。
0000000000000,千奈,わたくし、きっと大人になっても\nミルクセーキを飲み続けますわ！,我呢，就算長大了\n也會一直喝奶昔的！
0000000000000,千奈,これが飲めないと、\n大人にはなれないのでしょうか。,要是不能喝，\n難道就無法長大嗎。
0000000000000,{user},飲めない人もたくさんいるので、\nそれでいいかと。,有很多人是無法接受的，\n所以就算如此也沒關係。
0000000000000,千奈,ほっ……よかった。,呼……太好了。
0000000000000,千奈,本当に……それはもう、\n苦かったものですから。,真的……那東西實在是\n太苦了。
info,adv_pevent_001_kcna_activity_015.txt,,
译者,gpt-3.5-turbo-0125,,
