id,name,text,trans
0000000000000,咲季,ことね！　どうしてそうなるのよっ！,琴音！為什麼會變成這樣啦！
0000000000000,咲季,ま～ったく、同意できないわっ！,真是的，完全不能同意啦！
0000000000000,ことね,は～？　こっちの台詞ですけどぉ～。,哈？雖然這邊的台詞是我說的嘛～。
0000000000000,手毬,……珍しい。\n咲季とことねが喧嘩なんて。,……好少見。\n咲季和琴音吵架呢。
0000000000000,手毬,原因はなに？　\n私が聞いてあげてもいいよ。,是什麼原因呢？\n我可以聽一下哦。
0000000000000,ことね,イヤイヤ、手毬が喧嘩の仲裁する方が、\nよっぽど珍しくね～？,不不，手毬來調停吵架的話，\n才更加少見吧～？
0000000000000,咲季,そーよそーよ。いったい\nどういう風の吹き回し？,就是就是。到底\n發生了什麼風波？
0000000000000,手毬,喧嘩中のくせに、人を攻撃するときだけ\n息がぴったりだよね……,明明在吵架的時候，只有\n攻擊別人時才能心領神會呢……
0000000000000,手毬,同じ教室で騒がれると耳障りだから、\n止めにきただけだよ。,在同一個教室裡吵鬧真是令人討厭，\n所以我來阻止一下而已。
0000000000000,ことね,はいうそ～。,才怎麼會～。
0000000000000,咲季,ホントは心配して\n止めにきてくれたんでしょ？,其實是擔心\n來阻止我們吵架的對吧？
0000000000000,手毬,……違うし。ばかじゃないの？,……才不是呢。你們在說什麼？
0000000000000,咲季,……むぅ……確かに\nことねの意見、一理あるかも。,……唔……確實\n琴音的想法或許有一點道理。
0000000000000,ことね,な？,對吧？
0000000000000,手毬,きゅ、急に仲直りして……なんの話？,突、突然和好了……在說什麼？
0000000000000,咲季,わたしたちは手毬の\n教育方針で口論をしていたのよ。,我們在爭論手毬的\n教育方針呢。
0000000000000,ことね,あたしは手毬が本心と違うこと言うアレ\n直した方がいいんじゃないの派でぇ――,我是認為手毬應該說真心話的派別呢――
0000000000000,咲季,わたしは有るがままが\n手毬らしい派だったの。,我則是認為接受手毬\n原本的樣子才是對的派別。
0000000000000,手毬,なっ……な、ななな…………ッお……,這、這這這…………啊……
0000000000000,手毬,お母さんぶらないでくれる！？,不要扮演媽媽的角色好嗎！？
info,adv_csprt-3-0002_02.txt,,
译者,gpt-3.5-turbo-0125,,
