id,name,text,trans
0000000000000,ことね,う～ん……\nどーしよっかなぁ～。,嗯……\n該怎麼辦才好呢～。
0000000000000,{user},藤田さん、何をそんなに\n悩んでいるんですか？,藤田小姐，您為什麼\n那麼煩惱呢？
0000000000000,ことね,いやぁ、次どんなバイトしよっかなぁ\nって思って。,唔，我在想著\n接下來要找什麼打工呢。
0000000000000,ことね,プロデューサーは、どれが\nいいと思いますぅ？,製作人，您覺得\n哪個比較好呢？
select,,バイトはしない\n約束です,已經說好不打工了
select,,条件は？,條件是？
select,,なんだか\n楽しそうですね,感覺好像\n很有趣呢
0000000000000,ことね,はっ！！！！！,啊！！！！！
0000000000000,{user},……気づいてなかったんですね。,……沒有注意到嗎。
0000000000000,ことね,だ、だってぇ～……\n今までずっとやってきましたしぃ。,那、那個～……\n我一直都在做呢。
0000000000000,ことね,どーしてもっていうなら、\n次のお仕事、待ってますからっ！,如果一定要的話，\n我就等著下一份工作了！
0000000000000,ことね,そりゃあもちろん、たぁくさん\n稼げるバイトでーす♪,當然囉，一定是\n可以賺很多錢的打工♪
0000000000000,{user},そうですか。では明日からレッスンや\nお仕事の予定を詰め込んでおきます。,這樣啊。那我就從明天開始安排更多\n課程和工作安排。
0000000000000,ことね,あっ……そ、そ～いえば、\nもうやらないって言ったカモ……,啊……對、對了，\n好像說過不幹了呢……
0000000000000,ことね,だから、そのぉ～……\nお手柔らかにお願いしまぁす。,所以，那個～……\n請您手下留情啦。
0000000000000,ことね,バイト選ぶのって、あたし\n嫌いじゃないんですよね～♪,選擇打工，我\n並不討厭呢～♪
0000000000000,ことね,そ、れ、でっ！\nどれがいいと思います？,那、那！\n您覺得哪個比較好？
0000000000000,{user},今は、バイトよりも\n大切なものがあるはずです。,現在應該有比\n打工更重要的事情。
0000000000000,ことね,あー……ん～。\nそでした。,啊……嗯～。\n對了。
0000000000000,ことね,でもずっとやってたから、\nソワソワしちゃうんですよねぇ～……,但是因為一直在做，\n所以有點坐立不安呢～……
info,adv_pevent_001_fktn_activity_004.txt,,
译者,gpt-3.5-turbo-0125,,
