id,name,text,trans
0000000000000,清夏,ほら、リーリヤ！\nはやく、はやく～！,喂，莉莉婭！\n快點，快點～！
0000000000000,リーリヤ,す、清夏ちゃん……！\nちょっと、待って……。,清夏醬……！\n等等一下……。
0000000000000,リーリヤ,そんなに急いで、どうしたの……？,這麼著急，怎麼了……？
0000000000000,清夏,へへ、ナイショ～。とにかく、\n付いてきてくれたらいーから！,嘿嘿，這是秘密～。總之，\n如果你跟著我就好啦！
0000000000000,清夏,よーし、とうちゃーくっ！,好啦，出發囉！
0000000000000,リーリヤ,……清夏ちゃん、これって……,……清夏醬，這是……
0000000000000,清夏,今日は、リーリヤと一緒に\nクレープ作ろーと思って！,今天打算和莉莉婭一起\n來做薄煎餅！
0000000000000,清夏,ほら、リーリヤ毎日、\nレッスン頑張ってんじゃん？,喂，莉莉婭每天都在\n努力練習對吧？
0000000000000,清夏,だから、そのご褒美……みたいな？,所以，這算是一種獎勵……之類的？
0000000000000,リーリヤ,……ご褒美……。,……獎勵……。
0000000000000,清夏,そ！　いつもはリーリヤが作って\nくれるじゃん？,對！平常都是莉莉婭在\n做給我吃吧？
0000000000000,清夏,だから、たまにはあたしも\n何かしてあげたいな～って。,所以，偶爾我也想\n為你做點什麼～。
0000000000000,リーリヤ,……清夏ちゃん、ありがとう。,……清夏醬，謝謝。
0000000000000,リーリヤ,すっごく嬉しい……！,好開心……！
0000000000000,清夏,えへへ、んじゃ、さっそくクレープ\nパーティー、やっちゃいますか！,嘿嘿，那我們馬上來辦\n薄煎餅派對吧！
0000000000000,リーリヤ,……うん！,……嗯！
0000000000000,リーリヤ,……って、あっ！\n清夏ちゃん、それ、塩だよ……！,……欸，哇！\n清夏醬，那是鹽呀……！
info,adv_csprt-3-0008_03.txt,,
译者,gpt-3.5-turbo-0125,,
