id,name,text,trans
0000000000000,佑芽,あいたぁっ！？,哎呀！？
0000000000000,咲季,フハハハハ！！　ドッジボール勝負も\nわたしの勝ちよ！　佑芽！,呵呵呵呵！！躲避球比賽也是\n我的勝利哦！佑芽！
0000000000000,佑芽,ぬぐぅ～～～～～～～～～～～～！！\nぐやしィ～～～～～！,唔噢～～～～～～～～～～～～！！\n好沮喪～～～～～！
0000000000000,咲季,球技でわたしに勝とうなんて、\n100億年早いわぁ！,要在球技上打敗我，\n還早了一百億年呢！
0000000000000,咲季,はーっはっはっは！！　\nはぁ～っはっはっはぁ！！,哈哈哈哈！！\n哈哈哈哈哈哈！！
0000000000000,千奈,……は、花海さんに……\nドッジボールで勝っちゃいましたわ。,……花海小姐……\n在躲避球中取勝了。
0000000000000,千奈,花海さんのお姉さま……\nスゴすぎますわぁ……！,花海小姐的姐姐……\n實在太厲害了……！
0000000000000,咲季,フフフそうでしょう、そうでしょう。\nもっと褒めなさい！,呼呼呼，是吧，是吧。\n再多讚美我一點！
0000000000000,千奈,素敵ですわ！　最高ですわ！\nかっこ可愛らしいですわ！！,太棒了！太厲害了！\n又帥又可愛呢！！
0000000000000,千奈,命の恩人ですわぁ～～～♡,是我的救命恩人呀～～～♡
0000000000000,咲季,えへへぇ……♡　佑芽！　\nあなたの友達、いい子じゃない！,嘿嘿嘿……♡ 佑芽！\n你的朋友真是個好孩子！
0000000000000,佑芽,そうでしょ～！　\n――千奈ちゃん命の恩人ってなに！？,是吧～！\n──千奈小姐救命恩人是什麼啊！？
0000000000000,千奈,わたくしを殺人ショットの脅威から\n救ってくださった英雄ですわ！,是拯救我免於致命射擊的英雄呢！
0000000000000,咲季,これからは無茶な勝負を挑まれたら\nわたしを呼びなさい。,以後要是被拋出無謂的挑戰，\n就叫我啊。
0000000000000,千奈,はいっ！　咲季お姉さま！,好的！咲季姐姐！
0000000000000,咲季,咲季お姉さま……,咲季姐姐……
0000000000000,咲季,ふふっ……ふふふ……いい響きね♪,呵呵……呵呵呵……聽起來很不錯♪
0000000000000,佑芽,……むむむ……っ。\nむむむむむ～～～！,……嗯嗯嗯……。\n嗯嗯嗯嗯嗯～～～！
0000000000000,佑芽,お姉さまぁ～、\nもう一勝負いたしましょ～♡,姐姐啊～，\n我們再來一場比試吧～♡
0000000000000,咲季,………………,………………
info,adv_csprt-3-0003_03.txt,,
译者,gpt-3.5-turbo-0125,,
