id,name,text,trans
0000000000000,リーリヤ,葛城、リーリヤです。……その。\nよろしくお願いします。,我是葛城莉莉婭。……那個。\n請多指教了。
0000000000000,清夏,紫雲清夏！　アイドル初心者だから、\n色々教えてねー。,我是紫雲清夏！作為偶像新手，\n請多多指教哦。
0000000000000,清夏,幼馴染のリーリヤともども、\nよろしくー。,和青梅竹馬的莉莉婭一起，\n請多關照啦～。
0000000000000,手毬,月村手毬。<r\=アイドル４年目>内部進学組</r>。,我是月村手毬。<r\=偶像的第四年>內部升學組</r>。
0000000000000,手毬,今年の<em\=>予定</em>は、\n学園一のアイドルになること。,今年的<em\=>計畫</em>是，\n成為學園裡最出色的偶像。
0000000000000,手毬,クラス単位での活動もあるから、特に\n未経験の新入生に言っておくけど……,因為也會以班級為單位進行活動，特別是\n對於那些沒經驗的新生們……
0000000000000,手毬,足を引っ張るのだけはやめてよ。,拜託不要拖大家的後腿。
0000000000000,清夏,（うおー……カンジ悪っ！）,（喔哦……感覺氣氛不太對！）
0000000000000,咲季,花海咲季よ！　\n目指すはもちろんトップアイドル！,我是花海咲季！\n當然目標是成為頂尖偶像！
0000000000000,咲季,入学試験首席のこのわたしが、\n新入生を代表して宣言するわ。,作為入學考試的第一名，\n我代表新生宣言。
0000000000000,咲季,内部進学組だからって、\n偉そうにしないでよね。,就算是內部升學組，也別擺出一副了不起的樣子。
0000000000000,咲季,すぐに実力で黙らせてやるんだから！,我會用實力讓他們閉嘴的！
0000000000000,手毬,……………………………………,……………………………………
0000000000000,ことね,も～、初日から喧嘩とかやめな～。,哎呀呀，不要從第一天就吵架啦～。
0000000000000,ことね,せっかく同じクラスになったんだから、\n仲良くしよー。ね～？,明明進了同一個班，\n要和睦相處嘛～。對吧～？
0000000000000,ことね,あたし藤田ことね～。1年間よろー。,我是藤田琴音～。之後一年請多關照～。
0000000000000,__narration__,1年1組の自己紹介が終わり――――,1年1組的自我介紹結束――――
0000000000000,清夏,クラスの雰囲気が最悪でーす。,班上氣氛真差。
0000000000000,咲季,…………なによ、\n言いたいことでもあるわけ？,…………怎麼了，\n有什麼話想說嗎？
0000000000000,手毬,………………別に。こっち見ないで。,………………沒什麼。別看著我。
0000000000000,ことね,…………ふぁぁぁ…………ねむ。,…………呼嗯…………好想睡覺。
0000000000000,清夏,特にあのへんが……,特別是那邊……
0000000000000,清夏,どーしよリーリヤぁ～。1年間、\nこの中で過ごすのつらくな～い？,怎麼辦啊莉莉婭～。一整年，\n在這裡過會不會很辛苦呀～？
0000000000000,リーリヤ,辛くはないけど……\n思っていたのとは違うかも。,不是很辛苦啦……\n可能跟想像的有些不同吧。
0000000000000,清夏,だよね！　初星学園のクラスって――,對吧！初星學園的班級就像――
0000000000000,清夏,うちらにとっての\nアイドル事務所みたいなとこあるし！,對我們來說\n有點像偶像事務所一樣！
0000000000000,清夏,ちょー可愛いアイドルたちが、\n和気あいあい賑やかにしてるみたいな！,超級可愛的偶像們，\n看起來像是一片歡樂喧囂！
0000000000000,清夏,そーゆー夢のパラダイス的な\nイメージあったのに！,我原本對這種\n夢幻天堂般的印象的！
0000000000000,清夏,なにこれ？？？,這是什麼情況？？？
0000000000000,清夏,アイドル科！\n思ってたのと違くない！？,偶像科目！\n不是我想像的那樣！？
0000000000000,リーリヤ,あはは……困ったね。,啊哈哈……麻煩了呢。
0000000000000,清夏,ん～っ？　おやおや～？,嗯～？　咦咦～？
0000000000000,清夏,あたし、リーリヤと危機感を\n共有できてないカンジがするぞ～。,感覺我和莉莉婭沒有\n共享危機感呢～。
0000000000000,清夏,あ、さては～、あたしとは\n違う理由で困ってるな～？,哦，看來～，你不是\n因為和我不一樣的原因而困惑呢～？
0000000000000,リーリヤ,……ええっと。\nたいしたことじゃなくて。,……呃。\n沒什麼大不了的事。
0000000000000,清夏,さあ言え～、遠慮なく～、\n心配事を吐き出すのだぁ～。,快說嘛～，別客氣～，\n把擔心的事情說出來～。
0000000000000,リーリヤ,ふゃふぇふぁいよ、\nふゅふぃふゃふゃ～～～。,啊呀呀，\n好、好零散、好、無法言喻～～～。
0000000000000,清夏,はいっ、どうぞー。,好啦，請說吧～。
0000000000000,リーリヤ,自分でも……まだ、まとまってなくて。,我自己……還有點、有點亂。
0000000000000,清夏,いーよ、そのまま言ってみ。,沒關係，繼續說下去吧。
0000000000000,リーリヤ,……うん。,……嗯。
0000000000000,リーリヤ,……えっと。,……嗯。
0000000000000,リーリヤ,わたし……負けたくないから。\nそれで、困ったな……って。,我……因為不想輸。\n所以，覺得困擾了……。
0000000000000,清夏,ん～…………………………,嗯～…………………………
0000000000000,リーリヤ,ご、ごめんね？　\nちっともわからなかったよね？,對、對不起？\n你應該完全搞不清楚對吧？
0000000000000,清夏,ううん、わかった。,嗯，我懂了。
0000000000000,リーリヤ,ほんとに？？？,真的？？？
0000000000000,清夏,ほんとほんと。びびびーって、\nらぶらぶパワーで伝わった。,真的真的。透過愛的力量，\n我明白了你的心情。
0000000000000,リーリヤ,えぇ～っ！　も、もう！,哎呀～！你、你！
0000000000000,清夏,じゃ、さっそくなんとかしよっか。,那麼，我們現在就來解決吧。
0000000000000,清夏,みんな～！　ちゅうも～～～く！！\n今日の放課後！,大家～！準備～～～！！\n今天放學後！
0000000000000,清夏,1年1組の懇親会やりまーっす！\n全員参加で！　よっろしくー！！,1年1組的交流會開始啦！\n全員參加！請多關照！！
info,adv_event_001_main-01.txt,,
译者,gpt-3.5-turbo-0125,,
