id,name,text,trans
0000000000000,{user},そういえば葛城さんの\n手作りお菓子が人気だそうで。,話說起來，據說葛城小姐\n手作點心很受歡迎。
0000000000000,リーリヤ,……センパイ、どこでそれを？,……前輩，你是在哪裡聽來的？
0000000000000,{user},レッスン室前の廊下です。\nリクエストも受けているとか。,在練習室前的走廊。\n還接受點心的定製。
0000000000000,リーリヤ,は、はい……。\nその……練習も兼ねて。,啊，啊……。\n那個……也算是練習。
0000000000000,リーリヤ,……センパイもリクエスト、\nありますか？,……前輩，你也有點心的\n定製嗎？
select,,シュークリーム,泡芙
select,,ケーキ,蛋糕
select,,プリン,布丁
0000000000000,リーリヤ,……センパイも？,……前輩也有嗎？
0000000000000,{user},――も、ということは……？,――也有，是這個意思嗎……？
0000000000000,リーリヤ,清夏ちゃんからもリクエストされて\nいたものなので……。,因為清夏也點過\n這個點心……。
0000000000000,リーリヤ,ふふっ。\n……気が合いますね。,呵呵。\n……我們志趣相投呢。
0000000000000,リーリヤ,ケーキなら……プリンセストルタでも\nいいですか……？,如果是蛋糕的話……公主蛋糕\n可以嗎……？
0000000000000,{user},初めて聞きました。\n可愛らしい名前ですね。,我第一次聽說呢。\n名字好可愛啊。
0000000000000,リーリヤ,……お姫様のケーキ、\nという意味なので……。,……是指公主的蛋糕，\n這樣的意思……。
0000000000000,リーリヤ,気に入ってくれると……\n嬉しいです。,如果你喜歡的話……\n我會很開心。
0000000000000,{user},作るのが難しそうですが……,看起來好像很難做的樣子……
0000000000000,リーリヤ,……そんなことないですよ。\n簡単に作れるんです。,……一點也不難的。\n很容易就能做好。
0000000000000,リーリヤ,……じゃあ、\n何種類か作ってきますから……,……那麼，\n我來做幾種給你試試看……
0000000000000,リーリヤ,食べ比べ、してみませんか……？,要一起品嘗比比看嗎……？
info,adv_pevent_001_kllj_activity_011.txt,,
译者,gpt-3.5-turbo-0125,,
