id,name,text,trans
0000000000000,ことね,――ユニット活動って、どう思う？,——你觉得组合活动怎么样？
0000000000000,手毬,突然なに？,突然问这个干嘛？
0000000000000,ことね,ただの雑談。ふたりとも、\nどーすんのかなーって。,只是随便聊聊。你们两个，\n打算怎么办呢？
0000000000000,咲季,どーもしないわ。\nソロ活動しか考えてない。,不打算怎么办。\n我只考虑单飞。
0000000000000,手毬,ふぅん……てっきり、\n妹と組むのかと思ってた。,哦……我还以为你会和你妹妹组队呢。
0000000000000,咲季,あの子と組んだら、\nあの子と勝負できないじゃない。,如果和那孩子组队的话，\n就没法和她一较高下了。
0000000000000,咲季,手毬こそどうなの？　確か……\n以前はユニット組んでたんでしょ？,手毬你呢？记得……\n你以前不是组过队吗？
0000000000000,手毬,……<em>だから</em>？　\nユニットを再結成するとでも？,……<em>所以</em>？　\n你觉得我会重新组队吗？
0000000000000,手毬,ないよ。絶対にあり得ない。,不可能。绝对不可能。
0000000000000,ことね,フンフンなるほどねー。ありがと、\nちっとも参考になんなかったー。,嗯嗯，原来如此。谢谢，\n一点参考价值都没有。
0000000000000,手毬,自分はどうなの？　十王会長に\n誘われてるって噂だけど。,你呢？听说你被十王会长邀请了。
0000000000000,ことね,はいっ、この話終わりー♪,好啦，这个话题结束了♪
0000000000000,咲季,………………手毬よりも、\nさらに強い拒絶の意思を感じるわ。,………………感觉你比手毬还要强烈地拒绝啊。
0000000000000,手毬,……もうこの話題を振るのはよそう。,……我们还是不要再提这个话题了。
0000000000000,ことね,聞こえてるんですけどぉ！？　\nハレモノ扱いやめろや！,我听到了哦！？别把我当成什么禁忌话题！
0000000000000,清夏,あのさぁ～、さっきから\n聞いてたんだけど――,那个啊～，我刚才一直在听——
0000000000000,清夏,そんなに仲がいーなら、\n3人でユニット組んだら？,你们关系这么好，\n不如三个人组个队吧？
0000000000000,一同,…………………………………………,…………………………………………
0000000000000,一同,はぁ～～～～～～～～～？,啥～～～～～～～～～？
0000000000000,一同,絶対イヤ！！,绝对不要！！
info,adv_csprt-3-0000_03.txt,,
译者,gpt-4o-2024-05-13,,
