id,name,text,trans
0000000000000,星南,ご機嫌よう、ことね。\nいま、少しいいかしら？,你好，琴音。\n现在有空吗？
0000000000000,ことね,かっ……,啊……
0000000000000,ことね,会長！？　とっ……とりあえず――\n場所！　場所変えましょう！！,会长！？ 那个……总之——\n换个地方吧！！
0000000000000,星南,慌ただしいわね……\nどうしたっていうの？,真是慌慌张张的……\n发生什么事了？
0000000000000,ことね,学園一のアイドルが！　急に\n落ちこぼれアイドルに会いに来て！,学院第一的偶像！ 突然\n来见一个落魄的偶像！
0000000000000,ことね,親しそう～にお喋りしてたら、\n周りからどう思われるかって話です！,要是被别人看到我们亲密地聊天，\n他们会怎么想啊！
0000000000000,ことね,ただでさえ変な噂が\n広まりつつあるのにぃ～～～！,现在已经有些奇怪的\n谣言在传了～～～！
0000000000000,星南,変な噂って？,奇怪的谣言？
0000000000000,ことね,あたしが会長のお気に入りだとか、\nひいきしようとしてるとか……,比如说我被会长青睐了，\n会长偏袒我之类的……
0000000000000,星南,それは事実というのよ？,那是事实吧？
0000000000000,ことね,事実でも広まって\n欲しくないんですケドぉ！,即使是事实，我也不希望\n它被传开啊！
0000000000000,星南,堂々としていなさい。\nトップアイドルになるのでしょう？,要堂堂正正的。\n你不是要成为顶级偶像吗？
0000000000000,ことね,ぐぬぬぅ……\n……で、なんの用なんすか？？？,哼……\n……所以，你找我有什么事？？？
0000000000000,星南,私のライブを観にきなさい。,来看看我的演唱会吧。
0000000000000,ことね,いや……もらえませんよ。\n理由もなく。,不行……不能随便接受。\n没有理由的话。
0000000000000,星南,理由はたくさんあるけれど、\n言っても受け取らないでしょう。,理由有很多，\n但说了你也不会接受吧。
0000000000000,星南,逆に聞くけれど、どう言えば\nチケットを受け取ってくれるのかしら？,反过来问你，该怎么说\n你才会接受这张票呢？
0000000000000,ことね,それ本人に聞きます？　え……っと……\n…………………友達だから、とか。,你问我吗？ 额……\n…………………比如说，因为是朋友。
0000000000000,星南,なら、それでいきましょう。,那就这么说吧。
0000000000000,星南,フフ……今日から私たち、友達ね？,呵呵……从今天起，我们是朋友了？
info,adv_csprt-3-0013_03.txt,,
译者,gpt-4o-2024-05-13,,
