id,name,text,trans
0000000000000,{user},（藤田さんの調子は、どうだろうか）,（藤田小姐的狀況如何呢）
0000000000000,ことね,ここでこう客席に向かって\nアピールして……,這樣朝著觀眾席這樣做個呈現……
0000000000000,ことね,で、最後に決めポーズ。,然後，做個最後的決定動作。
0000000000000,ことね,ん～、なーんか違うんだよねぇ。,嗯～感覺有點怪怪的呢。
0000000000000,{user},……藤田さん。また勝手に\n自主練を増やしましたね。,……藤田小姐。又擅自增加\n自主練習了呢。
0000000000000,ことね,ぎゃ～～～～～ッ！！　き、急に\n背後から話しかけないでくださいよぉ！,啊啊啊啊啊啊！！別、不要突然\n從背後搭話啦！
select,,あまり\n焦らないように,不要太焦急了
select,,順調そうですね,看起來進展順利呢
select,,可愛いポーズ\nですね,是個可愛的姿勢呢
0000000000000,{user},まだ本調子には程遠いのですから。,離最佳狀態還有一段距離呢。
0000000000000,ことね,もうすっかり回復した……と、\n思うんですけど……,雖然我覺得已經完全康復了……
0000000000000,ことね,上手く踊れないのは、ふつーに\nあたしの実力不足じゃないかなぁって。,無法跳好舞，可能只是\n我的實力不足吧。
0000000000000,{user},違います。万全の藤田ことねは、\nこんなものではない。,不是的。完美的藤田琴音，\n不會是這種情況。
0000000000000,{user},いまは成長ではなく、\n回復につとめてください。,現在不是成長的時候，\n請專注於康復。
0000000000000,ことね,うごごごご……過大評価ぁ…………,咕咕咕咕……過高評價啊……
0000000000000,ことね,まぁ……そこまで言うなら……\n今日のところは、帰って寝まーす。,嘛……如果你這麼說的話……\n今天就回去休息囉。
0000000000000,ことね,お休みなさ～い、プロデューサー。,請好好休息，製作人。
0000000000000,ことね,ええぇっ！？　どう見たら\nその感想になるんですかっ！？,咦！？你怎麼\n會這樣評價啊！？
0000000000000,ことね,ミスしまくりでぇ、ちーっとも\n上手くいってないですけど！,明明一直失誤，根本\n進展不順利啊！
0000000000000,{user},以前よりも、身体が軽いのでは？,比起以前，感覺身體變輕盈了？
0000000000000,ことね,それはまぁ……そですね。,嗯……這樣說來是呢。
0000000000000,{user},ミスするのは、身体が回復してきて、\n新しい感覚に慣れていないせいです。,失誤是因為身體正在康復，\n未適應新感覺所致。
0000000000000,{user},じきに解決するでしょう。\nそれまでレッスンは控えめに。,很快應該就會解決。\n在那之前，減少練習量。
0000000000000,ことね,……わかりましたぁ。,……我知道了。
0000000000000,ことね,そんな悠長なことで、\n次の試験に間に合うのかなぁ……,光是這樣悠閒下去，\n能趕上下次考驗嗎……
0000000000000,{user},完成したら、アイドル藤田ことねの\n強い武器になりそうです。,完成後，將成為偶像藤田琴音\n強大的 trojan horse。
0000000000000,ことね,冷静に評価されると\n恥ずかしくなってくるんですケドぉ！？,被冷靜評價，\n感到有點尷尬呢！？
0000000000000,ことね,てか、まだ納得いく感じじゃなくてぇ。\n完成にはほど遠いかもです。,還沒有完全滿意呢。\n離完成還很遠呢。
0000000000000,{user},もっと思い切って\n大きく動いてみては？,試著更果敢地\n大幅度地移動吧？
0000000000000,ことね,……それって、難しくないですか？　\nあたしにできるかなぁ……,……這，不會很難嗎？\n我能做到嗎……
0000000000000,{user},藤田さんならできるでしょう。,藤田小姐的話應該能做到吧。
0000000000000,ことね,出たぁ～、\nあたしへの謎の信頼ぃぃ～…………,又來了，\n神秘的對我信任之情啊～……
0000000000000,ことね,じゃーやってみますけど。……ミスっ\nても見捨てないでくださいよね。,好～我來試試看。……就算失誤了\n也不要放棄我哦。
info,adv_pstory_001_fktn_after-step-2-normal-03.txt,,
译者,gpt-3.5-turbo-0125,,
