id,name,text,trans
0000000000000,手毬,お疲れさま、プロデューサー。,辛苦了，製作人。
0000000000000,美鈴,わたしたちの引っ越しを\n手伝っていただきまして……,謝謝你幫忙搬家......
0000000000000,美鈴,ありがとうございました。,真是太感謝了。
0000000000000,美鈴,相部屋の手続きでお世話になった\nのに、荷物運びまでさせてしまって……,明明是在整理合住手續上照顧了我，\n還讓你幫忙搬行李......
0000000000000,{user},いえ、先日の賭けは、\nこちらの負けでしたから。,不，上次的賭局是我輸了。
0000000000000,{user},この程度の手伝いで清算できるのなら、\n安いものです。,如果這點小幫忙就能了結，\n那太划算了。
0000000000000,美鈴,そんなことを\nおっしゃらないでください。,請不要輕言放棄。
0000000000000,美鈴,プロデューサーが望むのなら、\nぜひ、わたしも……,如果製作人期望的話，\n我也願意......
0000000000000,美鈴,まりちゃんと一緒に、\nプロデュースしていただきたいです。,想要和真理一起，\n接受你的培育。
0000000000000,手毬,ちょ、ちょっと！　美鈴！\nダメだよ！！　そんなのっ！！,等、等等！ 美鈴！\n不行！！！這樣不行！！
0000000000000,美鈴,まあ、どうして？,嘛，為什麼？
0000000000000,手毬,ど、どうして……って！\nそれは……その……言ったでしょ？,為、為什麼……嗎！\n那個……我不是說過了嗎？
0000000000000,美鈴,ふふふ……声が小さくて、\n聞こえませんでした。,呵呵呵......聲音太小，\n沒聽清楚。
0000000000000,手毬,み、美鈴のそういうところが嫌い！,我、我就是討厭美鈴這樣！
0000000000000,美鈴,わたしも、まりちゃんのすぐ怒って\nごまかすところ、嫌いです。,我也討厭真理總是\n立刻生氣來掩飾。
0000000000000,手毬,嫌いでいいよ。美鈴がいなくたって、\nこれまでやってこられたし。,討厭也好。就算沒有美鈴，\n我也一直過得來。
0000000000000,美鈴,ひとりで身支度できるようになって、\nえらいえらいですね。,能自己整理好衣裝，\n真了不起呢。
0000000000000,手毬,こ、子供扱いしてっ！,不、不要對我像對小孩子一樣！
0000000000000,手毬,は？　なにその無関係みたいな言い草。,什麼？為什麼說得好像\n毫不相干似的。
0000000000000,{user},すっかり仲直りしたようですね。,看來和好如初了呢。
0000000000000,美鈴,ふふふ、そうですよ。\nプロデューサーが原因なのですから。,呵呵呵，就是這樣。\n都是製作人的錯。
0000000000000,手毬,私と！,是我！
0000000000000,美鈴,わたし。,我。
0000000000000,手毬,どっちがいいの！？,哪個好！？
0000000000000,{user},いつの間にそんな話に……？,什麼時候變成這種話題的......？
0000000000000,手毬,……………………！,....................！
select,,秦谷さん,秦谷小姐
select,,月村さん,月村小姐
0000000000000,美鈴,まあ、嬉しい。,哎呀，好開心。
0000000000000,手毬,は？,嗯？
0000000000000,手毬,は？　は？　は？,嗯？ 嗯？ 嗯？
0000000000000,{user},（近い近い……！）,（好近啊......！）
0000000000000,{user},現時点では、\n秦谷さんが上だと思います。,目前為止，\n我認為秦谷小姐更適合。
0000000000000,{user},――アイドルとして。,──作為偶像的話。
0000000000000,手毬,……な、なんだ、そういう……,......怎、怎麼回事，這種......
0000000000000,手毬,って、私じゃなくて美鈴を\nプロデュースしたいってこと！？,等等，你想培育的是美鈴而不是我！？
0000000000000,{user},いいえ。プロデュースするなら、\n月村さんがいい。,不是。如果要培育的話，\n月村小姐更適合。
0000000000000,手毬,……美鈴の方が実力あるのに、\n私の方がいいの？,......明明美鈴實力更強，\n為什麼要選我？
0000000000000,{user},初めて会ったときから、\nそう伝えてきたつもりです。,從一開始見面的時候，\n我就這麼認為了。
0000000000000,手毬,……ふーん。そんなに……\n私の方がいいんだ？,......嗯。這麼......\n你覺得我更適合？
0000000000000,手毬,ふぅ～ん。あっ、そう。,嗯。啊，是的。
0000000000000,手毬,ふっ……わざわざ\n確認するまでもなかったね。,呼……連這麼辛苦地\n確認也沒有必要的吧。
0000000000000,手毬,プロデューサーは、一番最初から、\n私がいいって言ってたんだから。,製作人，從一開始，\n就一直說我最適合了。
0000000000000,手毬,残念だったね、美鈴。,很可惜了，美鈴。
0000000000000,美鈴,そ、そうですね……ふふっ。,是、是呢……噗噗。
0000000000000,美鈴,では……\nまりちゃん、プロデューサー。,那麼……\n真理醬，製作人。
0000000000000,美鈴,わたしは、新しいお部屋で\nひと眠りしてきます。,我要去新的房間\n小睡一會兒了。
0000000000000,手毬,……たまには自主トレしたら？,……偶爾做些自主訓練如何？
0000000000000,美鈴,これがわたしの全力なんです。\n無理せずゆっくりと歩いて……,這就是我的全力了。\n不勉強，悠閒地走著……
0000000000000,美鈴,夢の場所で、待っています。,在夢的地方，等著你。
0000000000000,手毬,聞いた？　信じられないよね？,聽到了嗎？難以置信吧？
0000000000000,手毬,ああいうこと言うんだよ？　\n悪気とかぜんぜんないの。,她就是那樣啊？\n完全沒有惡意的。
0000000000000,手毬,あれって絶対さあ――――,那絕對是——
0000000000000,{user},いまさらですが……秦谷さんと、\n相部屋で暮らすことにしたんですね。,雖然有點晚……決定和秦谷小姐，\n同房一起住了呢。
0000000000000,手毬,……うん。同じステージで歌うことは\nできなくても……,……嗯。雖然無法在同一個舞台上唱歌……
0000000000000,手毬,友達ではいられるから。,但還是可以當朋友。
0000000000000,手毬,きっと、もう、\n前みたいにはならない。,肯定，已經不會再，\n像以前那樣了。
0000000000000,手毬,プロデューサーのおかげ。今回の\nことだけじゃなくて……色々、さ。,要感謝製作人。不僅是這次的\n事情，還有其他的事情。
0000000000000,手毬,その……ありがとう。,那個……謝謝。
0000000000000,{user},どういたしまして。,不客氣。
0000000000000,手毬,…………そういえば。,…………對了。
0000000000000,手毬,……まだ、言ってなかったよね。\n私が、アイドルになった理由。,……還沒有說過呢。\n我成為偶像的原因。
0000000000000,手毬,……小さい頃……私、太っててさ。\n怠け者で、甘えん坊で、性格も悪くて。,……小時候……我，很胖。\n懶惰，愛撒嬌，性格也不好。
0000000000000,手毬,なんの取柄もなかった。そんな自分の\nことが、大嫌いだった。,一無是處。討厭透了這樣的自己。
0000000000000,手毬,トップアイドルを目指したのは……\n誰もが憧れる存在だから。,之所以志向成為頂尖偶像……\n是因為大家都憧憬的存在。
0000000000000,手毬,初めて会ったアイドルは、\n翼があるみたいに踊ってた。,第一次見到的偶像，\n像有翅膀一樣在舞蹈。
0000000000000,手毬,女神様みたいな歌で、\n私と、みんなの心を奪っていった。,以女神般的歌聲，\n贏得了我的心，和大家的心。
0000000000000,手毬,もしも自分があんな風になれたなら、\n私は私を好きになれるかもしれない。,如果我也能變成那樣，\n或許我會喜歡自己。
0000000000000,手毬,そう、思ったんだ。,是這樣想的。
0000000000000,手毬,毎日必死になって、背伸びをして、\n憧れに近づこうとする自分が好き。,每天拼命，使勁向上，\n喜歡那個努力向夢想靠近的自己。
0000000000000,手毬,だけど、少しでも気を抜くと、\n嫌いな自分に逆戻りしてる。,但只要稍微放鬆，\n就會回到討厭的自己。
0000000000000,手毬,プロデューサーは、さ。\n本当に、美鈴よりも私がいいの？,製作人，真的，比美鈴更適合我嗎？
0000000000000,{user},確かに月村さんは、努力を努力と\n思わぬような超人ではありません。,確實月村小姐，不是一個不把努力當作\n努力的超人。
0000000000000,{user},努力せずとも夢を叶えてしまう\nような、規格外の天才でもない。,也不是不需要努力就能實現夢想的\n超越常人的天才。
0000000000000,手毬,そんなのとっくに知ってるよ。\n私の翼は造り物で、本物じゃない。,這些早就知道啦。\n我的翅膀是假的，不是真的。
0000000000000,手毬,それでも、私がいいの？,即使這樣，我也適合嗎？
0000000000000,{user},日々の努力を苦痛に感じる怠け者が、\n誰よりも努力し、高みを目指している。,那個覺得日復一日的努力是痛苦的懶惰鬼，\n卻比任何人更加努力，奮力向上。
0000000000000,{user},超人よりも、天才よりも、他のどんな\nアイドルよりも、魅力的です。,比超人、比天才、比其他任何\n偶像更有魅力。
0000000000000,{user},――あなたがいい。,—你最適合了。
0000000000000,手毬,あっそう。ほんっと、\n変わり者だねプロデューサー。,嘿嘿。真是，\n有點怪怪的製作人呢。
0000000000000,手毬,なら、最後まで付いてきなよ。,那麼，跟到最後吧。
0000000000000,手毬,一番高いところまで、\n連れていってあげるから。,帶你到最高的地方，\n一直到底。
info,adv_dear_ttmr_010.txt,,
译者,gpt-3.5-turbo-0125,,
