id,name,text,trans
0000000000000,咲季,佑芽！　見つけたわよ！,佑芽！ 找到你了！
0000000000000,佑芽,げげっ！？　お姉ちゃん！？\nどうしてここにぃ！？,哎！？ 姐姐！？\n你怎么会在这里！？
0000000000000,咲季,ふふん。妹の行動くらい\nお見通しに決まってるでしょ。,哼哼。妹妹的行动\n当然是看透了的。
0000000000000,咲季,今日は完全休養日のはずよ。\nなにをしようとしていたのかしら？,今天不是应该完全休息吗。\n你打算干什么呢？
0000000000000,佑芽,うぐ……\nこ、これは……違うんだよ！,呃……\n这、这个……不是你想的那样！
0000000000000,佑芽,あまりにも体力があり余ってて……\nそわそわしてきちゃって！,因为体力实在是多得没处使……\n感觉很坐立不安！
0000000000000,佑芽,ほんのチョッピリだけ、\nトレーニングしようかな～って。,就想稍微\n训练一下下。
0000000000000,咲季,ＯＫ！　理解したわ――\nなにも違わないということをね！,好吧！ 我明白了——\n什么都没变对吧！
0000000000000,佑芽,ごめんなさぁい！,对不起！
0000000000000,佑芽,お説教の前に……ストレッチだけ、\nストレッチだけやらせて。,在训话之前……就让我做个\n拉伸，好吗？
0000000000000,咲季,……まったく。やれやれね。,……真是的。真拿你没办法。
0000000000000,佑芽,そうだっ。せっかくだから、ここで\nマッサージもやっていこうよ。,对了。难得来这里，\n我们也做个按摩吧。
0000000000000,咲季,……そうしましょうか。,……那就这么做吧。
0000000000000,佑芽,ん～ぅっ！　きっもちよかったぁ～！,嗯～！ 好舒服啊～！
0000000000000,佑芽,いつもありがとう、お姉ちゃん！,谢谢你，姐姐！
0000000000000,咲季,どういたしまして。\nあなたも腕を上げたわね。,不用谢。\n你的手法也有进步了呢。
0000000000000,佑芽,本当！？　友達には、\n痛いって言われちゃうんだけど……,真的！？ 可是朋友都说\n很痛……
0000000000000,咲季,嘘なんてつかないわ。まあ、少しは\n痛いかもね。身体がかたいと特に。,我可不会说谎。嗯，可能还是\n有点痛吧。特别是身体僵硬的时候。
0000000000000,咲季,相手に合わせた施術ができるように、\nこれからも練習していきましょう。,为了能够根据对方的情况进行施术，\n今后也要继续练习哦。
0000000000000,佑芽,はいっ、お姉ちゃん師匠！　\nあたし、がんばりまーっす！,好的，师父姐姐！\n我会加油的！
info,adv_csprt-3-0004_03.txt,,
译者,gpt-4o-2024-05-13,,
