id,name,text,trans
0000000000000,広,……ねぇ、美鈴。,……嘿，美鈴。
0000000000000,美鈴,はい、篠澤さん。なんでしょう。,嗯，篠澤小姐。怎麼了？
0000000000000,広,ここ、どこ？,這裡是哪裡？
0000000000000,美鈴,どこでしょうか。\nわたしにもわかりません。,這是哪裡呢？\n我也不清楚。
0000000000000,美鈴,次の授業のために、\n移動していたはずなんですが……,明明是為了下一堂課，\n正在移動的……
0000000000000,広,うん。気づいたら、佑芽と千奈が\nいなくて美鈴がいた。,嗯。突然發現，佑芽和千奈\n不見了，只剩美鈴在這裡。
0000000000000,広,だから、ついてきた。,所以，就跟著過來了。
0000000000000,美鈴,わたしたち、ふたりで迷子ですね。,我們兩個迷路了呢。
0000000000000,広,迷子だね。,迷路了呢。
0000000000000,__narration__,キーンコーンカーンコーン……,叮咚叮咚叮咚叮咚……
0000000000000,一同,あ……,啊……
0000000000000,美鈴,チャイム、なってしまいましたね。,聲音響了，是下課鐘聲呢。
0000000000000,広,うん。,嗯。
0000000000000,広,きっと、千奈と佑芽が\n気づいてくれてると思う。,我相信，千奈和佑芽\n應該會注意到的。
0000000000000,広,探しに来てくれるかも。,或許會來找我們。
0000000000000,美鈴,でしたら、丁度そこにベンチも\nありますし……,這樣的話，正好那邊有張長椅\n我們就在那裡慢慢等好了……
0000000000000,美鈴,ふたりで、のんびり待っていましょうか。,兩個人，悠閒地等待吧。
0000000000000,広,そうしよう。,就這樣吧。
info,adv_csprt-2-0012_02.txt,,
译者,gpt-3.5-turbo-0125,,
