id,name,text,trans
0000000000000,麻央,プロデューサー、\n今日はありがとうございました！,製作人，今天非常感謝你！
0000000000000,麻央,いい気分転換になりましたよ。,真是讓人心情大好呢。
0000000000000,{user},今日はもう満足ですか？,今天已經滿足了嗎？
0000000000000,麻央,はい……プロデューサーは、\nなにか用事があるんですか？,是的……製作人，有什麼事嗎？
select,,ディナーを\n食べましょう,一起吃晚餐吧
select,,メイドカフェに\n行きませんか,要不要去女僕咖啡廳呢？
select,,備品を買って\n帰ります,我去買些用品就回來
0000000000000,麻央,えっ？　そうですね……\nせっかくだからそうしようかな。,嗯？嗯……既然如此，那就這麼辦吧。
0000000000000,麻央,……プロデューサー。,……製作人。
0000000000000,{user},はい。\nなんでしょう？,嗯。\n有什麼事嗎？
0000000000000,麻央,女の子に、気軽にそういうこと\n言っちゃだめですよ？,對女孩子來說，不能隨便說那樣的話哦？
0000000000000,麻央,……そ、それはいわゆる、\n研究のため……でしょうか。,……那，這算是，為了研究……嗎？
0000000000000,{user},それ半分、ご飯が半分です。,這是一半工作，一半吃飯。
0000000000000,麻央,な、なるほど。\nわかりました。,原來如此。\n我知道了。
0000000000000,麻央,でもちょっとだけ、\n心の準備をさせてください……,但請給我一點時間，\n做好心理準備……
0000000000000,麻央,プロデューサーって\nそういうこともやるんですか？,製作人也會做這樣的事情嗎？
0000000000000,{user},ついでに頼まれていたのを\n思い出しただけですよ。,只是順道想起來了被拜託的事情而已。
0000000000000,麻央,ふーん。じゃあ……\nボクも手伝いましょうか？,嗯。那……\n我也來幫忙嗎？
0000000000000,麻央,困ったときは頼ってくださいって、\n言ったでしょう？　ね？,在有困難時請依賴我，\n是這麼說的吧？對吧？
info,adv_pevent_001_amao_activity_002.txt,,
译者,gpt-3.5-turbo-0125,,
