id,name,text,trans
0000000000000,清夏,それで、そのカフェのスイーツが\nめっちゃ映えててさ～。,然后啊，那家咖啡店的甜点\n超级好看的。
0000000000000,リーリヤ,………………,………………
0000000000000,清夏,今度リーリヤも……って、,下次带莉莉娅一起去……哎，
0000000000000,清夏,リーリヤ、どしたの？\nなんかあった？,莉莉娅，你怎么了？\n发生什么事了吗？
0000000000000,リーリヤ,あ……え、っと、その……,啊……那个……
0000000000000,リーリヤ,…………ううん、なんでもない。,…………不，没什么。
0000000000000,清夏,えー、絶対なんかあったじゃん！,哎呀，肯定有什么事吧！
0000000000000,清夏,言いたくないんならいーけどさ、\nホントはなんかあるんでしょ？,不想说也没关系，\n但是真的有什么事吧？
0000000000000,リーリヤ,ど、どうして、わかったの……？,为、为什么你知道……？
0000000000000,清夏,そりゃ、親友がそんな顔してたら、\n誰でもわかるって～！,那还用说，亲友露出那种表情，\n谁都会看出来的啊～！
0000000000000,清夏,悩んでるなら、とりま言ってみ？,有烦恼的话，先说说看？
0000000000000,リーリヤ,え、えっと……,那、那个……
0000000000000,リーリヤ,実は、欲しいものがあって……,其实，有个想要的东西……
0000000000000,リーリヤ,それで……放課後、もし良かったら、,所以……放学后，如果可以的话，
0000000000000,リーリヤ,お買い物に付き合ってほしいなって……,能陪我去买东西吗……
0000000000000,清夏,あ～、アニメのグッズだっけ？\nもーすぐ新作出るって言ってたもんね。,啊～是动画周边吗？\n你说过快出新作了嘛。
0000000000000,清夏,もちろん、リーリヤとの\n放課後デートなら大歓迎だよ♪,当然啦，和莉莉娅的\n放学约会我可是求之不得呢♪
0000000000000,リーリヤ,す、清夏ちゃん……！,清、清夏……
0000000000000,リーリヤ,えへへ……お店をまわるルート、\n考えておかなきゃ……,嘿嘿……得先想好逛店的路线……
0000000000000,清夏,えっ！？　何個も買うつもり！？,哎！？打算买很多吗！？
info,adv_csprt-3-0017_02.txt,,
译者,gpt-4o-2024-05-13,,
