id,name,text,trans
0000000000000,あさり先生,{user}くん。今日は、\nきみにお説教があります。,{user}君。今天，我要給你一番說教。
0000000000000,あさり先生,いいですか？　きみは――,好了嗎？你啊──
0000000000000,あさり先生,もっとプロデューサー科の中で、\n交流を持たないとだめですよっ！,在製作人科裡，更多地與同伴交流是必要的！
0000000000000,あさり先生,もちろん、アイドルの\nプロデュースこそがきみの仕事。,當然，培育偶像就是你的工作。
0000000000000,あさり先生,とっても忙しいのはわかります、が！,我知道你很忙，但是！
0000000000000,あさり先生,同じ科の仲間……\nいいえ、言い直しましょう。,與同科的夥伴……不對，換個說法。
0000000000000,あさり先生,同業者との交流で得られるものは、\n決してちいさくはないんです。,與同業者的交流所獲得的，絕對不會很少。
0000000000000,あさり先生,プロデューサー同士の横のつながりが、\nいつか……,製作人之間的聯繫，有一天……
0000000000000,あさり先生,きみのアイドルを助ける日が\nくるかもしれません。,也許會幫助你的偶像。
0000000000000,あさり先生,先輩方から受け継いだ経験が……,從前輩那裡傳承下來的經驗……
0000000000000,あさり先生,きみのアイドルを\n成長させることもあるでしょう。,也許會幫助你的偶像成長。
0000000000000,あさり先生,ですからね……{user}くん？,所以啊……{user}君？
0000000000000,{user},先生。,老師。
0000000000000,あさり先生,はい？,什麼事？
0000000000000,{user},放課後、食事にいきましょう。,放學後，一起去吃飯吧。
0000000000000,あさり先生,んんっ！？　\n……どうしてそんな話に？,嗯嗯！？……為什麼突然提起這個？
0000000000000,{user},先生は、プロデューサー科の中で\n交流を持つことは有益だと。,老師認為，在製作人科中進行交流是有益的。
0000000000000,{user},教えどおり、\nもっとも有益そうな相手を誘いました。,按照您的教導，我找了一個看起來最有益的人約出來。
0000000000000,あさり先生,う、う、う～～ん…………,嗯、嗯、嗯～～……
0000000000000,あさり先生,……わ、わかりました。\n今回だけ、ですよ？,……好、好吧。就這一次，好嗎？
info,adv_csprt-3-0019_02.txt,,
译者,gpt-3.5-turbo-0125,,
