id,name,text,trans
1012005040010,凛世,おばさま……\nこちら……お礼の品でございます……,姨妈……\n这是……谢礼……
0000000000000,凛世のおばさま,あら、わざわざありがとうね,哎呀，特地送来谢谢你啦
0000000000000,凛世のおばさま,疲れたでしょう\n今、お茶淹れますからね,累了吧\n我现在给你泡茶
1012005040020,凛世,お構いなく……,不用麻烦了……
1012005040030,凛世,────もしもし……,────喂……
1012005040040,凛世,凛世でございます……\nただいま……おばさまの家に……,我是凛世……\n现在……在姨妈家……
0000000000000,凛世の母,『……問題はありませんでしたか？』,『……没有问题吧？』
1012005040050,凛世,はい……\n大事ございま……────,嗯……\n没有大碍……────
0000000000000,凛世の母,『……どうかしましたか？』,『……怎么了吗？』
1012005040060,凛世,い、いえ……大事ございません……\nまた明日……電話をいたします……,不、没有……没什么大碍……\n明天再……打电话……
1012005040070,凛世,…………,…………
1012005040080,凛世,『姉さま、ご相談したいことが』,『姐姐，有事想和你商量』
0000000000000,凛世の姉,『ちょうど実家に寄る予定だったから\n凛世が戻ってきたら話しましょう』,『正好打算回家一趟\n等凛世回来再说吧』
0000000000000,プロデューサー,そう、きみをプロデュースしたいんだ\n俺が必ず最高の舞台に連れていってみせる,是的，我想培育你\n我一定会带你登上最棒的舞台
1012005040090,凛世,凛世を……\n最高の舞台に……────,凛世……\n登上最棒的舞台……────
1012005040100,凛世,あのように……まっすぐに……,像那样……直率地……
1012005040110,凛世,はじめて……\nはじめて凛世は……────,第一次……\n第一次凛世……────
0000000000000,凛世の姉,凛世、こっち────,凛世，这边────
1012005040120,凛世,姉さま……,姐姐……
0000000000000,凛世の姉,おかえり。──家だと話しにくいことなんでしょう？\n喫茶店に行きましょ,欢迎回家。──在家里不好说的话吧？\n我们去咖啡店聊吧
0000000000000,凛世の姉,────アイドル？,────偶像？
1012005040130,凛世,はい……,是的……
1012005040140,凛世,言ってくださったのです……\n凛世を……『最高の舞台に連れていく』と……,他说了……\n要带凛世……『登上最棒的舞台』……
1012005040150,凛世,そのお言葉を聞いた時……\n何かが…………,听到那句话时……\n有什么…………
1012005040160,凛世,凛世の中で……\n何かが変わってしまったようで……,在凛世心里……\n似乎有什么改变了……
1012005040170,凛世,その舞台に……\nどうしても行きたいと……思ってしまい……,对那个舞台……\n无论如何也想去……
0000000000000,凛世の姉,────ふふっ\nはじめてね,────呵呵\n这是第一次呢
1012005040180,凛世,……？,……？
0000000000000,凛世の姉,凛世が「どうしても」なんて言葉,凛世说出“无论如何”这种话
1012005040190,凛世,…………,…………
1012005040200,凛世,誰からも……いただいたことのない……\nお言葉でしたゆえ……,从来没有……\n听过这样的承诺……
0000000000000,凛世の姉,そう……\n出会っちゃったのね,是啊……\n你遇到了
1012005040210,凛世,……！\n……はい……,……！\n……是的……
0000000000000,凛世の姉,でも、アイドルだなんて言ったら\nきっと、父さまも母さまも驚くわ,但是，说要当偶像的话\n一定会让父亲和母亲惊讶的
1012005040220,凛世,はい……\n認めては……くれないでしょう……,是的……\n他们不会……同意的吧……
0000000000000,凛世の姉,──まあ、まずは話してみましょう\n凛世の思いを,──好吧，先说说看\n凛世的想法
0000000000000,凛世の姉,姉さまも、そばについているから,姐姐也会在旁边支持你的
1012005040230,凛世,姉さま…………\nはい……,姐姐…………\n嗯……
0000000000000,凛世の母,…………今、何になると？,…………现在，你要成为什么？
1012005040240,凛世,アイドルで……ございます……\n舞台にて歌い……舞う……,我要当……偶像……\n在舞台上唱歌……跳舞……
0000000000000,凛世の父,あ……\nアイドル！？,啊……\n偶像！？
0000000000000,凛世の母,ああ……なんてこと……────,啊……怎么会这样……────
0000000000000,凛世のいとこ１,おい、聞いたか\n凛世がアイドルにスカウトされたんだって……！,喂，听说了吗\n凛世被星探发掘要当偶像了……！
0000000000000,凛世のいとこ２,なになに？,什么什么？
0000000000000,凛世のいとこ３,凛世、アイドルになるんだって……！,凛世要当偶像了……！
0000000000000,凛世のいとこ４,えっ、アイドル！？,哎，偶像！？
0000000000000,凛世の父,凛世……\n何を言っているのか、わかっているのか？,凛世……\n你知道自己在说什么吗？
1012005040250,凛世,は、はい……\n申し訳……ございません……,是、是的……\n对不起……
1012005040260,凛世,ですが…………\n知りたいのです……,但是…………\n我想知道……
1012005040270,凛世,最高の舞台というものが……\nどのようなところなのか……,所谓的最棒的舞台……\n是怎样的地方……
1012005040280,凛世,この目で……\nたしかめたいのです……,我想用这双眼睛……\n亲眼确认……
info,produce_events/101200504.json,,
译者,gpt-4o-2024-05-13,,
