id,name,text,trans
2028006010010,はるき,──────……,──────……
0000000000000,プロデューサー,ふう────,呼～────
2028006010020,はるき,…………,…………
2028006010030,はるき,──────,──────
2028006010040,はるき,────\n……ふふ,────\n……呵呵
0000000000000,プロデューサー,──ん？,──嗯？
2028006010050,はるき,あ……ごめんなさい……,啊……抱歉……
2028006010060,はるき,音、重なってるなって思ったんです,觉得声音重叠了
0000000000000,プロデューサー,音？,声音？
2028006010070,はるき,はい\n鉛筆と、キーボードの音,是的\n铅笔和键盘的声音
2028006010080,はるき,一度気になっちゃったら、ずっと気になっちゃって,一旦在意就会一直在意
0000000000000,プロデューサー,はは、そうだったのか\nごめんな、作業の邪魔して,哈哈，原来如此\n抱歉，打扰你工作了
2028006010090,はるき,いえ、そろそろ切り上げるところなので……\nプロデューサーさんの方は、難しいお仕事ですか……？,不，我差不多要收工了……\n制作人的工作很困难吗……？
0000000000000,プロデューサー,え？,嗯？
2028006010100,はるき,さっき、ため息ついてたから……,刚才叹气了……
0000000000000,プロデューサー,難しい……っていうのは、そうかもな\n俺じゃなくて、はるきが、だけど──,困难……倒也谈不上\n不是我，而是阳希──
0000000000000,プロデューサー,実はな、ショートムービーの制作と出演の話を\nいただいたんだ,其实，有人邀请\n你制作并出演一部短片
2028006010110,はるき,わぁっ……,哇……
2028006010120,はるき,──え？　制作……ですか？,──啊？ 制作……吗？
0000000000000,プロデューサー,そうなんだ。はるきが今までいろいろやってきたこととか\n学校で美術を学んでいることとか知ってくれててな,是的。知道阳希之前做过的各种事\n以及在学校学习美术的事
0000000000000,プロデューサー,もちろんプロの監督さんがついてくれるけど\n企画から参加してみないかって,当然会有专业导演指导\n但想让你从策划开始参与一下
2028006010130,はるき,すごい……！\nぜひやりたいです～！,好厉害……！\n我非常想参与～！
0000000000000,プロデューサー,────うーん、そうだよな…………\nはるきならそう言うと思ったよ,────嗯，肯定的…………\n我就知道阳希会这么说
0000000000000,プロデューサー,でも、学校もあるし仕事もレッスンもある\nこの上制作までとなると大変だと思うんだ,但学校、工作和课程都有\n再加上制作的话会很辛苦吧
2028006010140,はるき,時間なら────,时间的话────
0000000000000,プロデューサー,打ち合わせもアイディア出しも１回では済まないだろうし、\n後から想像以上に負担はかかってくると思う────,开会和构思不会只进行一次\n之后可能比想象中更辛苦────
0000000000000,プロデューサー,──それと、出演も条件だから\nそれにも時間が取られる……,──而且，出演也是条件\n这也会占用时间……
2028006010150,はるき,…………それでも、やりたいです\nこういったお仕事って何度もないと思いますし……！,…………即便如此，我也想参与\n我觉得这样的工作机会并不多……！
0000000000000,プロデューサー,…………ああ\nはるきならそう言うと思ったんだ,…………啊\n我就知道阳希会这么说
0000000000000,プロデューサー,だから、ちょっと伝えるのを迷って……\nでも、言わないのも違うと思ってな,所以我才犹豫要不要告诉你……\n但不说也不行
2028006010160,はるき,……！\nありがとうございます、プロデューサーさん,……！\n谢谢，制作人
2028006010170,はるき,わたし、心配を掛けないようにやり遂げますから……！,我会努力不让你担心的……！
0000000000000,プロデューサー,いやいや、心配かけないようになんて\n思わないでくれ,不不，不要想不让你担心\n不要勉强自己
0000000000000,プロデューサー,無理がないように進めよう,要合理地进行
2028006010180,はるき,ふふっ……！\nはい……！,呵呵……！\n好的……！
2028006010190,はるき,それで──！\nどんな内容なんでしょう……！,那么──！\n是什么内容呢……！
0000000000000,プロデューサー,家具メーカーさんがネットで流す\nショートムービーのプロデュースだ,家具制造商在网上发布的\n短片制作
0000000000000,プロデューサー,家具はどこかで使ってほしいというのと\nテーマに沿ったものであれば内容は自由だそうだ,希望在某个地方使用家具\n只要符合主题，内容是自由的
2028006010200,はるき,テーマ……,主题……
0000000000000,プロデューサー,テーマは『永遠』だって,主题是『永恒』
2028006010210,はるき,え……すごく難しそうですね……,啊……感觉好难啊……
0000000000000,プロデューサー,そうだな。いくらでも出てきそうだけど……\nいざ考えるとなると────,是啊。看起来可以有很多内容……\n但真要考虑的话────
2028006010220,はるき,わたし個人にとっての『永遠』なのか\nみんなの共通の『永遠』を表現するのか──,是我个人的『永恒』\n还是表现大家的共同的『永恒』──
2028006010230,はるき,『みんなにとって』を選んだ時にそれは\nすごくありきたりなものかもしれないし……,如果选择『大家』的话，那\n可能就会很老套……
0000000000000,プロデューサー,……そんなことまでぱっと考えるんだな,……你一下子就能想到这么多啊
2028006010240,はるき,え？　はい……,啊？是的……
2028006010250,はるき,テーマだけ与えられて描くのは\n学校の課題とかでもやったことがあって……,只给主题然后作画\n在学校的作业里也做过……
2028006010260,はるき,学校の課題と比べちゃだめですけどね……！,不过不能和学校的作业比啦……！
2028006010270,はるき,参考までに……プロデューサーさんが\n『永遠』って言われたら何が思い浮かびますか？,参考一下……制作人如果\n听到『永恒』会想到什么？
select,,終わらないこと……？,不会结束的事……？
select,,命……とか,生命……之类的
select,,想い……かな？,思念……吧？
2028006010280,はるき,はい、ですよね……,是的，没错……
2028006010290,はるき,でも、それをどうやってみんなに見せられる……\n感じてもらえるでしょう？,但要怎么让大家看到……\n感受到呢？
2028006010300,はるき,短い時間で……,在这么短的时间里……
0000000000000,プロデューサー,うん──\nそうだな…………,嗯──\n是啊…………
0000000000000,プロデューサー,やっぱり、難しそうだな……\nでも、時間は大目にもらってるから……じっくり考えよう,果然很难啊……\n不过，时间很充裕……慢慢考虑吧
2028006010310,はるき,はい……！,好的……！
0000000000000,プロデューサー,あ、いや、命はいつか終わるものだけど──,啊，不，生命终有一天会结束的──
2028006010320,はるき,いえ、ある意味それも正解なんだと思います,不，某种意义上这也是正解吧
2028006010330,はるき,全てのものはいつか終わる……\n『永遠』なんてない……？,所有东西都会结束……\n『永恒』并不存在……？
2028006010340,はるき,それ自体が、『永遠』……？,那本身就是『永恒』……？
