id,name,text,trans
0000000000000,スタッフ,お話は事前に聞いていただいているかと思いますが\n今回は、落語と音楽ライブの融合イベントでして──,我想你们事先已经听过一些说明了\n这次活动结合了落语和音乐现场──
0000000000000,スタッフ,お寺の特設ステージで、落語の寄席と音楽ライブを\n交互に見せる構成となっています,在寺庙的特别舞台上，落语寄席和音乐现场会\n交替进行
0000000000000,スタッフ,ノクチルのみなさんの出番は後半になりますので\n少しお待ちいただくことになってしまいますが──,NOCTURNE各位的出场顺序在后半\n所以可能需要稍等一下──
0000000000000,スタッフ,こちらの控室で\nお待ちいただいてもいいですし……,可以在这间休息室里\n稍作等待……
0000000000000,スタッフ,ステージの裏手側なら\n境内を散策してもらっても構いませんので,也可以到舞台后侧\n在境内散步
3020015030001,一同,ふわぁい……,哇哦……
3020015030010,雛菜,そういえば透先輩\nこの前、落語見たって言ってなかった～？,对了透前辈\n前几天不是说去看落语了吗～？
3020015030020,透,うん\nえ？　うん,嗯\n啊？嗯
3020015030030,小糸,ら、落語にハマってるの……？,难、难道迷上落语了……？
3020015030040,透,ううん\nもう行ってない,没有\n已经不去了
3020015030050,透,寝ちゃうから,会睡着
3020015030060,小糸,そ、そっか……\n落語って、ちょっと難しそうだしね……,那、那当然了……\n落语好像有点难懂……
3020015030070,雛菜,うん～\n雛菜も寝ちゃうかも～,嗯～\n雏菜也可能会睡着～
3020015030080,円香,どんな演目？\n見たやつ,演的是什么段子？\n你看的那个
3020015030090,透,なんか、蕎麦のやつと……\nあと……なんだっけ────,好像是有个关于荞麦面的……\n还有……是什么来着────
3020015030100,円香,……\n着替えよ,……\n去换衣服吧
3020015030110,円香,衣装、袴だし\n着るの時間かかりそう,服装是袴\n换起来会很费时间
3020015030120,小糸,うん、そうだね……！,嗯，没错呢……！
3020015030130,透,ふわぁ……,哇ぁ……
3020015030140,透,起こして……\n時間なったら,叫醒我……\n时间到了叫我
3020015030150,小糸,と、透ちゃん……！\n寝たら、衣装しわになっちゃうよ……！,透、透酱……！\n睡着了衣服会起皱的啊……！
3020015030160,円香,時間まで、やることないからでしょ\n散歩でもすれば？,时间还早，没什么事做吧\n不如去散个步？
3020015030170,円香,するなら付き合うけど,去的话我陪你们
3020015030180,雛菜,うん～\n雛菜行きたい～！,嗯～\n雏菜想去～！
3020015030190,透,んー……\n行くかー,嗯……\n去吧
3020015030200,透,──なんか、泥棒がいて\n間抜けなやつ、めっちゃ,──好像是有个小偷\n特别笨的那种
3020015030210,小糸,え……？,诶……？
3020015030220,透,盗みに入ったら、家の人が帰ってきて……,潜入盗窃的时候，屋主回来了……
3020015030230,雛菜,へ～？\nなんの話～？,诶～？\n讲的是什么呀～？
3020015030240,円香,……落語？,……落语？
3020015030250,透,そう。思い出した,对。想起来了
3020015030260,雛菜,あ～、落語か～,啊～，落语啊～
3020015030270,小糸,……ど、泥棒、\n家の人に見つかっちゃうの……？,那、那个小偷，\n会被屋主发现吗……？
3020015030280,透,ううん\n隠れる、縁の下,没有\n他藏在了缘侧下面
3020015030290,透,でも気付いて、家の人\n泥棒入ったって……,但是屋主发现了\n说家里进贼了……
3020015030300,透,で、盗られてないのに盗られたって嘘吐く\n大家さんに,然后明明没被偷东西，却谎称被偷了\n对房东撒谎
3020015030310,雛菜,なんで～？,为什么呀～？
3020015030320,透,あー、なんでだっけ……,啊，为什么来着……
3020015030330,円香,……,……
3020015030340,透,でも……\n下手で、嘘が,但是……\n他撒谎技术很差
3020015030350,円香,家の人も間抜け？,屋主也很笨？
3020015030360,透,うん\nで、その嘘聞いてた泥棒が出てくる。怒って,嗯\n然后那个听到谎言的小偷就出来了。很生气
3020015030370,雛菜,え～、見つかっちゃうのに～,诶～，明明会被发现的～
3020015030380,透,間抜けだから,因为他很笨
3020015030390,雛菜,あ～,啊～
3020015030400,小糸,見つかった泥棒、どうなったの？,被发现的小偷后来怎么样了？
3020015030410,透,あー……\nえっと……,啊……\n嗯……
3020015030420,透,──なんか、『心』って……,──好像说了句『心』……
3020015030430,雛菜,『心』？,『心』？
3020015030440,透,『なんとか心』って言ってた,『什么什么心』这样说的
3020015030450,円香,────『出来心』？,────『一时冲动』？
3020015030460,透,あー、それ,啊，就是那个
3020015030470,小糸,『出来心だったんです』\nって言ったんだね……！,『是一时冲动啊』\n这样说的吧……！
3020015030480,透,うん──『出来心』……ってさ、なんかいいね\n『心ができてる』って感じ,嗯──『一时冲动』……感觉不错\n『有心之举』的感觉
3020015030490,小糸,そ、そういう意味じゃないと思うけど……,那、那不是那个意思吧……
3020015030500,雛菜,あは～,哈哈～
0000000000000,MC,続きまして、ノクチルのみなさんです！,接下来，有请NOCTURNE的各位！
3020015030510,透,イエー,耶
3020015030520,透,みんな、できてる？\n心,大家，做好准备了吗？\n心
info,produce_events/302001503.json,,
译者,gemini-pro,,
