id,name,text,trans
3005017030010,恋鐘,摩美々～～～！,摩美美～～～！
3005017030020,恋鐘,いい加減起きんね～～！,快起床～～！
3005017030030,摩美々,──────……,──────……
3005017030040,結華,昨日は結局\n遅くなっちゃったからねぇ……,昨天最终还是\n很晚才睡……
3005017030050,咲耶,ああ、それも楽しい時間だったけどね,啊，那也是很开心的时光啦
3005017030060,霧子,ふふ……うん……,呵呵……嗯……
3005017030070,恋鐘,早うせんば、出発の時間になるばい～！,再不起床，就要出发了～！
3005017030080,摩美々,……\nもう少しだけー,……\n再睡一会儿嘛～
3005017030090,恋鐘,さっきから何回も\nもう少しだけはしとるやろ～！,刚才开始就一直\n再睡一会儿嘛～！
3005017030100,結華,まみみん、\n朝食はけっこう豪華って聞いたよ？,摩美美，\n听说早餐很丰盛呢？
3005017030110,摩美々,じゃー、持ってきてー,那，拿来给我～
3005017030120,咲耶,フフ、テコでも動かないというやつかな\nずいぶんとわがままな眠り姫だ,呵呵，真是纹丝不动呢\n真是任性的睡美人啊
3005017030130,霧子,摩美々ちゃん……起きて……\nごはん……一緒に食べよう……？,摩美美酱……起床……\n饭……一起吃吧……？
3005017030140,摩美々,…………,…………
3005017030150,恋鐘,む～～～\nこうなったら最終手段～～！,唔～～～\n这样的话就用最后的杀手锏～～！
3005017030160,恋鐘,せーので摩美々の布団ば取って\n窓も全開にするばい～！,大家一起把摩美美的被子拿掉\n窗户也全部打开～！
3005017030170,結華,ごめん、まみみん……！,对不起，摩美美……！
3005017030180,咲耶,荒療治だが、仕方ない────……,虽然是治标不治本，但没办法────……
3005017030190,恋鐘,せーのっ──────！,开始──────！
3005017030191,一同,……！,……！
3005017030200,結華,昨日は夜だったからわからなかったけど……,因为昨天是晚上所以不知道……
3005017030210,咲耶,窓の外には、こんなにも綺麗な景色が\n広がっていたんだね,窗外竟然有这么美丽的景色\n展现在眼前呢
3005017030220,霧子,うん……きらきら……\n光って……,嗯……闪闪发光……\n光彩夺目……
3005017030230,恋鐘,ば～り綺麗かばい～……\nほら、摩美々も見んね～,好～漂～亮～啊～……\n喂，摩美美也看看～
3005017030240,恋鐘,こがん綺麗か景色、見とかんばもったいなかよ～！,这么美丽的景色，不看太可惜了～！
3005017030250,摩美々,──────……\n景色なんて、いつでも見られるでしょうー……,──────……\n景色这种东西，什么时候都能看吧ー……
3005017030260,恋鐘,摩美々、そがんことなかよ～！\nこん景色は、今しかみられんばい～！,摩美美，不是这样的～！\n这样的景色，现在才能看到～！
3005017030270,咲耶,ああ、ちょっとした前乗りのつもりだったけれど、\n来てよかった,啊，本来只是想稍微提前出发，\n不过，来对了
3005017030280,咲耶,もしかしたら、こういう小さな思い出が\nこの先もずっと残っていくのかもしれないね,说不定，这样的小小回忆\n以后也会一直留存在脑海中吧
3005017030290,霧子,ふふ……うん……,呵呵……嗯……
3005017030300,結華,まみみんも起きてくれたし、めでたしめでたし,摩美美也起床了，皆大欢喜
3005017030310,摩美々,…………,…………
3005017030320,摩美々,てゆーか,话说
3005017030330,摩美々,ロケはこれからなんじゃないのー？\n朝ごはんも食べないとだしー,不是现在才开始拍摄吗ー？\n早餐也要吃啊ー
3005017030340,結華,やば！\n今何時！？,糟了！\n现在几点！？
3005017030350,咲耶,……これはまずい,……这可糟了
3005017030360,恋鐘,急がんば遅刻ばい～～！\n摩美々～！　急いで～～～！！,快起来要迟到了～～！\n摩美美～！　快点～～～！！
3005017030370,摩美々,はぁい,好的
3005017030380,霧子,ふふふ,呵呵呵
0000000000000,女子高生１,ねぇねぇ、\n今日旅番組があるらしんだけどさー,喂喂，\n听说今天有旅游节目？
0000000000000,女子高生２,知ってる～CMでやってた～\nああいうのいいよね～,知道啊～广告上播了～\n这种节目真是好啊～
0000000000000,タレント１,今回はアンティーカの５人と\nゴール地点を目指します！　絶対勝つぞ～！,这次由 L'Antica 的五位成员\n向终点进发！　一定会赢的～！
3005017030381,一同,おー！,哦！
0000000000000,タレント２,なんかこうしてみなさんと一緒に歩いていると\n修学旅行に混ぜてもらってるみたいだわね～,和大家一起走着，\n感觉就像混进了修学旅行团一样呢～
3005017030390,恋鐘,んふふ～！\nそうですか～？,呵呵～！\n是吗～？
3005017030400,結華,昨日も５人同じ部屋に泊まったんですよ\nそれで夜更かししちゃって,昨天五个人还住在一个房间呢\n结果聊得太晚没睡好
0000000000000,タレント１,ははは、じゃあ今日は本当に修学旅行だね～！\nこれは楽しくなりそうだぞ～！,哈哈，那今天可真是修学旅行啊～！\n感觉会很有趣啊～！
3005017030410,摩美々,とゆーわけで、引率お願いしまぁす,所以说，请多多关照
0000000000000,ナレーション,そんな修学旅行気分のアンティーカの強みは、\n絆────,充满修学旅行气氛的 L'Antica 的优势，\n就是羁绊────
0000000000000,ナレーション,それが垣間見えるメンバーの\n言葉がこちら────,从成员的话语中\n就能窥见这一点────
0000000000000,テロップ,Q：アイドルと学業の二足のわらじだが大変では？,问：作为偶像兼学生是不是很辛苦？
3005017030420,摩美々,まぁ、忙しいですケド\nちゃんと調整してもらってるんでー,嘛，是挺忙的\n不过已经做好了时间安排
0000000000000,テロップ,Q：高校生活を楽しむ時間がなくて寂しくはない？,问：没有时间享受高中生活会不会感到遗憾？
3005017030430,摩美々,ある意味、普通の高校生活を送ってはいないかもですケド\nまったく寂しくはないですねー,某种意义上来说，可能没有过普通的高中生活吧\n但完全不会感到遗憾
3005017030440,摩美々,メンバーがいるんでー,因为有成员在嘛
0000000000000,ナレーション,『アンティーカは熱い絆を見せ、無事目的地に\nたどり着くことができるか！？』,『L'Antica 展现了深厚的羁绊，能否顺利抵达目的地呢！？』
3005017030450,摩美々,…………,…………
3005017030460,摩美々,『メンバーがいるんで』って……\nそういう編集するー……？,『因为有成员在』啊……\n会这么剪辑吗……？
3005017030470,摩美々,……？,……？
3005017030480,結華,『まみみんのアンティーカへの熱いメッセージ……』,『摩美美对 L'Antica 的深情告白……』
3005017030490,咲耶,『わかってはいたけれど、改めて言葉にしてくれて\n私も嬉しいよ』,『虽然早就知道了，但改めて听到你这么说\n我也很高兴』
3005017030500,恋鐘,『うちも嬉しか～！』,『我也很高兴～！』
0000000000000,霧子,『＾＾』,『＾＾』
3005017030520,摩美々,──────……,──────……
3005017030530,摩美々,だからぁ……,所以说啊……
3005017030540,摩美々,『勝手に編集されただけだから』,『只是被擅自剪辑了而已』
info,produce_events/300501703.json,,
译者,gemini-pro,,
