id,name,text,trans
3003021020010,めぐる,……ふー,……呼
0000000000000,店主,…………ご注文は,…………请问要点什么？
3003021020020,めぐる,あっ……,啊……
3003021020030,めぐる,友達が来るので\n後でもいいですか……？,我的朋友马上就来\n可以稍后再点吗……？
0000000000000,店主,…………はい,…………好的
0000000000000,ルポライター,……八宮さん,……八宫小姐
3003021020040,めぐる,あっ,啊
0000000000000,ルポライター,……どうも,……你好
3003021020050,めぐる,こんにちは！,你好！
3003021020060,めぐる,お仕事ですか……？,您是来工作的吗……？
0000000000000,ルポライター,はは、うん,哈哈，是的
0000000000000,ルポライター,いいお店だよね、ここ,这家店很不错对吧
3003021020070,めぐる,はい！\nわたしもよく来てます,是的！\n我也经常来
3003021020080,めぐる,……\nありがとうございました！,……\n谢谢您！
0000000000000,ルポライター,え？,哦？
3003021020090,めぐる,イルミネのこと、たくさん書いてくれて……！,谢谢您为Illumination STARS写了那么多……！
0000000000000,ルポライター,ああ……\nはは、まぁそういう仕事だからね,啊……\n哈哈，毕竟这是我的工作
3003021020100,めぐる,でもでも、素敵に書いてくれたので\nすごく嬉しかったです……！,但是您写得很精彩\n我真的很高兴……！
0000000000000,ルポライター,どうかなぁ……見方によっては\n皮肉にも取れるような書き方をしてるかも,不知道呢……视角不同\n可能会读出一些讽刺的意味
3003021020110,めぐる,そうなんですか？,是这样吗？
0000000000000,ルポライター,そうなんですよ,确实是这样
3003021020120,めぐる＆ルポライター,はははっ,哈哈哈
0000000000000,ルポライター,僕みたいな人間には、なかなか眩しくて,对像我这样的人来说，总是那么耀眼
0000000000000,ルポライター,いつも元気を与えてくれる人って\n天敵みたいなものでさ,总是给我带来活力的人\n就像是天敌一样
3003021020130,めぐる,…………,…………
0000000000000,ルポライター,でも、キミたちみたいな人がいてくれるから\n僕たちみたいなのも、生きていられるのかもしれない,但是，有像你们这样的人在\n我们这样的人也许能够继续生存
0000000000000,ルポライター,表がなければ裏もないように,没有正面就没有反面
3003021020140,めぐる,難しい……,好深奥……
0000000000000,ルポライター,難しいよねぇ,是挺深奥的
0000000000000,ルポライター,まぁ……\n言葉は、言葉だから,毕竟……\n言语只是言语
3003021020150,off,探したのに\n見つからなくて,虽然寻找\n却找不到
3003021020160,off,見つけたのに\n伝わらなくて……,虽然找到了\n却传达不了……
3003021020170,off,伝わったのに……\n傷つけて,虽然传达了……\n却伤害了
3003021020180,off,知っていくと\n知らないことが増えていって,越是了解\n不知道的事就越多
3003021020190,off,便利だけど\n不便で,虽然方便\n却不便
3003021020200,off,冷たいけど\nあたたかい……,虽然冷漠\n但温暖……
3003021020210,めぐる,それ……！\nプロデューサーからも聞きました……！,那个……！\n制作人也跟我说过……！
0000000000000,ルポライター,……プロデューサー\nああ、あの人……,……制作人\n啊，那个人……
0000000000000,ルポライター,そうだ……キミんとこのプロデューサーさん\nなんで僕なんかを使ってくれたんだろう,对了……你们的制作人\n为什么要选我呢
3003021020220,めぐる,ライターさんの本を読んだからって言ってました！\nアイドルのこと、真剣に考えてくれる人だからって,因为读了记者先生的书！\n因为您是一个真正关心偶像的人
0000000000000,ルポライター,…………そっか,…………是吗
0000000000000,ルポライター,あれから、やりたかった仕事が少しずつ増えたんだ\n今度、お礼言っとかなきゃな,自那以后，我想做的工作慢慢增多了\n下次，我得说声谢谢
0000000000000,ルポライター,……っと\nそろそろ行かなきゃ,……嗯\n我得走了
0000000000000,ルポライター,楽しかったです\nどうもありがとう,很开心\n谢谢你
3003021020230,めぐる,こちらこそ……！\nありがとうございます,我才要感谢您……！\n谢谢您
0000000000000,ルポライター,また喧嘩しましょうね,我们下次再见面吧
3003021020240,めぐる,……！,……！
3003021020250,めぐる,……んーっ,……嗯
3003021020260,めぐる,はぁー,唉——
3003021020270,めぐる,あっ！,啊！
3003021020280,めぐる,真乃っ！\n灯織ー！,真乃！\n灯织——！
3003021020290,灯織,めぐる……！\n声……,巡……！\n声音……
3003021020300,めぐる,……っ,……嗯
3003021020310,真乃,お待たせ、めぐるちゃん……,不好意思让你久等了，巡酱……
3003021020320,灯織,……\nどうしたの？,……\n怎么了？
3003021020330,めぐる,ふふっ,呵呵
3003021020340,めぐる,あのね……！\nさっきね──────,你知道吗……！\n刚才那个──────
info,produce_events/300302102.json,,
译者,gpt-4-turbo,,
