id,name,text,trans
2012019010010,off,『彼女は、ガラス玉が好きだった』,『她喜欢玻璃珠』
2012019010020,off,『ガラス玉を通して見る、世界が好きだった』,『她喜欢透过玻璃珠看到的世界』
2012019010030,凛世,あれは…………\n靴下……,那是…………\n袜子……
0000000000000,プロデューサー,ああ……！　たしかに！\nあれは靴下に見えるな,啊……！　确实！\n看起来像是袜子
0000000000000,プロデューサー,じゃあ、あの雲は何に見える？\nせーので言ってみよう,那么，那朵云看起来像什么呢？\n一起数数说出来
2012019010040,凛世,はい……,好的……
2012019010041,凛世＆プロデューサー,せーの,一二三
2012019010042,凛世＆プロデューサー,鳥,鸟
2012019010050,凛世,ふふ……\n同じ……,呵呵……\n一样……
0000000000000,プロデューサー,はは、『鳥』って言うと思ったよ,哈哈，我就知道你会说『鸟』
2012019010060,off,『それは、すべてが逆さまの世界』,『那是一个一切都颠倒的世界』
2012019010070,off,『いつしか彼女は\nその逆さまの世界しか、見なくなった』,『不知不觉中她只看到了\n那个颠倒的世界』
0000000000000,プロデューサー,────なんの鳥だろうなあ……,────是什么鸟呢……
2012019010080,凛世,────鷹……でしょうか……,────应该是……鹰……吧……
2012019010090,凛世,悠々と……飛んでおりますゆえ……,悠然……在天空中飞翔……
0000000000000,プロデューサー,ああ、鷹かあ……\nなるほどなあ……,啊，是鹰啊……\n原来如此……
0000000000000,プロデューサー,お……,哦……
0000000000000,プロデューサー,──先方からだ\n今、前の打ち合わせが終わったらしい,──是对方打来的\n他们刚刚结束了之前的会议
0000000000000,プロデューサー,これから来てくれるかだってさ\n行こうか、凛世,他们说马上过来\n我们走吧，凛世
2012019010100,凛世,はい……,好的……
2012019010110,凛世,貴方さまのことは……\nわかっている……,关于您……\n我明白……
2012019010120,凛世,貴方さまは……\nわかっている……,您……\n我明白……
0000000000000,写真家,申し訳ございません\nこちらの都合でお待たせしてしまいまして……,非常抱歉\n因为我们这边的原因让您久等了……
0000000000000,プロデューサー,いえいえ、とんでもないです！　この度は\n杜野をモデルに選んでいただき、ありがとうございます！,哪里哪里，没关系！　非常感谢\n这次选择杜野作为模特！
2012019010130,凛世,『いつしか彼女は\nその逆さまの世界しか、見なくなった』,『不知不觉中她只看到了\n那个颠倒的世界』
2012019010140,凛世,『それが本当の世界であると\n信じたかったのかもしれない』,『她可能曾经希望\n那是真正的世界』
0000000000000,プロデューサー,こちらが、今回の写真集のコンセプトですか……\nいつも、このような詩を？,这是这次摄影集的概念吗……\n总是用这样的诗来表达？
0000000000000,写真家,はい。まずは言葉で表現し、\nそこからイメージを膨らませていくんです,是的。首先用言语表达，\n然后从中扩展出图像
2012019010150,凛世,詩のタイトルは……『錯覚』……,诗的标题是……『错觉』……
0000000000000,写真家,はい。それがそのまま、\n今回の写真集のテーマになります,是的。这正是\n这次摄影集的主题
