id,name,text,trans
0000000000000,プロデューサー,撮影、お疲れ様,辛苦拍摄了
1026002010010,ルカ,…………,…………
0000000000000,プロデューサー,さっき、次のイベントへのオファーの連絡があった,刚才，收到了下一个活动的邀请通知
0000000000000,プロデューサー,ルカと羽那とはるき……\nコメティックへのオファーだ────,路加、羽那还有阳希……\n是给コメティック的邀请────
1026002010020,ルカ,だからなんだよ,那又怎样
1026002010030,ルカ,この前は\nしかたなく出ただけ,上次\n只是没办法才参加的
1026002010040,ルカ,続けるなんて言ってねぇ,没说过要继续
0000000000000,プロデューサー,……ユニットは仮結成だけど\nでも、もう少しだけ、付き合ってもらいたいんだ……,……组合是暂定组建的\n但是，还想再麻烦你一段时间……
1026002010050,ルカ,…………,…………
0000000000000,プロデューサー,ルカと一緒にできることになれば\n羽那もはるきも、きっと喜ぶと思う,如果能和路加一起的话\n羽那和阳希，一定会很高兴的
1026002010060,ルカ,そっちの都合だろ\n……私はどうでもいい────,那是你们的事\n……我无所谓────
0000000000000,プロデューサー,それでもふたりは、\nルカに期待してくれると思う────,但他们俩，\n应该会期待路加────
1026002010090,ルカ,…………,…………
0000000000000,プロデューサー,ルカ……頼む──────……,路加……拜托了──────……
1026002010100,ルカ,…………,…………
0000000000000,プロデューサー,あ──────……,啊──────……
1026002010110,ルカ,……？,……？
0000000000000,プロデューサー,そこ……\n砂浜に絵が……,那里……\n沙滩上有画……
0000000000000,プロデューサー,誰かが、描いたのかな──────……,有人，画的吗──────……
0000000000000,ルカ,…………,…………
info,produce_events/102600211.json,,
译者,gemini-pro,,
