id,name,text,trans
3020015020010,円香,浅倉の見舞い、どうする？,去探望浅仓，怎么样？
3020015020020,雛菜,雛菜は行くつもりだよ～,雏菜要去哦～
3020015020030,小糸,わ、わたしも……！,我、我也去……！
3020015020040,透,うう……\nいてて,呜……\n好痛
3020015020050,透,食べた種は,吃的种子
3020015020060,透,頭に行くらしい,会跑到
3020015020070,透,それで────,头上
3020015020080,小糸,あ、透ちゃんから……！,啊，透酱说……！
3020015020090,小糸,まだ頭痛いって……,头还很痛呢……
3020015020100,雛菜,昨日からずっとだね\n風邪かな～？,从昨天开始一直这样\n是感冒吗～？
3020015020110,円香,さあ,不知道
3020015020120,雛菜,お見舞い行くなら\nなんか買ってく～？,如果要去探望的话\n买点什么带去～？
3020015020121,円香＆小糸,ん,嗯
3020015020130,透,それで\n咲かせるらしい、花を,然后\n据说会开花
3020015020140,透,バーン,砰
3020015020150,雛菜,えっと～\nみかんゼリーと、もものゼリーと……,嗯～\n橘子果冻，还有桃子果冻……
3020015020160,雛菜,あ、このプリンおいしそう～～～！,啊，这个布丁看起来好好吃哦～～～！
3020015020170,小糸,ひ、雛菜ちゃん……！\n透ちゃんのお見舞いの品だからね……！,雏、雏菜酱……！\n这是给透酱的探望品哦……！
3020015020180,雛菜,うん～\nわかってるよ～,嗯～\n我知道哦～
3020015020190,円香,あと、果物とか\nそのまま食べられるやつ,还有水果之类的\n可以直接吃的
3020015020200,雛菜,あ、そうだね～\n雛菜、見てくる～！,啊，对哦～\n雏菜去找找看～！
3020015020210,透,割れそう,好胀
3020015020220,透,いいよ、割れて,没关系，胀破也没事
3020015020230,ケチ兵衛,いたいいたい……なんだろうね\nおい、おっかあ、おっかあ,好痛好痛……这是怎么了\n喂，妈妈，妈妈
3020015020240,ケチ兵衛,頭、様子がおかしいんだ\n見てくれねぇかな？,头，感觉怪怪的\n你来看看嘛？
3020015020250,母,え？　なんだい、お前さん\nどうしたんだい？,啊？怎么了，你\n出什么事了？
3020015020260,母,……あらやだ、お前さん\n頭から木の芽が生えてるわよ,……哎呀，你呀\n头上长出树苗了
3020015020270,ケチ兵衛,え……？\n何それ,啊……？\n那是什么
3020015020280,母,だから、木の芽が生えてるのよ,就是，树苗长出来了啊
3020015020290,ケチ兵衛,ええ？,啊？
3020015020300,ケチ兵衛,────あ、そうか,────啊，我想起来了
3020015020310,ケチ兵衛,さくらんぼ、種のまま食っちまったから\n頭から芽が出てきちまったんだよ,樱桃，连核一起吃了\n所以头上就长出芽来了
3020015020320,ケチ兵衛,どうしよう？,怎么办？
3020015020330,母,知らないわよ\n抜いた方がいいんじゃないの？,我不知道\n拔掉不就好了？
3020015020340,ケチ兵衛,抜いた方がいいって……,拔掉好一点吗……
3020015020350,ケチ兵衛,だけど、せっかく生えてきたんだから\nもったいねぇ,但是，好不容易长出来的\n好可惜啊
3020015020360,ケチ兵衛,そのままにしとこう,还是留着吧
3020015020370,off,そのうち、芽はどんどんどんどん大きくなり\n春になるってぇと、桜が満開でございまして────,之后，芽越长越大\n到了春天，樱花盛开了────
3020015020371,円香＆小糸＆雛菜,おじゃまします,打扰了
3020015020380,雛菜,透先輩～、大丈夫～？,透前辈～，没事吧～？
3020015020390,透,んー,嗯～
3020015020400,小糸,あ……ど、動画？\n今の音,啊……这、这是视频？\n刚才的声音
3020015020410,雛菜,何見てたの～？,在看什么呀～？
3020015020420,透,なんか、落語,落语
3020015020430,雛菜,へ～？\n透先輩、落語とか見るの～？,哎～？\n透前辈，会看落语啊～？
3020015020440,透,はじめて見た、この前\n寄席ってやつ,前段时间第一次看\n叫寄席的地方
3020015020450,透,なんか、紛れるから\n鳴ってた方が、痛み,感觉，能转移注意力\n有声音的话，疼痛感
3020015020460,雛菜,そっか～,原来如此～
3020015020470,透,うう……ねー、生えてない？\n頭、桜の木,呜……喂，没长出来吗？\n头上，樱花树
3020015020480,小糸,と、透ちゃん、夢でも見てたの……？,透酱，在做梦吗……？
3020015020490,透,あー……\nううん、夢じゃなくて……,啊……\n嗯，不是梦……
3020015020500,円香,これ、お見舞い\nフルーツとか、色々,这是探望品\n水果之类的，还有别的
3020015020510,透,お、あざーす,哦，谢谢
3020015020520,透,あ……,啊……
3020015020530,透,さくらんぼ,樱桃
3020015020540,透,生えてくるかも\n食べたら,吃了的话\n可能会长出来
3020015020541,円香＆小糸＆雛菜,……,……
3020015020550,透,なわけないか,开玩笑的啦
3020015020560,透,いただきまーす,我开动了
info,produce_events/302001502.json,,
译者,gemini-pro,,
