id,name,text,trans
0000000000000,めぐるのファン,……！,……！
0000000000000,めぐるのファン,……はい,……是的
0000000000000,めぐるのファン,────行く行く\n行くって……！,────去去\n就是去……！
0000000000000,めぐるのファン,うん、発券機の前\n……直で,嗯，在售票机前\n……直接
0000000000000,ファンの友人,うっす,嗨
0000000000000,めぐるのファン,……うっす,……嗨
0000000000000,めぐるのファン,行きますかー\n待ってろ、めぐる～,我们走吧\n等着，巡～
0000000000000,ファンの友人,コールとかすんなよ,别喊口号了
0000000000000,めぐるのファン,するか,喊就喊
0000000000000,司会者,それではご登壇いただきましょう,那么，请上台吧
0000000000000,司会者,宣伝隊長────\nイルミネーションスターズのみなさんです！,宣传队长────\n光辉之星们！
3003021010010,真乃,こんにちは……っ,你好……
3003021010011,一同,イルミネーションスターズです！,我们是光辉之星！
0000000000000,司会者,早速ですが、この映画の見どころを\nご紹介いただけますでしょうか,直接进入正题，这部电影的看点是\n您能介绍一下吗？
0000000000000,司会者,じゃあ……\nどなたから、いきますか？,那么……\n谁来开始？
3003021010012,一同,…………,…………
3003021010020,めぐる,じゃあ────はいっ！,那么────好的！
0000000000000,めぐるのファン,……お,……哦
0000000000000,司会者,八宮さん……！\nお願いします！,八宫小姐……！\n请您！
3003021010030,めぐる,はいっ,好的
3003021010040,真乃,──────\nぜひぜひ、本編をお楽しみくださいっ,──────\n请一定要享受正片哦
3003021010041,一同,イルミネーションスターズでした！,我们是光辉之星！
0000000000000,めぐるのファン,いやぁ、観たねー,哎呀，看了呢
0000000000000,めぐるのファン,どうだった────,感觉怎么样────
0000000000000,ファンの友人,────酷くなかった？\n映画！,────还不错吧？\n电影！
0000000000000,めぐるのファン,……っ\nえ……？,……嗯\n啊……？
0000000000000,ファンの友人,いや、マジで\n何考えてんだってレベルだったわ,不，真的\n那是什么水平啊
0000000000000,めぐるのファン,え…………\n……そんな？,啊…………\n……真的吗？
0000000000000,ファンの友人,いやいやいや！　気にならん！？\nクライマックスの描写とか、ご都合展開もいいとこでしょ,不不不！你不觉得奇怪吗！？\n高潮的描写，还有那些方便的剧情安排
0000000000000,めぐるのファン,……んー,……嗯
0000000000000,ファンの友人,リメイク元の映画、観たことない？\n俳優の演技とか、死ぬほど迫力すげーから,你没看过原版的电影吗？\n演员的表演，简直是厉害得要命
0000000000000,めぐるのファン,……そっか,……是这样啊
0000000000000,ファンの友人,先生の暴力的な描写とかバッサリカットされてるし\n何あれ、コンプラ配慮のつもり？　ただの改悪だろ,老师的暴力描写都被大幅删减了\n那是考虑合规性吗？简直是毁了原作
0000000000000,ファンの友人,全身全霊でぶつかるからこそ、言葉に目覚めるって話なのに\n肝心のドラマ部分があれじゃ、テーマが伝わらないって,因为全心全意地投入，才能觉醒于言辞之中\n关键的戏剧部分那样处理，主题都没法传达了
0000000000000,めぐるのファン,……あー,……啊
0000000000000,ファンの友人,あれを大々的に宣伝されても困るだろ\n映画ファン舐めてるとしか,那样的东西大肆宣传也很尴尬吧\n简直是在轻视电影粉丝
0000000000000,めぐるのファン,……んー\nでも、自分は楽しめたかなぁ,……嗯\n但是，我觉得还挺好玩的
0000000000000,ファンの友人,いやいや……！\nそこスルーして全肯定するのは違うでしょ,不不……！\n你这样全盘接受就不对了吧
0000000000000,めぐるのファン,いやぁ……,呃……
0000000000000,ファンの友人,それは盲目的すぎるって\nイルミネが褒めたら、どんな駄作も傑作になるんか？,这太盲目了吧\n只要L'Antica表扬了，任何烂片都变成杰作了？
0000000000000,めぐるのファン,……じゃなくてさ,……不是这样的
0000000000000,ファンの友人,いや、そうだろ？\nめぐるちゃんが────,不，就是这样吧？\n巡说───
0000000000000,めぐるのファン,────じゃなくて！,───不是这样的！
0000000000000,ファンの友人,……っ,……嗯
0000000000000,めぐるのファン,俺は楽しめたんだよ……ちゃんと\nお前の目には駄作だろうと、なんだろうと,我觉得挺有趣的……真的\n在你眼中可能是烂片，无论是什么
0000000000000,めぐるのファン,イルミネが紹介してくれなかったら、俺なんか\nあの映画を観にいくことすら、そもそもなかったんだよ,如果不是L'Antica的推荐，我根本\n不会去看那部电影的
0000000000000,めぐるのファン,……めぐるが褒めたから褒めなきゃってのは\nそりゃ違うんだろうけどさ,……不是说巡夸奖了就非得夸奖\n当然那是不对的
0000000000000,めぐるのファン,めぐるが心からオススメしてくれた映画を観ることが\n俺には何よりも楽しいんだよ,巡全心推荐的电影，观看它对我来说\n是最大的乐趣
0000000000000,めぐるのファン,それって、めぐるの力なんじゃないの？\n映画がダメだったら、俺は楽しめないことになるの？,这不就是巡的力量吗？\n如果电影不好，我就不能享受了吗？
0000000000000,めぐるのファン,いくら映画の出来が悪くても\n俺が今日の映画を楽しめたって事実は変わらないんだよ,无论电影做得多糟糕\n我今天能享受这部电影的事实不会改变
0000000000000,ファンの友人,…………なるほど,…………我明白了
0000000000000,ファンの友人,悪かったわ\nごめん……,抱歉啊\n对不起……
0000000000000,めぐるのファン,すまん……\n俺もやべえやつと化してた,对不起……\n我也变成了奇怪的家伙
0000000000000,ファンの友人,ふふっ\n出ようぜ,哈哈\n我们走吧
0000000000000,めぐるのファン,ん、行くか,嗯，走吧
0000000000000,めぐるのファン,…………ふぅ,…………呼
0000000000000,めぐるのファン,……,……
3003021010050,めぐるのアカウント,『試写会来てくれたみんな！\n本当にありがとう！！』,『感谢来参加试映会的大家！\n真的非常感谢！！』
3003021010060,めぐるのアカウント,『ちょっと緊張しちゃったけど、宣伝隊長として\nまだまだがんばります！　おやすみなさい！！』,『虽然有点紧张，但作为宣传队长\n我还会继续努力！晚安！！』
0000000000000,めぐるのファン,…………うん,…………嗯
0000000000000,めぐるのファン,おやすみ,晚安
info,produce_events/300302101.json,,
译者,gpt-4-turbo,,
