id,name,text,trans
2018016020001,冬優子＆同級生１＆２,乾杯！,干杯！
2018016020010,冬優子,仕事は馴れた？,工作习惯了吗？
0000000000000,同級生１,だいぶね！\nもうあの頃には戻れないよー,差不多了！\n已经回不去那时候了啊
0000000000000,同級生２,私もさすがに馴れたかなー\nまぁ、授業でやってたことの延長だしね,我也总算是习惯了吧\n毕竟是授课内容的延伸嘛
2018016020020,冬優子,すごいなぁ……,真厉害啊……
0000000000000,同級生１＆２,いやいやいやいや！,哪里哪里！
0000000000000,同級生１,ふゆちゃんには言われたくない……！,冬优子你没资格说这个……！
2018016020030,冬優子,ええっ？\nそんなつもりじゃ……,哎？\n我不是那个意思……
2018016020031,冬優子＆同級生１＆２,あははっ！,哈哈！
0000000000000,同級生２,そういえば、あの子はどうなったんだろ\nほら、よく黛さんにつっかかってた────,说起来，那孩子怎么样了\n就是总是找黛麻烦的那个────
2018016020040,冬優子,……\nあー……,……\n啊……
0000000000000,同級生１,？\nそんな子いた？,？\n有那样的孩子吗？
0000000000000,同級生２,いたいた。黛さんが売れたら、すぐ手の平返してたけど\n……あ、確か栄養士コースだったかな,有的有的。黛一出名，她马上就变脸了\n……啊，好像是营养师课程的
2018016020050,冬優子,みんな、バラバラだね……,大家都各奔东西了呢……
0000000000000,同級生２,それは最初からそうだったじゃない？\nうちはほら、学科の数はそこまでだけどさ……,这不是从一开始就这样吗？\n我们学校虽然科目不多……
0000000000000,同級生２,家政系って一口に言っても、衣食住で全然違うし\n料理と服飾じゃ、まったく未知の────,但家政系也分很多种，衣食住都不一样\n烹饪和服装完全是不同的领域────
2018016020060,冬優子,………………,………………
0000000000000,同級生１,ふゆちゃん？,冬优子？
2018016020070,冬優子,……っ\n何？,……嗯？\n什么？
0000000000000,同級生１,聞いてもいいかな……\nその……,能问一下吗……\n那个……
0000000000000,同級生２,なんで辞めちゃったのかなって\n…………アイドル,为什么辞掉了呢\n…………偶像
2018016020080,冬優子,あー……,啊……
0000000000000,同級生１,あ、無理にってわけじゃなくて……！,啊，不是想勉强你说……
0000000000000,同級生１,ふゆちゃん、すごく人気だったから\n何かあったのかなって……,只是冬优子你很受欢迎\n所以我们想知道发生了什么……
2018016020090,冬優子,………………,………………
2018016020100,冬優子,ふたりは……一番充実してた瞬間が\nいつだったかって、わかる？,你们知道……什么时候是你们最充实的瞬间吗？
0000000000000,同級生１＆２,………………,………………
2018016020110,冬優子,……意外とわからないよね,……其实很难知道吧
2018016020120,冬優子,あんまり近くにいると、わからなくなっちゃうのかも\n……そういうのって,也许太接近了反而看不清\n……这种事情
0000000000000,同級生１,けど、ふゆちゃんは……\nトップアイドルだった時って────,但是，冬优子你……\n当你是顶尖偶像的时候────
2018016020121,冬優子＆同級生２,！,！
0000000000000,同級生１,────冷たっ！,────好冷！
0000000000000,同級生２,タオル、タオル……！,毛巾，毛巾……！
2018016020130,冬優子,ふゆ、店員さんに布巾借りてくる,我去找店员借块抹布
0000000000000,同級生１,ごめーん！,对不起！
0000000000000,プロデューサー,冬優子……？,冬优子……？
2018016020140,冬優子,！,！
0000000000000,プロデューサー,やっぱり冬優子か……！\n久しぶり,果然是冬优子啊……！\n好久不见
2018016020150,冬優子,……あっ\nお久しぶり、です,……啊\n好久不见
2018016020151,冬優子＆プロデューサー,…………,…………
select,,元気そうで安心した,看你精神不错，我就放心了
select,,邪魔しちゃ悪いな,打扰你不好
select,,たまには顔を\n出してくれ,有空的时候\n多露露脸吧
2018016020160,冬優子,プロデューサーさんも,制作人您也是
0000000000000,プロデューサー,ああ……うん,啊……嗯
2018016020161,冬優子＆プロデューサー,………………,………………
0000000000000,プロデューサー,はは、何から話せばいいやら……\n話したいことがいっぱいだな,哈哈，不知道从何说起……\n有很多话想说呢
2018016020170,冬優子,…………そうですね,…………是啊
0000000000000,同級生２,黛さーん！\n布巾借りられたー？,黛同学！\n能借用一下抹布吗？
0000000000000,プロデューサー,すまん、取り込み中だったのか,不好意思，打扰你了
0000000000000,プロデューサー,じゃあ、また,那，我先走了
2018016020180,冬優子,あ、はい……！\nまた、どこかで……,啊，是……！\n再见，哪天再见……
2018016020190,冬優子,ごめんね！\n遅くなって……,对不起！\n来晚了……
2018016020200,冬優子,え…………,呃…………
0000000000000,プロデューサー,ああ、いや……\nお連れの方とかいるだろうからさ,啊，不……\n你可能还有朋友在等你吧
0000000000000,プロデューサー,うん……\n元気そうで安心したよ,嗯……\n看你精神不错，我就放心了
0000000000000,プロデューサー,それじゃ,那我走了
2018016020210,冬優子,あっ…………,啊…………
2018016020220,冬優子,…………っ,…………
2018016020230,冬優子,………………,………………
0000000000000,同級生２,……黛さん？\n大丈夫？,……黛同学？\n你还好吗？
2018016020240,冬優子,あ……うんっ,啊……嗯
2018016020250,冬優子,…………大丈夫,…………没事
2018016020260,冬優子,……ありがとうございます\nでも…………,……谢谢你\n不过…………
0000000000000,プロデューサー,いろいろあったと思うけど……\n冬優子はずっと２８３のアイドルだと思ってるから,虽然经历了很多事情……\n但我一直认为冬优子是283的偶像
0000000000000,プロデューサー,冬優子なら、いつでも歓迎だよ,冬优子，随时欢迎你回来
2018016020270,冬優子,………………,………………
0000000000000,プロデューサー,うん……\nそれじゃ,嗯……\n那我走了
2018016020280,冬優子,あっ……\nはい…………,啊……\n好的…………
0000000000000,同級生１,タオル、店員さんが持ってきてくれたよ,毛巾，店员拿来了
2018016020290,冬優子,うん……ごめん\nありがとう,嗯……对不起\n谢谢
0000000000000,同級生１,？\nさっきの人……,？\n刚才那个人是……
2018016020300,冬優子,あ、えっと……\n昔お世話になった事務所の────,啊，那个……\n以前照顾过我的事务所的────
0000000000000,同級生１,あ……！\n元プロデューサーさんかぁ,啊……！\n是以前的制作人啊
2018016020310,冬優子,…………,…………
info,produce_events/201801602.json,,
译者,gpt-4o-2024-05-13,,
