id,name,text,trans
3007018020010,結華,────あと２時間,───还有2小时。
3007018020020,咲耶,特急の時間まで\nだいぶ空いてしまったね,到特急时间还有\n很长一段时间呢。
3007018020030,結華,こんなに巻くとは思わなかったなぁ,没想到会这么早到。
3007018020040,摩美々,特急券の時間変更はできないのー？,不能改变特急票的时间吗？
3007018020050,咲耶,──直近の列車は満席のようだね\nどこかに入ってお茶でもしよう,──最近的列车看起来已经满座了\n我们去哪里喝杯茶吧。
3007018020060,結華,賛成！\n調べるねー,同意！\n我查查看。
3007018020070,結華,んー……あ、このカフェどう？\n徒歩７分。ちょっと遠い？,嗯……啊，这家咖啡厅怎么样？\n步行7分钟。有点远吗？
3007018020080,咲耶,いいんじゃないかな\nここから少し離れた場所の方が、すぐに入れそうだ,没关系吧\n离这里稍微远一点的地方，可能更容易找到座位。
3007018020090,摩美々,……これって遠回りじゃない？\nこっちの路地通ったほうが早そうだケドー,……这不是绕远路吗？\n走这条小巷子应该会更快吧。
3007018020100,結華,おっけー\nじゃあまみみんルートで行こっか,好的\n那我们就走摩美美的路线吧。
3007018020110,咲耶,へえ……\nこの辺りも色々なお店があるね,哇……\n这附近还真是有很多店铺呢。
3007018020120,結華,ね、この辺で空いてるカフェとかあったら\nそのまま入っちゃっても────,对，如果这附近有空闲的咖啡厅\n我们就直接进去吧───
3007018020130,結華,あれ、まみみん、あの看板,哎，摩美美，那个招牌。
3007018020140,摩美々,──ああ……\n前に、SNSで見付けたショップー？,──啊……\n之前在社交网络上看到的店？
3007018020150,咲耶,せっかくだから\n見に行ってみようか,既然来了\n不如去看看。
3007018020160,摩美々,えー？\nカフェはぁ？,诶？\n咖啡厅呢？
3007018020170,結華,寄り道寄り道！,顺路顺路！
3007018020180,摩美々,……まぁ\nじゃー、ちょっとだけー,……嗯\n那就稍微看看吧。
3007018020190,摩美々,てゆーか隣の店は咲耶が好きそー,说起来，旁边的店咲耶应该会喜欢。
3007018020200,咲耶,おや、本当だ\n後で、少し寄ってもいいかな？,哦，真的吗\n待会儿可以稍微去看看吗？
3007018020210,摩美々,まぁ、私も見たいしー,嗯，我也想看看。
3007018020220,結華,行こ行こ！\nなかなか来られないんだし、気になるところは全部！,走吧走吧！\n不常来这里，感兴趣的地方全部去看看！
3007018020230,咲耶,摩美々、買わなくてよかったの？,摩美美，不打算买吗？
3007018020240,摩美々,んー、なんか思ってたのと違ったかもー,嗯——可能和我想的不太一样吧。
3007018020250,結華,うわぁ、見てこの紅茶のパッケージ！\nロイヤル～……！,哇，看看这个红茶的包装！\n好高级……！
3007018020260,咲耶,香りも上品だね\nほのかに花の香りもする,香味也很高雅\n还带着淡淡的花香。
3007018020270,摩美々,あっちのアイスのお店に\nイートインがあればいいんだケドー,如果那边的冰淇淋店有\n堂食就好了。
3007018020280,結華,いやでもカフェまでの補給と考えれば\nいけるんじゃない……！？　糖分、いらない……！？,不过如果把它当作去咖啡店路上的补给\n应该可以吧……！？不需要糖分……！？
3007018020290,咲耶,必要だね,需要的。
0000000000000,？？？,────こんにちは\nこの辺は初めて？,───你好\n这是你们第一次来这里吗？
3007018020300,結華,！　……────,！　……───
