id,name,text,trans
0000000000000,スタッフ,今日、鈴木さんは来られないんでしたっけ？,今天鈴木先生不是来不了吗？
3028003020010,はるき,はい……！\nすみません、今日は別件で……,是的……！\n抱歉，今天因为有别的事情……
3028003020020,はるき,わたしたちふたりになりますけど\nよろしくお願いします……！,虽然今天就我们两个人了\n请多指教……！
0000000000000,スタッフ,こちらこそよろしくお願いします……！,我们这边也请多指教……！
0000000000000,スタッフ,早速こちらを見ていただきたいのですが──……,请您马上看一下这个──……
0000000000000,スタッフ,あれ……！　すみません資料が足りないですね……！\nちょっと取りに行ってきます……！,啊……！对不起，资料不够呢……！\n我去拿一下……！
3028003020030,はるき,あ……はい……！,啊……好的……！
0000000000000,スタッフ,くつろいでてください……！,请随意放松……！
3028003020040,はるき,いっちゃったねぇ……,他走了呢……
3028003020050,ルカ,──────……,──────……
3028003020060,はるき,ここにある資料は見ててもいいのかな？\n勝手に開いたらだめかなぁ……,这里的资料可以看吗？\n我自己打开会不会不好呢……
3028003020070,ルカ,好きにしろよ……,随你便……
3028003020080,はるき,…………んー\nアンケートでも見直そうかな……,…………嗯\n或许可以回顾一下问卷……
3028003020090,はるき,──ねぇねぇ、ルカちゃん,──嘿嘿，路加酱
3028003020100,はるき,この『メンバーと初めて会った時の印象は？』って質問\nわたしのことなんて書いてくれたの？,这个“第一次见到队员时的印象是？”这个问题\n你写了什么关于我的？
3028003020110,ルカ,さァ────……,嗯────……
3028003020120,はるき,まさか、無回答とか……？,难道，你没有回答……？
3028003020130,ルカ,………………,………………
3028003020140,はるき,…………ルカちゃんの、見せて？,…………路加酱，可以给我看看吗？
3028003020150,ルカ,…………,…………
3028003020160,はるき,あ……何も書いてない……,啊……什么都没写……
3028003020170,はるき,ルカちゃん、\n何か書いた方がいいんじゃないかな,路加酱，\n你还是写点什么吧
3028003020180,はるき,わたしのことなら\n作り話でもいいから書いてもいいし……！,关于我的话\n即使是编造的也可以写……！
3028003020190,はるき,わたしはルカちゃんのこと、ちゃんと書いたよ～\nでもなんて書いたかは公開までのお楽しみに,我可是认真写了关于路加酱的哦～\n不过写了什么等公开时再告诉你
3028003020200,ルカ,はぁ……,唉……
3028003020210,はるき,でもね、実はここに書いてないことがあって──,但是呢，其实有些事情我没写在这里──
3028003020220,はるき,ルカちゃんはね、この子に似てるなって思ったの,我觉得路加酱和这个孩子挺像的
3028003020230,ルカ,この子……？,这个孩子……？
3028003020240,はるき,この子はね、わたしが好きな物語のシリーズに\n出てくる子なんだぁ,这个孩子是我喜欢的故事系列里\n出现的角色呢
3028003020250,ルカ,…………,…………
3028003020260,ルカ,………………似てねェ,………………不像
3028003020270,はるき,え？　そうかなぁ\nそれはわたしの画力が足らないだけかも……,哎？ 真的吗\n可能是我画得不够好……
3028003020280,はるき,でも、雰囲気似てない？\n初めて会った時思ったの,但是，气氛很像吧？\n第一次见面我就这么想的
3028003020290,ルカ,………………,………………
3028003020300,はるき,この子はね、人間みたいな見た目なんだけど\n実は妖精で────,这个孩子啊，看起来像人类，\n但其实是个精灵——
3028003020310,はるき,寡黙なんだけど、いろんなことを知っていて\n神出鬼没で……,虽然不爱说话，但知道很多事情，\n而且神出鬼没……
3028003020320,はるき,主人公たちがピンチの時はクールに助けてくれるの,主角们遇到困难时，她总是酷酷地帮忙。
3028003020330,はるき,主人公は小さな小さな自分の村のことしか\n知らないんだけど……,主角只知道自己小小的村庄，\n但是……
3028003020340,はるき,たくさん旅をしてきて、たくさんのことを知っている──,经历了许多旅行，知道了很多事情──
3028003020350,はるき,この子がいてくれるだけで\n主人公の子は、世界は広いことを感じられるんだよ,有了这个孩子，\n主角就能感受到世界的广阔。
3028003020360,はるき,だからわたしも大好きなんだぁ,所以我也很喜欢她呢。
3028003020370,ルカ,………………,………………
3028003020380,ルカ,…………そいつは──────,…………那家伙是──────
3028003020390,ルカ,そいつの方は、どうなんだよ────,那边的情况，怎么样了────
3028003020400,はるき,この子は──,这个孩子──
0000000000000,スタッフ,すみません！　遅くなっちゃって────,对不起！迟到了────
0000000000000,スタッフ,ごめんなさい！　結局プリントしなおしまして\n時間かかっちゃって──,抱歉！最后重新打印了一下\n花了些时间──
3028003020410,はるき,いえ、アンケート見直したりしてましたから……！,没关系，我正好在复查问卷……！
0000000000000,スタッフ,あら？\n可愛いイラストですね。郁田さんが描いたんですか？,哦？\n这是可爱的插图呢。是郁田先生画的吗？
3028003020420,はるき,あっ、はい……！,啊，是的……！
0000000000000,スタッフ,なんのキャラクターです？\nちょっと斑鳩さんに似てるかも────,这是什么角色？\n有点像斑鳩先生呢────
3028003020430,はるき,え、えへへ……\nこれはなんでもなくって……！,呃，呵呵……\n这个没什么的……！
3028003020440,はるき,早く打ち合わせしましょう……！,我们快开始会议吧……！
0000000000000,スタッフ,今日はありがとうございました……！\nお気を付けてお帰りくださいね,今天谢谢您了……！\n请注意安全回家哦
3028003020450,はるき,はい、ありがとうございました\n失礼します……！,是的，谢谢您\n我告辞了……！
3028003020460,はるき,………………,………………
3028003020470,はるき,ルカちゃん、ごめんね,路加，对不起
3028003020480,はるき,さっきのキャラクター、実は\nデザインだけちょっとアレンジしたの,刚才那个角色，其实\n设计上只是稍微做了点调整
3028003020490,はるき,──ルカちゃんに似せて,──模仿了路加
3028003020500,はるき,……ふふっ、ルカちゃんと\nお話ししたかったから,……呵呵，因为想和路加聊聊
3028003020510,はるき,──でも\nなんだか似てるっていうのは本当だよ,──不过\n说起来还真的有点像呢
3028003020520,はるき,あの子が主人公のことをどう思ってるのか\nわからないけど……,不知道那个孩子怎么看待主角\n但是……
3028003020530,はるき,お互いのことを知っていて\n時々だけど一緒に過ごす時間があって────,他们彼此了解\n偶尔会一起度过一些时光────
3028003020540,はるき,それが、読者のわたしには永遠みたいに感じられる──,对我这个读者来说，感觉就像永恒一样──
3028003020550,はるき,それだけでもかけがえのないものだって思うよ,我觉得这已经是无价之宝了
3028003020560,ルカ,………………,………………
info,produce_events/302800302.json,,
译者,gpt-4-turbo,,
