id,name,text,trans
0000000000000,ボーカルトレーナー,うん、しっかり練習してきたわね\nテンポも音程も問題ないわ,嗯，练习得很扎实呢\n节奏和音调都没有问题
0000000000000,ボーカルトレーナー,でも……\nうーん……もう一歩ね,但是……\n嗯……还差一点
2026007020010,ルカ,え……？,咦……？
0000000000000,ボーカルトレーナー,まだ斑鳩ルカの曲になっていない,还没有成为斑鸠路加的歌曲
0000000000000,ボーカルトレーナー,今のはただ、譜面通りに歌っているだけ\n正直に言って、それじゃあ誰が歌っても同じ,刚才的，只是按照乐谱唱歌而已\n老实说，这样的话谁唱都一样
0000000000000,ボーカルトレーナー,斑鳩ルカから出てきてた言葉じゃない,没有从斑鸠路加嘴里说出来的话语
2026007020020,ルカ,私の言葉じゃ……ない……,我的话语……不是……
0000000000000,ボーカルトレーナー,歌詞はちゃんと読みこんできたって言ってたけど\nまだ足りないわ……気持ちに嘘がある,歌词虽然说已经好好读过了\n但是还不够……感情上有些作假
2026007020030,ルカ,そんな────……！,哪有────……！
0000000000000,ボーカルトレーナー,違うって言うなら、自分で聴いてみるといいわよ\nちょっと待ってね,如果你不相信的话，自己听一下也行\n你稍等一下
0000000000000,マネージャー,ソロ曲の練習は順調？,独唱曲的练习进展顺利吗？
2026007020040,ルカ,難しい\n正直、どうすりゃいいのか……,很难\n老实说，该怎么办……
0000000000000,マネージャー,うん……\nトレーナーさんから、お話聞いたよ,嗯……\n听教练说了
2026007020050,ルカ,でも、楽しい──────────,但是，很有趣──────────
2026007020060,ルカ,まだ私の曲じゃねぇって言われた\nでも、この曲が私のものになったらって思ったら……,虽然还说不是我的曲子\n但是，如果这首歌变成了我的东西的话……
2026007020070,ルカ,どんなもんができるのか、楽しみなんだよ,能做出什么东西，我很期待
0000000000000,マネージャー,ふふ、そう,呵呵，是吗
2026007020080,ルカ,それに、美琴の隣に立ってるんだから\nこのくらいはできねぇと,而且，站在美琴的旁边\n这种程度都做不到的话
2026007020090,ルカ,あのふたりは\nどっちもすげぇって、なったら……,那两个人\n都那么厉害的话……
2026007020100,ルカ,そうなったら、すげぇユニットになるよ\nきっとできる……,那样的话，就会变成厉害的组合\n一定可以的……
0000000000000,マネージャー,ルカ……,路加……
2026007020110,ルカ,見えたんだ────────……,看到了────────……
2026007020120,ルカ,紺碧の空──────────,蔚蓝的天空──────────
0000000000000,マネージャー,空って……\nファン感謝デーの……,天空……\n粉丝感谢日的……
2026007020130,ルカ,うん、私たちのステージ……,嗯，我们的舞台……
2026007020140,ルカ,ソロも嬉しいけど、\n私はやっぱり、そっちのほうが、大事……,独唱也很高兴，\n但我还是觉得，那个更重要……
0000000000000,マネージャー,…………えっと……\nルカ……,…………嗯……\n路加……
2026007020150,ルカ,大丈夫、体調崩すような無理はしねぇ,没事，不会勉强到身体垮掉的
2026007020160,ルカ,じゃあ、この後は美琴とのレッスンだから──\nコンテンポラリーの成功は、私のデキ次第なんだよ,那么，接下来是和美琴的课程──\n当代舞的成功，取决于我的表现
0000000000000,プロデューサー,レッスンお疲れ様\n外で聴かせてもらったけど、やっぱりすごいな,课程辛苦了\n在外面听你唱歌，还是觉得很厉害
0000000000000,プロデューサー,ルカの、心の底から出てくる声みたいに感じた\nレッスンだってわかってても圧倒されたよ,感觉是路加，从心底发出的声音\n即使知道是课程，也觉得震撼
0000000000000,プロデューサー,ルカ……\n初めてのソロ曲……思い出とかはあるのか？,路加……\n第一次的独唱曲……有什么回忆吗？
0000000000000,プロデューサー,やっぱり、嬉しかったか？,还是说，很高兴？
2026007020170,ルカ,嬉しい……？,高兴……？
2026007020180,ルカ,アハッ……アハハッ──────────,啊哈……啊哈哈哈哈──────────
0000000000000,マネージャー,ごめんね……事務所と音楽プロデューサーさんとで\n話し合ったんだけど……,抱歉……事务所和音乐制作人\n商量了一下……
2026007020190,ルカ,ふざけんな──────────\n勝手に決めんなよ……！,别开玩笑了──────────\n擅自决定……！
0000000000000,マネージャー,コンテンポラリーは\n今回は見送ろうってだけの話だから、ね？,当代舞\n这次先不跳了，可以吗？
0000000000000,マネージャー,事務所としてもこれからルカを売り出していきたいから\nルカのキャラクターを大事にしていかないといけないって,事务所也希望今后让路加出道\n所以要重视路加的人设
2026007020200,ルカ,キャラクター……？,人设……？
0000000000000,マネージャー,今回のソロ曲のイメージ……今後はその路線で行くから\nでも、コンテンポラリーの、あのテーマとは合ってないって,这次独唱曲的形象……今后会按照这个路线走\n但是，和当代舞的，那个主题不符
2026007020210,ルカ,だから勝手に決めんなっつってんだろ……！\nだったら……ソロなんかやらねェ────────,所以说别擅自决定啊……！\n如果是这样的话……独唱什么的，我不做了────────
0000000000000,マネージャー,ルカ……\nでもソロ曲はルカの夢でもあったでしょ？,路加……\n但是独唱曲也是路加的梦想吧？
2026007020220,ルカ,…………,…………
0000000000000,マネージャー,それに、美琴だって……受け入れてくれたでしょ？\n今回は諦めるって……,而且，美琴也……接受了\n这次就放弃吧……
2026007020230,ルカ,…………,…………
0000000000000,マネージャー,『ルカ……コンテンポラリー、させてあげられなくて\nごめんね……次の機会、きっとあるから……ね？　ルカ？』,『路加……当代舞，不能让你跳了\n对不起……下次机会，一定会有的……吧？　路加？』
2026007020240,ルカ,聞こえてるよ,听到了
0000000000000,マネージャー,『……トレーナーさんがね、感情が少しずつ曲に\n合ってきているって……よかったね…………ルカ……』,『……教练说，感情正在一点点地\n融入到歌曲中……太好了…………路加……』
2026007020250,ルカ,…………,…………
info,produce_events/202600702.json,,
译者,gemini-pro,,
