id,name,text,trans
0000000000000,撮影スタッフ,カメラ回しまーす！\n５、４、３……,摄像机开始！\n5、4、3……
3001022010010,真乃,……こんにちは\n特別リポーターに就任しました……,……你好\n我被任命为特别记者……
3001022010011,一同,イルミネーションスターズです！,我们是Illumi Stars！
3001022010020,灯織,館内で明日から開催される『月と人の未来展』,从明天开始，馆内将举办“月与人类的未来展”
3001022010030,めぐる,これからわたしたちが一足先に体験して\nみんなにわくわくをおすそ分けします！,我们现在将抢先体验\n并把激动的心情分享给大家！
3001022010040,真乃,それでは……\nせーの……っ,那么……\n开始……
0000000000000,撮影スタッフ,はい、オープニングばっちりですー！\n次は企画展入り口で撮影しましょう,好的，开场白完美！\n接下来我们在展览入口处拍摄
3001022010041,一同,はい……っ,好的……
3001022010050,めぐる,……ねえ、今の演出ってさ\nあれだよね、ほら……,……刚才的演出啊\n就是那个，对吧……
3001022010060,真乃,……ジャンプしたら\n次の場所に瞬間移動する……？,……跳起来后\n会瞬间移动到下一个地方……？
3001022010070,灯織,うん……今回は子どもが見る番組だから\nポップな演出になるのかもしれない,嗯……这次是面向儿童的节目\n所以演出会比较夸张
3001022010080,灯織,それなら私たちも演出の意図を汲んで\n魅力が伝わるようにリポートしていけたらいいな,那我们就领会演出的意图\n以传达魅力的方式进行报道吧
3001022010090,真乃,せーの……っ,开始……
3001022010100,灯織,こちらが、企画展の入り口です,这里是展览入口
3001022010110,めぐる,……グッズが並んでる！,……有周边商品！
3001022010120,めぐる,これは常設展のグッズで……\n企画展のグッズは出口の前にあるみたい！,这是常设展的周边商品……\n特展的周边商品似乎在出口前！
3001022010130,真乃,常設展のグッズも、宇宙食とか……\n模型とかあって、気になっちゃうけど……,常设展的周边商品也有太空食品之类的……\n还有模型，好想买啊……
3001022010140,灯織,それは後にしよう\n私たちには大事な任務が待っているでしょ？,等会再说\n我们还有重要的任务吧？
3001022010150,真乃,任務……？,任务……？
3001022010160,灯織,そう\n入り口でもらえるシールを胸元に貼ったら……,是的\n在入口处领取贴纸贴在胸前……
3001022010170,灯織,……じゃん、『月面調査隊』に任命されます,……这样就“被任命为月面调查队”了
3001022010180,めぐる,かっこいい！\nわたしも貼って────,好帅！\n我也要贴────
3001022010190,めぐる,────『月面調査隊』！,────“月面调查队”！
3001022010200,真乃,ほわ……\n地球の未来のために、頑張らないと……っ,哇……\n为了地球的未来，一定要努力……
3001022010210,めぐる,うんうん！,嗯嗯！
3001022010220,めぐる,調査方法は入り口で貰える手帳型パンフレットに\nわかりやすく書いてあるみたいだけど……,调查方法写在入口处发放的手册型宣传册里\n很详细……
3001022010230,めぐる,わからないことはそばにいる調査隊員さんに\n遠慮なく聞いてみよう！,不懂的地方可以随时向附近的调查队员\n询问！
3001022010240,灯織,青色の『月面調査隊』シールと\n名札を目印にしてください,请认准蓝色的“月面调查队”贴纸\n和名牌
3001022010250,真乃,……それじゃあ、早速中に入ってみよう……,……那我们就赶紧进去吧……
3001022010260,灯織,『有人月面着陸計画から数十年後\n月面移住計画はいよいよ前段階へ……』,“载人登月计划数十年后\n月面移居计划终于进入准备阶段……”
3001022010270,灯織,『既に民間企業のチャレンジは宇宙へとフィールドを変え\n様々な月ビジネスやプロジェクトが進んでいます』,“民间企业的挑战已经将领域扩展到太空\n各种月球业务和项目正在进行”
3001022010280,めぐる,……へー！\n『サステナブルな世界の構築』……だって！,……哇！\n“构建可持续的世界”……！
3001022010290,真乃,……すごく、遠い未来の話に感じてたけど……,……感觉是遥远的未来……
3001022010300,真乃,もう、そんなに開発が進んでるんだ……\nもうすぐ月に住めちゃうなんて……すごいな……,没想到开发已经进行到这种地步了……\n马上就能住到月球上了吗……太厉害了……
3001022010310,灯織,ここに書かれてあることは、あくまで企画展の設定を\n盛り上げるためのフィクションだから……,这里写的内容只是为了烘托特展气氛的\n虚构内容……
3001022010320,めぐる,そうだった……！\nちょっと信じちゃった,原来如此……！\n我差点就信了
3001022010330,真乃,いよいよ……\n月面探査機『ツバサ号』に搭乗します……,终于……\n登上了月球探测器“翼号”……
3001022010340,めぐる,地球のみんな、いってきまーす！,地球上的大家，我们出发了！
0000000000000,オペレーター,"Ten, Nine, \nignition sequence start……",十、九，\n点火程序启动……
0000000000000,オペレーター,"……One, all engine running\nLift off！",……一，所有引擎运转\n升空！
3001022010350,真乃,ほわぁ……\n星が窓の外を流れていくよ……,哇……\n星星从窗外流逝……
3001022010360,めぐる,ほんとだ……\n宇宙人とか横切らないかな……？,真的……\n会不会有外星人经过……？
3001022010370,灯織,……どうだろう……\nフィクション、だけど……,……不知道……\n虽然是虚构的，但是……
3001022010380,灯織,……諦めなければ、いつかこうやって\n宇宙を旅する日が来るのかもしれないよね……,……只要不放弃，总有一天\n我们也能像这样遨游太空……
3001022010390,めぐる,それって\n不可能はないっていうこと？,也就是说\n没有不可能的事？
3001022010400,灯織,そういうことかな……\n……諦めなければ,大概是这样吧……\n……只要不放弃
3001022010410,真乃,……地球に比べたら小さくて……\nひとりひとりの時間は限られてて……,……和地球相比好小……\n每个人的时间都是有限的……
3001022010420,真乃,昔、月を見上げていた人は……\nそこに住もうなんて考えもしなかったかも……,过去仰望月亮的人们……\n可能从未想过要住到那里……
3001022010430,真乃,……だから、こうしたいなって思えることは……\n諦めたらもったいないのかな……,……所以，想做的事情……\n放弃了就太可惜了……
3001022010440,めぐる,うん、そうだね\nきっと…………,嗯，说的对\n大概…………
3001022010450,めぐる,……あ、月が見えたよ！\n段々大きくなってきた,……啊，看到月球了！\n越来越大了
3001022010460,灯織,到着するみたいだね\n……宇宙旅行、楽しかったな,好像要到了\n……太空旅行真开心啊
3001022010470,真乃,うん……,嗯……
0000000000000,アーチ看板,『月へようこそ！』,“欢迎来到月球！”
3001022010480,めぐる,わあ、月がお出迎えしてくれてる……！\nここで記念写真が撮れるみたい！,哇，月球在欢迎我们……！\n这里好像可以拍纪念照！
3001022010490,めぐる,せっかくだし、わたしたちもどうかな？,难得来一次，我们也拍一张吧？
3001022010500,真乃,うん……\n月に来た記念に……,嗯……\n作为来到月球的纪念……
3001022010510,灯織,いいよ\n……アーチの横にいる調査隊員さんが撮ってくれるみたい,好呀\n……拱门旁边的调查队员会帮我们拍照
3001022010520,灯織,それでは……お願いします,那么……拜托了
0000000000000,月面調査隊員カメラ係,はーいみなさん、月の『き』で撮りますよー！\nはい、つー『き』ー！,好的各位，用“月”字的读音拍照哦！\n好，一起“月”！
3001022010530,真乃,ありがとうございました……っ,谢谢您……
3001022010540,めぐる,撮影してもらった写真は\nその場で調査隊員さんから受け取れるよ！,拍好的照片\n可以当场从调查队员那里领取！
0000000000000,月面調査隊員カメラ係,新たに任命された月面調査隊員諸君を歓迎します\n……いってらっしゃい！,欢迎新任命的月面调查队员\n……祝你们一路顺风！
3001022010541,一同,いってきます！,出发！
info,produce_events/300102201.json,,
译者,gemini-pro,,
