id,name,text,trans
0000000000000,女子高生１,見せて見せて～！,给我看看～！
0000000000000,女子高生２,これ、この前みんなで遊園地行った時のやつ\nこの写真めっちゃ面白くない？,这个，是前阵子我们一起去游乐园的时候拍的\n这张照片是不是很有趣？
0000000000000,女子高生１,ちょっと～\nこんなのいつ撮ったの～？,等等～\n这是什么时候拍的～？
0000000000000,女子高生２,アイス落としてんのに気付いてないの、キャハハ！,没注意到冰淇淋掉地上了，哈哈！
0000000000000,女子高生２,しかも授業中に\nこれ送られてきてさぁ,而且还是在课上\n这张照片是别人发给我的
0000000000000,女子高生１,サイアク～\nみんなに見せてないでしょうね～？,最讨厌了～\n你肯定没给别人看吧～？
3005017020010,摩美々,あれ────？,啊咧────？
3005017020020,結華,お、来た来た～,哦，来了来了～
3005017020030,霧子,摩美々ちゃん……！,摩美美酱……！
3005017020040,咲耶,姫君は遅れてのご登場だ,公主殿下姗姗来迟了
3005017020050,恋鐘,摩美々～遅か～～！,摩美美～迟到了～～！
3005017020060,摩美々,みんな、どうしたのー？,大家，怎么了嘛？
3005017020070,咲耶,そろそろ着く頃だと思ってね,我们想你快到了
3005017020080,恋鐘,みんなで摩美々ば待っとったとよ～,大家都在等摩美美哦～
3005017020090,摩美々,や、別にこんなとこで待たなくてもー,啊，不用特地在这里等我啦～
3005017020100,摩美々,急ぐ用もないでしょうー\n今日は寝るだけなんだし……,也没什么事儿急着做吧～\n今天只要睡觉就行了……
3005017020110,結華,つまり、それが大事だという\n話になりまして,也就是说，那才是最重要的事\n我们有话要说
3005017020120,摩美々,……？,……？
3005017020130,恋鐘,さ、摩美々～！\nはよ行くばい～！,走，摩美美～！\n快走吧～！
3005017020140,摩美々,ちょ、ちょっとー,等、等等～
3005017020150,摩美々,摩美々を、寝かせようの会ー？,摩美美昏昏欲睡大会？
3005017020160,恋鐘,んふふ～\nそうやね～！,嘿嘿～\n对啊～！
3005017020170,結華,明日のロケは朝からだし、\nまみみんにはしっかり寝てもらわないと困るわけで！,明天的外景拍摄是早上，\n必须让摩美美睡个好觉！
3005017020180,咲耶,私たちなりに\n快眠グッズを用意させてもらったよ,我们准备了\n助眠神器
3005017020190,恋鐘,摩美々、心置きなくば～りばりに寝んね！,摩美美，睡个饱饱！
3005017020200,摩美々,や、そう言われても、\nばりばりに目が冴えちゃってるんだケドー,啊，话是这么说，\n但现在精神得很啊
3005017020210,霧子,ふふ……まだ……\n早いもんね……,呵呵……还……\n很早……
3005017020220,恋鐘,そがん思ったけん\nホットミルクば用意しといたばい～,就是考虑到这一点\n准备了热牛奶哦～
3005017020230,結華,わーい、リラックス効果だ～！,哇，放松效果！
3005017020240,恋鐘,さぁ、一気に飲まんね～！！,来，一口气喝掉吧！！
3005017020250,摩美々,リラックスとは\n真逆のテンションなんだケドー,放松和\n现在的气氛完全相反啊
3005017020260,摩美々,てゆーか、何やっても\nまだ眠くならないからぁ,而且，无论做什么\n都睡不着啊
3005017020270,摩美々,でも、眠くなるとしたら……\n甘いもの食べれば、少し眠くなるかもー,不过，如果要睡觉的话……\n吃点甜食，可能稍微有点困～
3005017020280,結華,あー\n血糖値が上がると眠くなるとか言うもんね,啊\n听说血糖升高会犯困
3005017020290,摩美々,私、一応けっこう買い込んできたからぁ,我可是买了不少呢
3005017020291,一同,わー！,哇！
3005017020300,霧子,クッキー……たくさんだね……,饼干……好多啊……
3005017020310,摩美々,ちょうどホットミルクもあるみたいだし、\nこれ食べながらみんなでダラダラしてたら……,正好也有热牛奶，\n大家一起边吃边放松的话……
3005017020320,摩美々,そのうち眠くなるかもー,说不定很快就困了～
3005017020330,恋鐘,ま、摩美々……,摩美美……
3005017020340,恋鐘,そいはグッドアイディアばい～～～！,这真是个好主意～～～！
3005017020350,恋鐘,こんクッキーには紅茶も合うとよ\n今入れるけん、みんな待っとって～,这些饼干配红茶也很好\n我这就去泡，大家稍等～
3005017020360,結華,──っていやいや！\nまみみんを寝かせようの会は！？,──等等！\n摩美美昏昏欲睡大会呢！？
3005017020370,恋鐘,ノンカフェインやけん、安心せんね～,没有咖啡因，放心吧～
3005017020380,結華,そういう問題！？,问题是这个吗！？
3005017020390,咲耶,フフ、どうやら\nいつものルートに入ってしまったみたいだね,呵呵，看来\n又走上了老路了
3005017020400,霧子,あのね……\nわたしも……お菓子あるの……,那个……\n我也……有零食……
3005017020410,霧子,みんなに……\n食べてもらおうかなって……,想给大家……\n吃一吃……
3005017020420,摩美々,それで、\nその時の写真がこれでー……,然后，\n那时的照片就是这个～……
3005017020430,結華,まみみん！？\nまさか撮ってたの！？,摩美美！？\n你居然拍下来了！？
3005017020440,摩美々,三峰のNGショットは逃さずー,三峰的NG镜头一个不漏～
3005017020450,咲耶,でも、失敗している結華も、また可愛らしいじゃないか,但是，失败的结华也很可爱啊
3005017020460,霧子,ふふ……うん……,呵呵……嗯……
3005017020470,結華,うう……\nぬかった……,呜呜……\n大意了……
3005017020480,恋鐘,うちも恥ずかしかところば撮られんように\n気を付けんば～！,我也要小心\n不要被拍到丢人的样子！
3005017020490,摩美々,もう撮ってあるケドー,已经拍好了哦
3005017020500,恋鐘,ふぇ～～！？,啊～～！？
3005017020510,咲耶,おっと、そろそろいい時間だね,啊呀，差不多了
3005017020520,恋鐘,いつの間にか\n摩美々のペースに巻き込まれとったばい,不知不觉\n就被摩美美带偏了
3005017020530,摩美々,私だけのせいじゃないと思うケドー,我觉得不全怪我吧
3005017020540,結華,じゃ、寝ますか？,那，睡觉吗？
3005017020550,摩美々,あ──────,啊──────
3005017020560,摩美々,でも、今の話には続きがあって、\n三峰の写真を撮ったついでに……,不过，刚才的话题还没说完，\n拍三峰的照片时顺便……
3005017020570,摩美々,プロデューサーにイタズラしたんだケド\nその時の反応が……,捉弄了一下制作人\n他的反应……
3005017020580,摩美々,……でも、やっぱり寝る時間だし\nまた今度にするねー,……不过，现在是睡觉时间\n下次再说吧～
3005017020581,一同,…………,…………
3005017020590,咲耶,いや、まだ少しだけいいんじゃないかな？,不，我觉得还可以再聊一会儿
3005017020600,結華,そうね……\nもう少し、もう少しだけ～……！,对啊……\n再讲一点，再讲一点～……！
3005017020610,恋鐘,変なところで切らんで～！\n話の続きば早う～～！,不要在奇怪的地方停下来！\n快讲下去～～！
3005017020620,霧子,ふふふ……,呵呵呵……
info,produce_events/300501702.json,,
译者,gemini-pro,,
