id,name,text,trans
2001018010010,真乃,『ありったけの輝きで』──────,『全力闪耀』──────
2001018010020,真乃,……あ、あの、プロデューサーさん\nこの曲、本当に私に……でしょうか……,……啊，那个，制作人桑\n这首歌，真的要交给我吗……
0000000000000,プロデューサー,ああ、本当に真乃のソロ曲だよ,啊，是的，确实是真乃的独唱曲
0000000000000,プロデューサー,最近の真乃の頑張りを見て\nソロ曲を任せられるって思って話を進めてるんだ,最近真乃的努力有目共睹\n所以想把独唱曲交给你，就推进这个企划了
2001018010030,真乃,…………,…………
0000000000000,プロデューサー,……どうだろう,……你觉得怎么样
2001018010040,真乃,……は、はい\nえっと、お話、とってもうれしいです……っ,……是，是的\n嗯，这个消息真的让我很开心……
2001018010050,真乃,……\nうれしいなって思うんですけれど……,……\n我感到很开心，但是……
0000000000000,プロデューサー,うん,嗯
2001018010060,真乃,……ほ、本当に私でいいのかな……\nとも、思ってしまって……,……真的可以交给我吗……\n我，这么想……
0000000000000,プロデューサー,（やっぱり、不安に思うか）,（果然，会感到不安吗）
0000000000000,プロデューサー,……俺は、真乃が自分と向き合う\nいいきっかけにもなるんじゃないかと思ってる,……我认为，这会成为真乃\n直面自己的一个契机
0000000000000,プロデューサー,全力でサポートするから\n一緒に頑張ってみないか？,我会全力支持你\n一起加油吧？
2001018010070,真乃,……\nはい……っ,……\n是……
2001018010080,真乃,──お任せいただいたソロ曲、\n精一杯頑張ります……っ,──承蒙厚爱，这首独唱曲\n我会竭尽全力……
2001018010090,真乃,むんっ,唔
0000000000000,プロデューサー,よし\nじゃあ早速だけど……,好\n那么马上就……
0000000000000,プロデューサー,リリースまでの概要と……\n歌詞はもう出来てるから、渡しておくよ,发行之前的大致流程和……\n歌词已经写好了，交给你
2001018010100,真乃,ありがとうございます……っ,谢谢……
2001018010110,真乃,…………,…………
2001018010120,真乃,……\n私の、ソロ曲……,……\n我的独唱曲……
2001018010130,真乃,……ちゃんと────,……一定────
0000000000000,プロデューサー,……真乃\n何か気になることがあれば、話してごらん,……真乃\n有什么在意的事情，都可以告诉我
2001018010140,真乃,……ほわ\nい、いえ……その……,……啊\n不，那个……
0000000000000,プロデューサー,ゆっくりでいいよ\n不安なこととかあれば、聞かせてくれたら嬉しい,慢慢来就好\n有什么不安的事情，告诉我我会很开心
2001018010150,真乃,……その\nこれまでの、イルミネーションスターズの曲は,……那个\n到目前为止，Luminary Stars的歌曲
2001018010160,真乃,灯織ちゃんとめぐるちゃんと一緒に意見を出し合いながら\n歌詞や曲の表現を作っていたので……,都是和灯织还有巡一起商量\n歌词和曲子的表现形式的……
2001018010170,真乃,……今回は、ひとりなんだなって思うと\n私の考えることは正解なんだろうかって……,……这次，只有我一个人，所以\n我在想我考虑的这些是否正确……
2001018010180,真乃,この歌詞や、曲を作って下さる方の想いを\nきちんと汲めるかどうか……,这些歌词和，为我制作这首歌的人的愿望\n我能不能理解……
2001018010190,真乃,……台無しにしちゃわないかって……\nそう、思ってしまうんです……,……会不会辜负了这些愿望……\n我，这么想……
0000000000000,プロデューサー,そうか……\n……ちょっと、いいか,原来如此……\n……稍微，可以吗
0000000000000,プロデューサー,……この歌を聴いて、真乃はどう感じる？,……听完这首歌，真乃有什么感受？
2001018010200,真乃,……\nえっと……,……\n嗯……
2001018010210,真乃,……歌詞と、メロディと\nイルミネーションスターズのみんなの歌が,……歌词，还有旋律\n和Luminary Stars大家的歌声
2001018010220,真乃,ハーモニーになって、\nきらきらしているみたいです……,融为一体，\n闪闪发光……
0000000000000,プロデューサー,うん\nそういうことだ,嗯\n就是这样
0000000000000,プロデューサー,ハーモニーみたいに、真乃の想いを重ねる\n……それはソロ曲でも同じなんだ,就像和声一样，加上真乃的愿望\n……独唱曲也是一样的
0000000000000,プロデューサー,だから、いつも通りでいいんだよ,所以，和平时一样就好
0000000000000,プロデューサー,『ありったけの輝きで』に\n真乃のどんな想いを重ねるかでいいんだ,在『全力闪耀』中\n加上真乃怎样的愿望都可以
2001018010230,真乃,……っ\nは、はい……っ,……
2001018010240,真乃,……\nありがとうございます、プロデューサーさん……っ,……\n谢谢，制作人桑……
2001018010250,真乃,どんな想いを重ねるか……\n私なりに、考えてみます……,加上怎样的愿望……\n我会好好思考的……
info,produce_events/200101801.json,,
译者,gemini-pro,,
