id,name,text,trans
0000000000000,メモ,『コメティックってどんなユニット？』,“想知道‘Comet’是什么样的组合？”
5008002040010,はるき,…………,…………
5008002040020,はるき,わたしが、一番見たいコメティック────,我最想看的‘Comet’是────
0000000000000,スタッフ,──お疲れ様でしたー！\n本日の収録、以上となりまーす！,──辛苦了！\n今天的录制到此结束！
5008002040030,羽那,お疲れ様でしたーっ,辛苦了！
5008002040040,羽那,…………,…………
5008002040050,羽那,（……この時間なら\n練習、行けるかも──！）,（……现在这个时间\n也许还能去练习！）
5008002040060,はるき,あれ────？,咦────？
5008002040070,はるき,ルカちゃん……\n今日も入ってたんだ,路加酱……\n今天也在啊
5008002040080,はるき,…………,…………
5008002040090,はるき,…………,…………
5008002040100,はるき,こんばんは、ルカちゃん,晚上好，路加酱
5008002040110,ルカ,…………,…………
5008002040120,はるき,……\nえっと……,……\n那个……
5008002040130,はるき,ルカちゃん\nわたしも一緒に練習していいかな？,路加酱\n我可以和你一起练习吗？
5008002040140,ルカ,好きにしろよ,随你便
5008002040150,はるき,うん、ありがとう……！,嗯，谢谢！……！
5008002040160,はるき,ワン、ツー、ダッダッパ！,一、二、三、四！
5008002040170,はるき,あ──────……！,啊──────……！
5008002040180,はるき,────────……\nもう一回……,────────……\n再来一次……
5008002040190,ルカ,……,……
5008002040200,はるき,──────……\nちょっと休憩……,──────……\n稍微休息一下……
5008002040210,はるき,…………,…………
5008002040220,ルカ,──────……ッ,──────……ッ
5008002040230,はるき,…………っ,…………っ
5008002040240,はるき,やっぱりすごい……ルカちゃん……,果然很厉害……路加酱……
5008002040250,はるき,キラキラしたステージじゃなくたって……\nあんなに────,即使不是在灿烂的舞台上……\n也能那么────
5008002040260,ルカ,──────……ッ,──────……ッ
5008002040270,はるき,────綺麗……,──────美丽……
5008002040280,ルカ,──────……ッ,──────……ッ
5008002040290,はるき,ルカちゃんは、そこまで行くのに\n一体どれだけの──,路加酱，为了达到那个地步\n到底付出了多少──
5008002040300,はるき,ルカちゃん、わたしは────,路加酱，我──────
5008002040310,ルカ,────────……,────────……
5008002040320,はるき,ルカちゃん────！,路加酱────！
5008002040330,はるき,わたし、ルカちゃんの横に立ちたい,我想站在路加酱的旁边
5008002040340,ルカ,…………は？,…………哈？
5008002040350,はるき,わたしはまだまだ遠く及ばないけど……,虽然我现在还远远比不上……
5008002040360,はるき,でも、早く追いつきたいから\n教えてほしい、たくさんのこと──,但是，我想尽快追上\n所以请告诉我很多事情──
5008002040370,ルカ,……,……
5008002040380,はるき,ううん、こうして近くにいるだけでいい,嗯，就这样待在你身边就好了
5008002040390,はるき,目指すものが、すぐそばにいてくれるだけで\nわたしは──,目标就在眼前\n我──
5008002040400,羽那,────あれ？,────咦？
5008002040410,羽那,はるきちゃんに\nルカちゃんもいる──！,阳希酱和\n路加酱也在──！
5008002040420,羽那,ふたりでレッスン中だったの？\nあはっ、ずるーいっ,你们两个在上课吗？\n啊哈哈，真狡猾
5008002040430,はるき,あ、えっと……\nルカちゃんとは、偶然で……！,啊，那个……\n和路加酱是偶然遇到的……！
5008002040440,はるき,それより羽那ちゃん、\n今日はお仕事だったんじゃ──,比起那个，羽那酱，\n你今天有工作吗──
5008002040450,羽那,うん、そうなんだけどね\n早く終わったから練習しようと思って来たの,嗯，是那样的，但是\n因为结束得早，所以我想过来练习
5008002040460,羽那,でもふたりがいて嬉しいーっ,但是看到你们两个我很高兴
5008002040470,羽那,あたしも混ぜてくれる？,我可以加入吗？
5008002040480,ルカ,……,……
5008002040490,はるき,あ──────…………,啊──────…………
5008002040500,はるき,今──────,现在──────
0000000000000,プロデューサー,そうだな、\n俺が見たいコメティックは────,对啊，\n我最想看的‘Comet’是────
0000000000000,プロデューサー,はるきたちが、自分たちで\n一番見たいと思うコメティックだな,是阳希她们自己\n最想看的‘Comet’
5008002040020,はるき,わたしが、一番見たいコメティック────,我最想看的‘Comet’────
5008002040520,はるき,見えた,我看到了
5008002040530,はるき,わたしが、見たいもの,我想看的东西
info,produce_events/500800204.json,,
译者,moonshot-v1-8k,,
