id,name,text,trans
3023011030010,円香,さむ,好冷
3023011030020,小糸,そうだね……\n今日、今年一番の寒さなんだって……！,对啊……\n今天是今年最冷的一天呢……！
3023011030030,雛菜,へ～\nそうなの～？,诶～\n是吗～？
3023011030040,雛菜,……雛菜もタイツ履いてくればよかったかも～,……雏菜也应该穿上打底裤的～
3023011030050,円香,タイツ履いてても今日は無理\n寒すぎ,即使穿了打底裤，今天也不行\n太冷了
3023011030060,小糸,あ、じゃあ……みんなで運動するのはどうかな？\n身体、温まると思うし……,啊，那……大家一起运动怎么样？\n身体应该会暖和起来吧……
3023011030070,透,あー,啊
3023011030080,小糸,今日まで部活もないはずだし、体育館でみんなで……,今天到社团活动时间为止，大家在体育馆里……
3023011030090,小糸,あ、でも……,啊，但是……
0000000000000,小糸,…………,…………
3023011030110,雛菜,……？\nどうしたの？　小糸ちゃん,……？\n怎么了？小糸
3023011030120,小糸,あ、ううん、なんでもないよ……！,啊，不，没什么啊……！
3023011030130,小糸,その……やっぱりみんな、忙しいよね……\nまた、先生に見つかっちゃうかもしれないし……,那个……果然大家都很忙吧……\n而且还会被老师发现的……
3023011030140,小糸,や、やめとこっか……！,不，还是算了吧……！
0000000000000,女子生徒１,あー、終わった終わったー！\nね、カラオケ行こーよ！　新曲バッチリ覚えたからさー,啊，结束了结束了！\n我们去卡拉OK吧！新歌我全都记住了哦
0000000000000,女子生徒２,あんたは補習の心配した方がいいんじゃないの？,你还是担心一下补习吧？
0000000000000,女子生徒１,その辺は、結果が出てから考えますー\nほら、思いっきり歌って、いやな事は忘れましょー！,那方面的事等成绩出来再说吧\n来吧，尽情地唱，把不开心的事都忘掉吧！
3023011030060,小糸,あ、じゃあ……みんなで運動するのはどうかな？\n身体、温まると思うし……,啊，那……大家一起运动怎么样？\n身体应该会暖和起来吧……
0000000000000,雛菜,…………,…………
3023011030170,雛菜,さむい～……,好冷～……
3023011030180,雛菜,あ,啊
3023011030190,雛菜,うん～\nこれなら寒くないかも～,嗯～\n这样的话就不冷了～
3023011030200,雛菜,……あ～,……啊～
3023011030210,雛菜,やっぱりいた～！,果然在这里～！
3023011030220,雛菜,何やってたの～？,你在干什么～？
3023011030230,透,んー\nなんだろ,嗯～\n不知道
3023011030240,雛菜,へ～～～？,诶～～～？
3023011030250,円香,適当に\nパスとかシュートとか、そんな感じの,随便\n传球啊射门啊，之类的感觉
3023011030260,雛菜,そうなんだ～……,原来是这样～……
3023011030270,雛菜,雛菜もやる～！,雏菜也要做～！
3023011030280,小糸,（みんな、もう帰ってるよね……）,（大家应该都回家了吧……）
3023011030290,小糸,（約束、してたわけじゃないし\nわたしが、やめとこっか……って言ったんだし────）,（也没约定什么\n是我说的，还是算了吧────）
3023011030300,小糸,（でも……）,（但是……）
3023011030310,透,おー,哦
3023011030320,雛菜,じゃあ次、雛菜ね～,那下一个雏菜来～
3023011030330,雛菜,それっ────！,来了────！
3023011030340,雛菜,あ～……,啊～……
3023011030350,小糸,み、みんな……来てたんだね,大、大家……都在啊
3023011030360,小糸,あの、わたしも……,那个，我也……
3023011030370,小糸,……────,……────
3023011030380,円香,ジャージあるなら\n履いてくれば,有运动服的话\n就穿上吧
3023011030390,小糸,う、うん……！,啊，嗯……！
3023011030400,小糸,お、お待たせ……！\nえっと……みんな、何してたの？,哦，哦，抱歉……！\n那个……大家在做什么？
3023011030410,円香,別に何も,没什么
3023011030420,雛菜,４人集まったし、試合っぽいことしてみる～？,四个人都到齐了，做点比赛似的事怎么样～？
3023011030430,透,試合かー,比赛吗
3023011030440,円香,起きれば、とりあえず,起来再说
3023011030450,透,んー……,嗯～……
3023011030460,小糸,わ、わたしはどっちでもいいよ────,我、我无所谓────
3023011030470,透,じゃあ\n寝る,那\n睡觉
3023011030480,雛菜,あは～\n雛菜も寝る～！,啊哈～\n雏菜也睡～！
3023011030490,小糸,えっ……,诶……
0000000000000,演劇部部長,今日は貴重なステージ練の日だから！\n頑張ってこうねー！,今天是宝贵的舞台练习日！\n大家一起加油哦！
0000000000000,演劇部員たち,はい！,是！
0000000000000,演劇部部長,それじゃ、早速通し稽古始めます！\nみんな、スタンバイお願いねー！,那么，马上开始彩排！\n大家都准备一下！
3023011030500,小糸,れ、練習するのかな……,要、要练习了吗……
3023011030510,雛菜,そうじゃない～？,不是吗～？
0000000000000,演劇部部長,……準備オッケーな感じ？,……准备好了吗？
0000000000000,演劇部部長,それじゃ始めまーす！\n最高のお芝居で３年生送ってあげましょうー！,那么开始！\n用最好的戏剧送走三年级！
0000000000000,演劇部員たち,はいっ！,是！
3023011030520,円香,行くよ、邪魔になるから,我们走吧，会碍事的
3023011030530,小糸,……あ,……啊
3023011030540,雛菜,雛菜も帰ろう～！,雏菜也回家～！
3023011030550,小糸,と、透ちゃんはどうする？,那，透酱怎么办？
3023011030560,透,帰ろ,回家
3023011030570,小糸,うん……！,嗯……！
info,produce_events/302301103.json,,
译者,gemini-pro,,
