id,name,text,trans
0000000000000,オーディション担当,────15、23、24番、以上です\nその他の方は残念ながら不合格となります,────15、23、24号，以上。\n其他的人很遗憾，没有通过。
0000000000000,オーディション担当,気を付けてお帰りください,请小心回家。
3028003010010,はるき,──────…………,──────…………
3028003010020,はるき,…………,…………
0000000000000,スタッフ,すみません、早めに退出していただけると……,对不起，请尽快离场……
3028003010030,はるき,……！\nわっ、すみません……！,……！\n哇，对不起……！
3028003010040,はるき,今日はありがとうございました\nまたよろしくお願いいたします……！,今天谢谢你们了\n以后还请多多指教……！
0000000000000,スタッフ,……ふふ\nはい、また挑戦してくださいね……！,……呵呵\n好的，欢迎您再次挑战……！
3028003010050,はるき,羽那ちゃーん\nこっちこっちー,羽那酱\n这边这边ー
3028003010060,羽那,あっ、はるきちゃん──！,啊，阳希酱──！
3028003010070,羽那,連絡くれてありがとう\nはるきちゃんと遊べて嬉しいーっ,谢谢你联系我\n能和阳希酱一起玩我很开心ー
3028003010080,はるき,うん、わたしも……！,嗯，我也……！
3028003010090,はるき,羽那ちゃん来てくれてよかった\n今日この気持ち引きずるのはいやだから……,羽那酱能来我很高兴\n因为我不想把今天的情绪带回家……
3028003010100,羽那,……？,……？
3028003010110,はるき,──実は、さっきオーディションに落ちちゃって……,──其实，我刚刚没通过试镜……
3028003010120,羽那,えっ──！,啊──！
3028003010130,はるき,だめ元だったんだけどね\nやっぱりちょっと落ち込んじゃう,虽然知道可能性不大\n但还是有点失落
3028003010140,羽那,そっかーっ……\nそういうこともあるよね,是吗ー……\n会有这样的时候的
3028003010150,羽那,でも大丈夫──！,但没关系──！
3028003010160,羽那,これからもっといいオーディションが、\nはるきちゃんを待ってると思うもん,我相信将来会有更好的试镜\n等着阳希酱的
3028003010170,はるき,ふふ、ありがと、羽那ちゃん,呵呵，谢谢，羽那酱
3028003010180,はるき,さっきね、ココナッツアイス専門店見つけたの\n羽那ちゃん付き合ってくれないかなぁ……！,刚才我发现了一个椰子冰淇淋专卖店\n羽那酱能陪我去吗……？
3028003010190,はるき,美味しいもの食べて忘れることにする～……！,吃点好吃的东西来忘记这些～……！
3028003010200,羽那,うんっ,嗯！
3028003010210,はるき,可愛い服いっぱい見られてよかったなぁ……\nでもこの前買ったばっかりだし────,能看到很多可爱的衣服真好……\n但我前不久才买了一些────
3028003010220,羽那,あ──\n席空いたよ,啊──\n有位子空出来了
3028003010230,羽那,はるきちゃん、座って？,阳希酱，坐这里吗？
3028003010240,はるき,えっ、いいの？,哎，可以吗？
3028003010250,羽那,うんっ,嗯！
3028003010260,羽那,だってはるきちゃん、\nオーディションの後で疲れてるでしょ？,因为阳希酱\n试镜后一定很累对吧？
3028003010270,はるき,ありがとう……！\nでもそんなに疲れてはないんだ,谢谢……！\n但我其实没那么累
3028003010280,はるき,ちょっと落ち込みはしたけど──,只是有点失落而已──
3028003010290,羽那,そうなの？,是这样吗？
3028003010300,羽那,でもあたしは疲れてないし──\nはるきちゃんどうぞ,但我不累──\n阳希酱请坐吧
3028003010310,羽那,……ね？,……嗯？
3028003010320,はるき,……ふふ～\nそれじゃあ、座らせてもらうね……！,……呵呵～\n那我就坐下了哦……！
3028003010330,はるき,…………,…………
3028003010340,はるき,羽那ちゃん、次の駅ついたら交代しよう？,羽那酱，下一站到了我们换座位吧？
3028003010350,羽那,え？,诶？
3028003010360,はるき,じゃないとわたしが申し訳ない……！,不然我会觉得不好意思……！
3028003010370,羽那,えーっ？\nいいのにー,诶——？\n没关系的啦
3028003010380,羽那,……それじゃあ、２駅先とか？,……那就两站后怎么样？
3028003010390,はるき,うーん……２駅……\nいいでしょう……！,嗯……两站……\n可以呀……！
3028003010400,羽那,ふふっ……！,呵呵……！
3028003010410,羽那,それで、あたしが２駅分座ったら\n次ははるきちゃんに交代ね？,那我坐两站后\n下次就轮到阳希酱了哦？
3028003010420,はるき,え……！\nそのまま座ってくれていいのに……！,诶……！\n你可以继续坐的啊……！
3028003010430,羽那,だめ、いいって言ってくれないと\n次の交代はなしだよ？,不行，你得说可以\n不然下次不换了哦？
3028003010440,はるき,ふふふ～。わかりました～,呵呵呵～。好的～
3028003010450,はるき,羽那ちゃん、そろそろ交代ね？,羽那酱，快要轮换了哦？
3028003010460,羽那,あ、そっかーっ\n話してるとすぐだね？,啊，是哦ー\n聊天的时候时间过得真快呢？
3028003010470,はるき,ふふっ、そうだねぇ……,呵呵，是呢……
3028003010480,はるき,羽那ちゃん、どう────,羽那酱，怎么────
3028003010490,羽那,あはっ、隣も空いた──！,哈哈，旁边的位子也空了──！
3028003010500,はるき,あっ……ラッキー……？\n羽那ちゃん、どうぞ……！,啊……幸运……？\n羽那酱，请吧……！
3028003010510,羽那,…………,…………
3028003010520,はるき,ごめんねぇ、結局……\n隣が空く可能性を考えてなかったなぁ……,对不起呀，最后……\n我没考虑到旁边会空出来呢……
3028003010530,羽那,ううん\nでも、よかったーっ,嗯嗯\n不过，还好啦
3028003010540,はるき,…………わたしの方がいっぱい座らせてもらったから\n羽那ちゃんに何かお礼しないとなぁ,…………我坐的时间比较多\n得想办法谢谢羽那酱呢
