id,name,text,trans
0000000000000,プロデューサー,お疲れ様\nリハーサル、どうだった？,辛苦了\n排练怎么样？
6026002020010,ルカ,見てたんじゃねェのかよ,你不是看了吗
0000000000000,プロデューサー,ああ、ルカのところは問題ないと思うんだが\nルカから見て羽那やはるきはどうかと思ってな……,嗯，我觉得路加你那边没有问题\n但我想知道从路加你看来羽那和阳希怎么样……
0000000000000,プロデューサー,ふたりなりに、頑張ってると思うんだ,我觉得他们俩也在尽力了
6026002020020,ルカ,だからなんだよ……,那又怎样……
0000000000000,プロデューサー,……ふたりとも、またルカと一緒にできることもあって\nすごく張り切ってくれてる,……他们两个也很期待能再和路加一起合作\n所以特别努力
6026002020030,ルカ,…………,…………
6026002020040,ルカ,バカじゃねぇの────────,真是蠢到家了────────
0000000000000,プロデューサー,え────,啊────
6026002020050,ルカ,そういうお遊びみてぇなの\nくだらねぇんだよ……,那种玩笑似的\n真是没意思……
0000000000000,プロデューサー,ルカ……,路加……
6026002020060,ルカ,勝手に盛り上がって──────,自顾自地兴奋起来──────
6026002020070,ルカ,くだらねぇんだよ──────……,真是没意思──────……
info,produce_events/602600202.json,,
译者,gpt-4-turbo,,
