id,name,text,trans
1028002020010,はるき,…………,…………
0000000000000,プロデューサー,────はるき\nやっぱりここにいた,────阳希\n果然在这里啊
1028002020020,はるき,あ……！,啊……！
0000000000000,プロデューサー,何してたんだ？,在干什么呢？
1028002020030,はるき,感謝祭の演出……\nこんなこともできたかなぁって書き出してたんです,感恩祭的演出……\n写下了这样也可以啊的想法
1028002020040,はるき,今更……なんですけど、これから別のことに\n使えるかもしれないし──,现在……虽然有点晚了，不过以后\n说不定能用到──
1028002020050,はるき,一度寝かせて、また引っ張り出して\n磨く……とかもいいかもしれませんよね,先放一放，再拿出来\n打磨……这样也不错吧
0000000000000,プロデューサー,ああ──,啊──
0000000000000,プロデューサー,ありがとう、はるき\nいっぱい考えてくれて,谢谢，阳希\n你考虑了很多啊
1028002020060,はるき,もともと、こうやってひとりであれこれ考えてるのが\n好きなだけですから……！,本来，就这样一个人思考着各种事情\n就是我的爱好而已……！
1028002020070,はるき,でも、それを形にできるかどうかが────,不过，能不能付诸实践────
1028002020080,はるき,そうだ、プロデューサーさん\n何かご用でしたか……？,对了，制作人\n有什么事吗……？
0000000000000,プロデューサー,はるき、これ、SNSでの感謝祭の感想を\nまとめたものなんだけど……,阳希，这是SNS上关于感恩祭的感想\n汇总的东西……
0000000000000,プロデューサー,もう、見てるかな、自分で,你自己应该已经看了吧
1028002020090,はるき,ふふっ……はい\nでも少しだけ、なので見させてもらいますね,呵呵……是的\n不过只看了一部分，所以再让我看看
1028002020100,はるき,…………こういうのって、悪いことは\n除いてたり……？,…………这种东西，应该不会\n剔除掉负面评论吧……？
0000000000000,プロデューサー,いや、批判的なものも入れてあるよ\n──はるきは、そういうのもちゃんと見たいだろう？,不，批判性的东西也放进去了\n──阳希，你应该也希望看到这些吧？
1028002020110,はるき,……そうですね,……没错
1028002020120,はるき,あの……全体的に褒めてくださっている方でも……,那个……总体上赞扬我们的人中……
1028002020130,はるき,わたしのこと……『何を考えてるのかわからない』って\nいうコメントがちょくちょくありました,关于我……“不知道在想什么”的\n评论时不时地出现
1028002020140,はるき,それって……そんなに重要なんでしょうか\nパフォーマンスがよければいいってわけでもない……？,这个……重要吗？\n只要表演好就行了，不是吗？
0000000000000,プロデューサー,うーん……そうだな\n知りたくなってしまうんだと思うよ、はるきのこと,嗯……大概是吧\n大家会想要了解阳希吧
0000000000000,プロデューサー,興味を持ってもらえてるってことだ,说明大家对你产生了兴趣
1028002020150,はるき,興味…………,兴趣…………
1028002020160,はるき,わたしが、何を考えてるか……,我在想什么……
1028002020170,はるき,わたしにも、わからないですけどねぇ,我自己也不知道啊
1028002020180,はるき,わかってもらえなくても、いいかなぁって\n仕方ない、と言いますか──,就算不能理解，也没关系吧\n没办法，只能这么说──
0000000000000,プロデューサー,…………,…………
1028002020190,はるき,あれ？\nじゃあ、わたし、なんでこんなにがんばってるんだろう……,咦？\n那，我为什么这么努力呢……
1028002020200,はるき,うーん…………,嗯…………
0000000000000,プロデューサー,はは……いいんじゃないか？\n理由なんてなくても,哈哈……不用想太多\n即使没有理由
0000000000000,プロデューサー,はるきが、こうやってたくさんの人に\n感動を届られたのは事実なんだし,阳希，你这样给很多人\n带去了感动，这是事实
1028002020210,はるき,ふふ……そうでしょうか,呵呵……是吗
1028002020220,はるき,でも、本当は知ってるんです\nわたしは運がよかっただけだって,不过，其实我知道\n我只是运气好而已
1028002020230,はるき,実力も、まだまだで……\nやるべきことが……たくさんありすぎて,实力还差得远……\n要做的事情……太多了
1028002020240,はるき,この先、待っていることは\nもっともっと──,今后，等待我的事情\n会越来越多──
1028002020250,はるき,──でもね、プロデューサーさん,──不过，制作人
1028002020260,はるき,わたし、諦めませんから\nどんなことがあっても,我不会放弃的\n无论发生什么事
info,produce_events/102800202.json,,
译者,gemini-pro,,
