id,name,text,trans
0000000000000,店員,────お待たせしました\nアルティメットストロベリーアフォガートです,────抱歉让您久等了\n这是终极草莓阿芙佳朵
2001019110010,真乃,は、はい……っ,好、好的……
0000000000000,店員,コーヒーです,这是咖啡
0000000000000,プロデューサー,ありがとうございます,谢谢您
2001019110020,真乃,いただきます……っ,我开始吃了……
0000000000000,プロデューサー,どうぞ,请享用
0000000000000,プロデューサー,それか？\n食べたかったやつ,是这个吧？\n你想吃的那个
2001019110030,真乃,……はい……\n……このお店には前にも来たことがあるんですけれど……,……是的……\n……我以前来过这家店……
2001019110040,真乃,その時は期間外だったので\nまだ食べられなくて……,那时候不是销售期，所以\n没能吃到……
2001019110050,真乃,また今度来たら、食べたいなって思っていたので……\n連れてきてくださって、ありがとうございます……っ,我一直想着如果有机会再来的话，想吃这个……\n谢谢您带我来……
0000000000000,プロデューサー,行きたいところは遠慮なく言ってくれれば\nこうして連れて行くからさ、これからも,想去的地方尽管说出来\n我会像这样带你去的，以后也是
0000000000000,プロデューサー,最近SNSの運用について考えてくれたり\nよく頑張ってくれてるけど,你最近也一直在考虑SNS的操作\n做得很好
0000000000000,プロデューサー,他に困ってることとかはないか？,还有什么困扰你的事情吗？
2001019110060,真乃,……えっと……,……那个……
2001019110070,真乃,それほど、たいした話ではないかも……\nなんですけれど……,可能不是什么大事……\n但是……
2001019110080,真乃,レッスンの時、トレーナーさんに言われたことを\nすぐに対応できないことがあったりして……,有时候在练习时，不能立刻按照教练的要求做……
2001019110090,真乃,それで、帰り道もずっと\n落ち込んでしまって……,因此，回家的路上一直\n感到很沮丧……
2001019110100,真乃,灯織ちゃんとめぐるちゃんに\n心配掛けちゃったかもって……,可能让灯织和巡\n担心了……
0000000000000,プロデューサー,そうか……\nレッスンの時はいっぱいいっぱいになっちゃうよな,是吗……\n练习时确实会有满满的压力
2001019110110,真乃,……これは、全部私の問題なので……\n私がどうにかしないといけないことなんですけれど……,……这都是我的问题……\n我必须自己解决……
0000000000000,プロデューサー,いや、そうやって抱え込まなくていいんだ,不，你不必一个人承担
0000000000000,プロデューサー,一緒に考えよう\n灯織とめぐるも、きっとそう思ってるさ,我们一起考虑吧\n灯织和巡肯定也是这么想的
2001019110120,真乃,そうでしょうか……,真的吗……
2001019110130,真乃,……すみません……\n迷惑や心配を掛けたくないって思って……,……对不起……\n我总是不想给人添麻烦或担心……
2001019110140,真乃,かえって心配を掛けてしまう自分が、嫌だなって\n思ってるんですけれど……,反而让人更加担心的自己，我很讨厌\n自己这样……
2001019110150,真乃,どこからだったら、頼ってしまってもいいのか……\n……いつもわからなくて……,不知道从哪里开始，可以依赖别人……\n……我总是不明白……
0000000000000,プロデューサー,うん、そうだな……,嗯，是啊……
0000000000000,プロデューサー,真乃は、灯織やめぐるが困ってたら\n些細なことだって力になりたいって思うだろう？,真乃，如果灯织或巡遇到困难\n即使是小事你也想帮忙对吧？
2001019110160,真乃,はい……っ\nもちろんです……っ,是的……\n当然……
0000000000000,プロデューサー,真乃がそう思うように、ふたりもそう思うだろうし\n俺も同じだ,真乃这么想，她们也是这么想的\n我也一样
0000000000000,プロデューサー,もう少し寄り掛かってみても大丈夫なんだよ,可以多依赖我们一些，没问题的
2001019110170,真乃,……はい……\n……ありがとうございます……,……是的……\n……谢谢您……
2001019110180,真乃,プロデューサーさんのお気持ちがあたたかくて\n胸がぽかぽかします……,制作人先生的心意很温暖\n让我感到心里暖洋洋的……
2001019110190,真乃,いつも時間の許す限り……\nこうしてそばにいてくださって……,总是在时间允许的情况下……\n这样陪在我身边……
0000000000000,プロデューサー,ああ、真乃とのコミュニケーションを\n食事が繋いでくれるから,嗯，通过共进餐来\n加强我们的沟通
0000000000000,プロデューサー,また誘うよ、いつでも,以后还会邀请你，随时
2001019110200,真乃,ふふっ……,呵呵……
2001019110210,真乃,プロデューサーさんとのお食事の時間……\n……大好きです……っ,和制作人先生共进的餐时光……\n……我非常喜欢……
info,produce_events/200101911.json,,
译者,gpt-4-turbo,,
