id,name,text,trans
0000000000000,教師,──それじゃあ模試も近いから\nしっかり勉強しておくように,──既然模拟考试也快到了，\n一定要好好学习哦。
0000000000000,教師,みんなの将来にも関わってくるものだと思って\n真面目にやれよ～,请认真对待，这关系到大家的未来。\n好好努力吧～
5008002010010,はるき,……,……
0000000000000,友人,ねえ、この後みんなで勉強しようって話に\nなってるんだけど、はるきも行かない？,嘿，我们一会儿打算一起学习，\n阳希你也来吗？
5008002010020,はるき,あ、ごめん\nわたし、この後用事があって……,啊，对不起\n我这之后还有事……
0000000000000,友人,そっか、コメティックだ？\n最近すごいもんね,是吗，CoMETIK的事吗？\n最近真的很厉害呢。
0000000000000,友人,そりゃ忙しいよね……！\n応援してるから頑張って！,那肯定很忙吧……！\n我支持你，加油！
5008002010030,はるき,うん、ありがと～,嗯，谢谢～
5008002010040,はるき,……よし！\nがんばろ……！,……好！\n加油……！
5008002010050,羽那,────感謝祭？,────感恩祭？
0000000000000,プロデューサー,ああ、応援してくれるファンの人たちに向けて\n感謝の気持ちを伝えるっていうコンセプトのステージなんだ,啊，是的，这是一个向\n支持我们的粉丝表达感谢的活动概念。
5008002010060,はるき,わぁ……！\nそれが、次のイベントなんですね……！,哇……！\n那是我们下一个活动啊……！
5008002010070,ルカ,…………,…………
5008002010080,はるき,感謝かぁ……,感谢啊……
5008002010090,はるき,伝えたい人なら、いっぱいいます,有很多人我想要感谢
5008002010100,はるき,ファンのみなさんはもちろん\n一緒にステージを作ってくださったスタッフさん,当然是粉丝们，\n还有和我们一起制作舞台的工作人员
5008002010110,はるき,それに……\nプロデューサーさんと,还有……\n制作人和
5008002010120,はるき,ルカちゃんと、羽那ちゃんと,路加和羽那
0000000000000,プロデューサー,ははっ\nうん、そうだな,哈哈\n是的，没错
0000000000000,プロデューサー,たくさんの人に\n感謝を伝えられるステージにしよう,让我们一起制作一个可以\n表达感谢的舞台吧
5008002010130,羽那,それで──\nどういうことをすればいいの？,那么──\n我们应该做些什么呢？
0000000000000,プロデューサー,……うん\nそこをみんなに考えてほしいんだ,……嗯\n这点我希望大家能一起思考
5008002010131,羽那＆はるき,……！,……！
0000000000000,プロデューサー,みんなのアイディアを盛り込んだステージで\n感謝を表現してくれたらって思ってる,我希望这个舞台能融入大家的想法，\n从而表达我们的感谢
0000000000000,プロデューサー,たとえば──,比如说──
select,,ダンスの部分で\n工夫するとか,在舞蹈部分\n做些创新
select,,衣装を\n考えるのもありだ,设计服装\n也是一个不错的选择
select,,演出を考えても\nいいかもしれない,也可以考虑\n舞台效果
0000000000000,プロデューサー,いつもと違う振り付けに挑戦してみるのも\nいいと思うぞ,尝试一些与平时不同的舞蹈动作也\n是一个不错的主意
5008002010140,ルカ,……,……
5008002010150,羽那,へーっ,哇哦
0000000000000,プロデューサー,みんなのアイディアをデザイナーさんに伝えて、\n相談することもできるぞ,我们可以把大家的想法告诉设计师，\n并与他们讨论
5008002010160,はるき,それって……\nどんなことをしてもいいんでしょうか……？,那就是说……\n我们可以做任何事情吗……？
0000000000000,プロデューサー,あぁ\nもちろん、会場や金額の問題もあるけど,啊\n当然，我们还得考虑场地和预算的问题
