id,name,text,trans
2016019010010,off,宇宙に、数多ある星々,宇宙中，有无数的星星
2016019010020,off,大きな空に、瞬き続ける\n輝かしい存在,在广阔的天空中，不断闪烁的\n辉煌存在
2016019010030,off,人の一生に比べれば\nその生命の歩みは、とても長い,与人的一生相比\n它们的生命旅程非常漫长
2016019010040,off,でも、永遠ではない,但，并不是永恒的
2016019010050,off,どんな星にも、終わりは存在する,任何星星都有终结的一天
2016019010060,off,ある者は、自らを燃やし続け\n最期に大いなる輝きを放ち、散っていく,有些星星不断燃烧\n在最后释放出强烈的光芒，消散而去
2016019010070,off,また、ある者は収縮を続け\n人々から忘れ去られ、輝きを失い、消えていく,还有一些星星不断收缩\n被人们遗忘，失去光辉，逐渐消失
2016019010080,off,その姿は、まるで──,它们的样子，就像——
0000000000000,アイドル,みんな！　すっごく盛り上がってくれて\n本当にありがとう！,大家！你们真的太热情了\n真的非常感谢！
0000000000000,アイドル,うん、本当にね\n私もずーっと！　みんなとこうやっていたいよ,嗯，真的\n我也一直想和大家这样在一起
0000000000000,アイドル,だから、この言葉は\n言いたくない……,所以，这句话\n我真的不想说……
0000000000000,アイドル,次の曲が……\nみんなと過ごす、最後の時間です……！,下一首歌……\n是我们一起度过的最后时光……！
0000000000000,プロデューサー,……\n本当に、すごい盛り上がりだったよな,……\n真的，今天的气氛非常热烈
2016019010090,千雪,はい、私も\n今日の光景はずっと忘れないだろうなって、思います,是的，我也觉得\n今天的景象我会一直记得
0000000000000,プロデューサー,ああ、俺もそう思うよ,嗯，我也是这么想的
0000000000000,アイドル,このことは、本当に、本当に\nずっとどうするかって、考えてたの,这件事，我真的，真的\n一直在思考该怎么办
0000000000000,アイドル,でも、私は、みんなの中で\n最も輝いたままで、思い出になりたいんだ！,但是，我想在大家的记忆中\n以最闪耀的姿态留下！
2016019010100,千雪,輝いたまま……,闪耀的姿态……
0000000000000,プロデューサー,…………,…………
0000000000000,プロデューサー,千雪はデビューから、ここまでずっと\n輝きを増し続けてるって、俺は思うよ,千雪从出道到现在\n一直在增加光辉，我是这么认为的
0000000000000,プロデューサー,だから『一番』は\n今まさにこの時だ,所以“最闪耀的时刻”\n就是现在这一刻
2016019010110,千雪,ふふっ、ありがとうございます,呵呵，谢谢你
2016019010120,千雪,私もそうあれるようにって\n思って、頑張ってきました,我也是为了能做到这样\n一直努力着
2016019010130,千雪,それに、プロデューサーさんが言ってくださったように\n今が一番！　って自分でも考えるようにしてます,而且，正如你所说\n现在是最好的时刻！我也在这样想
0000000000000,プロデューサー,……そうか\n不要な励ましだったな,……是吗\n看来这是多余的鼓励了
2016019010140,千雪,いえ、そんなことないですよ,不，不是这样的
2016019010150,千雪,ライブのことを思い返して\n真っ先に蘇るのが、引退を伝えていたあの場面なので,回想起演唱会\n首先浮现的就是宣布退役的那个场景
2016019010160,千雪,絶対の自信があるっていうわけじゃ\nないんだって、思います,我觉得自己并不是\n完全有自信
2016019010170,千雪,だから、プロデューサーさんが\nそう言ってくださるのは、本当に嬉しいですよ,所以，听你这么说\n我真的很开心
0000000000000,プロデューサー,そうか、それならよかったよ,是吗，那就好
2016019010180,千雪,ええ、本当に助かってます,嗯，真的帮了我很多
2016019010190,千雪,自分の進みたい道は、\n自分で決めて、切り拓いて,自己想走的路，\n自己决定，自己开拓
2016019010200,千雪,そのために必要なことを、\nやれることを考えて、やるだけ,为了这个目标，\n想清楚能做的事，然后去做
2016019010210,千雪,私の生き方は、こういうものだって\nわかってはいるんです,我知道，这就是我的生活方式
2016019010220,千雪,それでも、たまに考えてしまいます\n自分の歩み方はこれでいいのか、とか,即便如此，有时也会想\n这样的步伐真的好吗
2016019010230,千雪,数年後、私はどうなっているんだろう、とか,几年后，我会变成什么样呢
2016019010240,千雪,すぐに、大丈夫、ってなれることも\n自分ではわかっているんですけどね,虽然马上就能恢复信心\n我自己也知道
0000000000000,プロデューサー,……,……
select,,悩める時は\n思いっきり悩もう,在迷茫的时候\n尽情迷茫吧
select,,やりたいことには\n協力するよ,对于想做的事情\n我会支持你
select,,いつでも話は\n聞くから,随时都可以\n跟我说
0000000000000,プロデューサー,千雪は、自分の信念を\nしっかり持って歩き続けられる,千雪，你有自己的信念\n坚定地走下去
0000000000000,プロデューサー,そういう強い人だって\n俺は思ってる,我觉得你是个\n很坚强的人
0000000000000,プロデューサー,でも、どんなに強くたって\n悩まない人はいないよ,但再坚强的人\n也会有烦恼
0000000000000,プロデューサー,だから、たまには寄り道しても\nいいんじゃないか？,所以，偶尔绕个路\n也没关系吧？
2016019010250,千雪,……\nそうですね,……\n是啊
2016019010260,千雪,じゃあ、寮に着くまでの\n時間だけ,那么，就在到宿舍的\n这段时间里
2016019010270,千雪,私の話、聞いてもらいます,听我说说我的心里话吧
0000000000000,プロデューサー,千雪の進みたい道が\n間違っているなんていうことは,千雪想走的路\n绝对不会错
0000000000000,プロデューサー,きっとないと思うから,我相信这一点
2016019010280,千雪,もう、信じすぎです,你真是太相信我了
2016019010290,千雪,でも、そうですね\nやりたいことは、まだまだあります,不过，是啊\n我还有很多想做的事
2016019010300,千雪,この道を、進み続ける限り,只要继续走这条路
2016019010310,千雪,ですから\n引き続きお力、お借りします,所以\n还需要你的帮助
0000000000000,プロデューサー,寄りかかれる先、っていうのは\n誰にだってあった方がいい,每个人都应该有\n可以依靠的地方
0000000000000,プロデューサー,それも、できるだけたくさんな,而且越多越好
2016019010320,千雪,……\nふふっ,……\n呵呵
2016019010330,千雪,ありがとうございます,谢谢你
2016019010340,千雪,でも、そんなにたくさん、は\n必要ないですよ,不过，不需要那么多\n依靠的地方
2016019010350,千雪,大きくて、頼りになる寄りかかり先が、\n私にはありますから,因为我有一个\n非常可靠的依靠
info,produce_events/201601901.json,,
译者,gpt-4o-2024-05-13,,
